# {"t_start": 1641737233.6116679, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.004265
0.0,37,0.008766
0.0,27,0.012049
0.0,8,0.013076
0.0,13,0.014778
0.0,13,0.016358
0.0,12,0.017989
0.0,22,0.021066
0.0,68,0.03002
0.0,46,0.035516
0.0,35,0.039692
0.0,48,0.045443
0.0,146,0.0628
0.0,114,0.07625
0.0,20,0.078637
0.0,177,0.100163
0.0,74,0.109019
0.0,109,0.122132
0.0,95,0.13342
0.0,48,0.139332
0.0,154,0.157762
0.0,203,0.181922
0.0,108,0.19464
0.0,5,0.195325
0.0,102,0.207352
0.0,68,0.215298
0.0,161,0.234427
0.0,86,0.24472
0.0,211,0.270005
0.0,20,0.272567
0.0,356,0.314895
0.0,250,0.344457
0.0,98,0.35612
0.0,234,0.384367
0.0,284,0.418399
0.0,127,0.433589
0.0,443,0.486189
0.0,213,0.512024
0.0,34,0.516029
0.0,29,0.519481
0.0,12,0.52109
0.0,19,0.523469
0.0,402,0.571102
0.0,160,0.590219
0.0,2,0.590487
0.0,33,0.594402
0.0,523,0.657056
0.0,15,0.658894
0.0,10,0.660103
0.0,50,0.666017
0.0,44,0.6712
0.0,14,0.672874
0.0,44,0.678061
0.0,53,0.684284
0.0,27,0.687531
0.0,24,0.690374
0.0,351,0.731953
0.0,202,0.756277
0.0,178,0.777699
0.0,6,0.778446
0.0,117,0.792295
0.0,10,0.793499
0.0,22,0.796112
0.0,107,0.808735
0.0,85,0.818727
0.0,49,0.824469
0.0,174,0.845194
0.0,17,0.847226
0.0,637,0.923759
0.0,247,0.952773
0.0,326,0.99184
0.0,228,1.019052
0.0,41,1.023956
0.0,28,1.027418
0.0,54,1.033736
0.0,194,1.0566
0.0,219,1.083031
0.0,549,1.148827
0.0,7,1.149682
0.0,351,1.19093
0.0,150,1.208892
0.0,296,1.244655
0.0,33,1.248618
0.0,58,1.255532
0.0,67,1.263482
0.0,82,1.273128
0.0,14,1.274818
0.0,151,1.292685
0.0,210,1.317443
0.0,67,1.325508
0.0,37,1.329987
0.0,48,1.33561
0.0,53,1.341882
0.0,206,1.366869
0.0,117,1.380752
0.0,258,1.411222
0.0,339,1.451398
0.0,269,1.483808
0.0,171,1.503973
0.0,142,1.521625
0.0,125,1.536335
0.0,95,1.547491
0.0,49,1.553298
0.0,672,1.633986
0.0,166,1.653527
0.0,209,1.678591
0.0,146,1.695736
0.0,367,1.739909
0.0,250,1.76968
0.0,53,1.775923
0.0,145,1.793361
0.0,9,1.794456
0.0,375,1.839653
0.0,17,1.841688
0.0,329,1.880524
0.0,850,1.982661
0.0,12,1.984111
0.0,58,1.991015
0.0,20,1.993397
0.0,75,2.002208
0.0,114,2.015696
0.0,44,2.020951
0.0,118,2.034949
0.0,439,2.088038
0.0,11,2.08936
0.0,114,2.102872
0.0,30,2.106468
0.0,30,2.110031
0.0,272,2.142229
0.0,80,2.151892
0.0,444,2.20537
0.0,30,2.208946
0.0,458,2.263316
0.0,2,2.263591
1.0,309,2.301037
0.0,103,2.313482
0.0,401,2.361964
0.0,188,2.384298
0.0,292,2.419836
0.0,36,2.424254
0.0,219,2.450789
0.0,235,2.478813
0.0,25,2.481803
0.0,337,2.522177
0.0,1000,2.642533
0.0,25,2.645629
0.0,66,2.653639
0.0,26,2.656839
0.0,129,2.672229
0.0,143,2.689449
0.0,85,2.699708
0.0,41,2.704652
0.0,49,2.710416
0.0,87,2.720705
0.0,12,2.722153
0.0,45,2.727545
0.0,110,2.740622
0.0,7,2.741487
0.0,40,2.746302
0.0,120,2.760687
0.0,150,2.77902
0.0,60,2.786349
0.0,48,2.792282
1.0,443,2.844805
0.0,284,2.878616
0.0,14,2.880407
0.0,152,2.898821
0.0,367,2.942896
0.0,105,2.955348
1.0,111,2.968518
0.0,46,2.973956
0.0,73,2.982506
0.0,111,2.99588
0.0,305,3.03291
0.0,13,3.034482
0.0,209,3.059361
0.0,55,3.065847
0.0,166,3.085733
0.0,10,3.086947
1.0,82,3.096628
0.0,100,3.108873
0.0,275,3.142144
0.0,193,3.165568
0.0,11,3.166975
0.0,2,3.167242
0.0,134,3.183604
0.0,18,3.185771
1.0,529,3.248769
0.0,25,3.251998
0.0,250,3.282328
0.0,205,3.306694
0.0,12,3.308153
1.0,64,3.315716
1.0,231,3.343252
0.0,170,3.363763
0.0,115,3.377639
0.0,117,3.392032
0.0,284,3.425883
0.0,391,3.471908
1.0,120,3.486345
0.0,101,3.498712
0.0,174,3.519699
0.0,74,3.52863
0.0,14,3.530337
1.0,205,3.554354
0.0,220,3.580282
0.0,808,3.676942
1.0,72,3.685493
0.0,125,3.700094
0.0,33,3.704001
1.0,48,3.709673
0.0,137,3.726231
0.0,4,3.72673
0.0,25,3.729692
1.0,43,3.735093
1.0,57,3.742061
0.0,277,3.775501
0.0,60,3.782857
0.0,6,3.783624
0.0,25,3.78661
1.0,296,3.821485
1.0,45,3.826907
0.0,28,3.830215
1.0,44,3.835721
0.0,27,3.838916
1.0,45,3.844373
1.0,40,3.849397
1.0,40,3.854213
0.0,116,3.868253
0.0,4,3.868846
0.0,35,3.873111
1.0,47,3.878756
1.0,40,3.883537
1.0,41,3.888402
1.0,44,3.893616
1.0,40,3.898465
0.0,11,3.899791
1.0,40,3.904613
1.0,44,3.909811
1.0,50,3.915704
0.0,31,3.919387
1.0,43,3.924465
0.0,9,3.925553
0.0,25,3.928521
0.0,29,3.931999
0.0,11,3.933312
1.0,38,3.937843
0.0,21,3.940466
1.0,52,3.946586
0.0,11,3.947891
1.0,40,3.95288
0.0,22,3.955501
0.0,11,3.956823
1.0,39,3.961425
0.0,8,3.962498
0.0,17,3.964522
0.0,4,3.965017
1.0,48,3.97068
1.0,40,3.975655
1.0,43,3.980958
0.0,19,3.983266
0.0,8,3.984239
0.0,4,3.984736
1.0,43,3.989834
0.0,6,3.990573
1.0,49,3.996526
0.0,4,3.997057
0.0,14,3.99894
0.0,42,4.003954
1.0,43,4.009142
1.0,38,4.013669
1.0,40,4.018559
1.0,42,4.023628
0.0,20,4.025999
0.0,29,4.029453
1.0,43,4.034529
1.0,40,4.039301
1.0,41,4.044152
1.0,51,4.05014
1.0,45,4.055555
1.0,44,4.060777
1.0,42,4.065746
1.0,44,4.070997
1.0,46,4.076646
0.0,37,4.081036
1.0,40,4.086182
0.0,23,4.089031
1.0,40,4.093845
1.0,42,4.098884
0.0,8,4.099917
1.0,40,4.104696
1.0,40,4.109717
1.0,44,4.115048
0.0,11,4.116411
1.0,52,4.122578
1.0,48,4.128389
0.0,28,4.131745
1.0,39,4.136397
1.0,39,4.141013
1.0,40,4.145769
0.0,6,4.146507
0.0,6,4.147243
1.0,40,4.152036
0.0,19,4.154302
0.0,17,4.156332
1.0,41,4.161169
0.0,38,4.165652
1.0,51,4.171765
0.0,53,4.178004
1.0,43,4.183079
1.0,40,4.187812
1.0,44,4.193235
1.0,41,4.198077
1.0,43,4.203262
1.0,39,4.207933
1.0,38,4.212444
1.0,45,4.218174
1.0,88,4.228706
1.0,45,4.2341
0.0,34,4.23849
0.0,13,4.240053
1.0,38,4.244691
1.0,39,4.24938
1.0,40,4.254154
0.0,29,4.2576
1.0,46,4.263168
0.0,4,4.263665
1.0,45,4.269041
1.0,42,4.274038
1.0,39,4.278724
1.0,41,4.283708
0.0,13,4.285269
1.0,44,4.290517
1.0,46,4.296015
1.0,43,4.301107
0.0,4,4.301606
1.0,42,4.306587
1.0,39,4.311199
1.0,46,4.31686
0.0,14,4.318676
1.0,43,4.323855
1.0,41,4.328972
0.0,37,4.333385
1.0,40,4.338139
1.0,41,4.343137
1.0,43,4.348444
0.0,11,4.349816
1.0,38,4.354455
0.0,4,4.355056
1.0,46,4.360557
1.0,43,4.365677
0.0,11,4.367006
