episodes,steps,total reward
14,1000,1.0
24,2000,0.5
36,3000,0.0
44,4000,2.0
49,5000,0.0
56,6000,0.5
60,7000,1.0
65,8000,2.5
70,9000,1.0
77,10000,0.5
81,11000,0.0
91,12000,2.0
95,13000,0.0
102,14000,1.0
109,15000,1.0
112,16000,1.5
117,17000,1.0
122,18000,1.0
126,19000,1.0
130,20000,0.0
133,21000,0.0
139,22000,1.5
145,23000,1.5
149,24000,0.0
155,25000,0.0
161,26000,1.0
164,27000,1.0
170,28000,1.0
173,29000,1.5
176,30000,1.0
178,31000,2.0
180,32000,0.0
184,33000,0.0
188,34000,2.0
193,35000,0.0
197,36000,0.5
202,37000,1.0
210,38000,1.5
214,39000,1.0
217,40000,1.0
223,41000,2.0
229,42000,0.5
233,43000,1.5
237,44000,2.0
242,45000,2.5
247,46000,1.0
252,47000,1.0
257,48000,1.0
263,49000,1.5
264,50000,0.0
271,51000,3.0
279,52000,2.5
281,53000,0.5
283,54000,1.0
286,55000,2.0
288,56000,0.0
294,57000,1.5
299,58000,1.5
301,59000,1.0
305,60000,2.0
310,61000,1.0
314,62000,2.5
317,63000,0.0
320,64000,1.5
323,65000,2.0
324,66000,0.0
327,67000,2.0
328,68000,0.0
330,69000,0.0
332,70000,1.0
337,71000,1.0
338,72000,1.0
342,73000,1.5
346,74000,1.5
348,75000,0.5
350,76000,1.0
357,77000,1.0
361,78000,2.5
363,79000,1.0
366,80000,0.0
371,81000,0.0
375,82000,1.5
377,83000,0.0
379,84000,0.0
382,85000,2.0
383,86000,0.0
385,87000,1.0
389,88000,2.5
391,89000,1.0
395,90000,2.0
398,91000,1.0
399,92000,1.0
401,93000,0.0
402,94000,1.0
409,95000,1.0
411,96000,0.0
416,97000,0.5
418,98000,1.0
420,99000,1.0
422,100000,1.0
