episodes,steps,total reward
34,1000,0.0
48,2000,0.0
62,3000,0.0
69,4000,0.0
71,5000,0.0
79,6000,0.0
80,7000,0.0
92,8000,0.0
106,9000,0.0
112,10000,0.0
121,11000,0.0
129,12000,0.0
138,13000,0.0
146,14000,0.0
153,15000,0.0
162,16000,0.0
176,17000,0.0
180,18000,0.0
186,19000,0.0
196,20000,0.0
201,21000,0.0
205,22000,0.0
209,23000,0.0
219,24000,0.0
225,25000,0.0
230,26000,0.0
236,27000,0.0
241,28000,0.0
252,29000,0.0
260,30000,0.0
268,31000,0.0
277,32000,0.0
288,33000,0.0
294,34000,0.0
304,35000,0.0
312,36000,0.0
319,37000,0.0
326,38000,0.0
334,39000,0.0
344,40000,0.0
349,41000,0.0
354,42000,0.0
362,43000,0.0
370,44000,0.0
378,45000,0.0
384,46000,0.0
391,47000,0.0
395,48000,0.0
410,49000,0.0
421,50000,0.0
426,51000,0.0
436,52000,0.0
440,53000,0.0
452,54000,0.0
462,55000,0.0
468,56000,0.0
473,57000,0.0
481,58000,0.0
488,59000,0.0
493,60000,0.0
496,61000,0.0
506,62000,0.0
513,63000,0.0
519,64000,0.0
533,65000,0.0
537,66000,0.0
545,67000,0.0
550,68000,0.0
559,69000,0.0
567,70000,0.0
575,71000,0.0
583,72000,0.0
589,73000,0.0
595,74000,0.0
601,75000,0.0
604,76000,0.0
613,77000,0.0
618,78000,0.0
623,79000,0.0
625,80000,0.0
630,81000,0.0
640,82000,0.0
648,83000,0.0
654,84000,0.0
656,85000,0.0
666,86000,0.0
671,87000,0.0
678,88000,0.0
684,89000,0.0
692,90000,0.0
699,91000,0.0
704,92000,0.0
714,93000,0.0
717,94000,0.0
725,95000,0.0
731,96000,0.0
735,97000,0.0
743,98000,0.0
749,99000,0.0
753,100000,0.0
