# {"t_start": 1643082700.7798662, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.006175
0.0,23,0.011189
0.0,42,0.018893
0.0,4,0.019681
0.0,34,0.025702
0.0,16,0.028496
0.0,36,0.034691
0.0,11,0.036616
0.0,54,0.046085
0.0,46,0.054166
0.0,156,0.082217
0.0,21,0.085962
0.0,107,0.104896
0.0,111,0.124517
0.0,51,0.133645
0.0,62,0.144812
0.0,125,0.166729
0.0,111,0.186333
0.0,146,0.212192
0.0,106,0.231146
0.0,93,0.247768
0.0,73,0.261455
0.0,65,0.273032
0.0,103,0.291325
0.0,18,0.294528
0.0,23,0.298583
0.0,158,0.326702
0.0,200,0.361949
0.0,133,0.385451
0.0,74,0.398508
0.0,302,0.451862
0.0,17,0.4549
0.0,517,0.547006
0.0,170,0.577183
0.0,613,0.686345
0.0,86,0.701477
0.0,36,0.707906
0.0,571,0.809696
0.0,137,0.834061
0.0,44,0.841872
0.0,2,0.842261
0.0,46,0.850379
0.0,261,0.896885
0.0,10,0.898699
0.0,82,0.913244
0.0,77,0.926821
0.0,21,0.930573
0.0,167,0.960299
0.0,44,0.968132
0.0,582,1.071979
0.0,44,1.079745
0.0,126,1.101969
0.0,208,1.138685
0.0,54,1.148308
0.0,61,1.159079
0.0,212,1.196431
0.0,263,1.243234
0.0,38,1.250023
0.0,18,1.253246
0.0,38,1.260247
0.0,176,1.29178
0.0,316,1.347958
0.0,84,1.362946
0.0,45,1.371
0.0,19,1.374397
0.0,43,1.382031
0.0,107,1.401104
0.0,287,1.45242
0.0,147,1.478513
0.0,313,1.534736
0.0,58,1.54505
0.0,150,1.571687
0.0,11,1.573674
0.0,229,1.614357
0.0,150,1.641067
0.0,365,1.706564
0.0,753,1.842756
0.0,21,1.846501
0.0,57,1.856563
0.0,548,1.953884
0.0,25,1.958331
0.0,383,2.026782
0.0,26,2.031436
0.0,7,2.032701
0.0,26,2.037328
0.0,31,2.042839
0.0,11,2.04481
0.0,32,2.050464
0.0,98,2.067842
0.0,60,2.078502
0.0,89,2.094268
0.0,29,2.099447
0.0,162,2.128172
0.0,113,2.148268
0.0,59,2.158625
0.0,112,2.178426
0.0,181,2.210419
0.0,459,2.292902
0.0,2,2.293339
0.0,691,2.415904
0.0,297,2.468361
0.0,194,2.503159
0.0,14,2.505669
0.0,864,2.659206
0.0,83,2.673951
0.0,422,2.748756
0.0,364,2.813507
0.0,358,2.877014
0.0,210,2.914021
0.0,39,2.920946
0.0,363,2.985331
0.0,112,3.005995
0.0,288,3.057175
0.0,159,3.085205
0.0,283,3.135351
0.0,15,3.138029
0.0,35,3.144231
0.0,393,3.213924
0.0,162,3.242637
0.0,131,3.266044
0.0,405,3.33883
0.0,4,3.339582
0.0,77,3.353372
