# {"t_start": 1641682080.8436968, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.002149
0.0,29,0.006071
0.0,8,0.007221
0.0,54,0.014772
0.0,14,0.01668
0.0,10,0.018036
0.0,24,0.021225
0.0,42,0.026896
0.0,15,0.028932
0.0,100,0.042347
0.0,48,0.048842
0.0,40,0.054168
0.0,25,0.057529
0.0,99,0.071251
0.0,40,0.076567
0.0,25,0.079909
0.0,60,0.088
0.0,13,0.089736
0.0,29,0.093646
0.0,55,0.101074
0.0,56,0.108525
0.0,17,0.110816
0.0,115,0.125949
0.0,22,0.128913
0.0,84,0.140242
0.0,56,0.147685
0.0,136,0.165738
0.0,50,0.172338
0.0,123,0.188634
0.0,100,0.202332
0.0,118,0.217851
0.0,112,0.232632
0.0,76,0.242591
0.0,138,0.260822
0.0,68,0.270055
0.0,58,0.277668
0.0,20,0.280346
0.0,39,0.285489
0.0,77,0.296005
0.0,86,0.30736
0.0,315,0.34898
0.0,15,0.351007
0.0,53,0.357954
0.0,126,0.374707
0.0,119,0.390408
0.0,52,0.397393
0.0,60,0.405617
0.0,448,0.465204
0.0,250,0.498523
0.0,233,0.529418
0.0,66,0.538403
0.0,631,0.622733
0.0,6,0.623642
0.0,49,0.630255
0.0,5,0.63094
0.0,240,0.6626
0.0,114,0.677944
0.0,6,0.678805
0.0,68,0.687959
0.0,43,0.693684
0.0,551,0.767091
0.0,8,0.768177
0.0,43,0.773878
0.0,124,0.790271
0.0,138,0.808847
0.0,76,0.819147
0.0,50,0.825727
0.0,83,0.836709
0.0,161,0.858156
0.0,117,0.87364
0.0,218,0.902552
0.0,124,0.918915
0.0,112,0.93381
0.0,105,0.948093
0.0,139,0.966454
0.0,223,0.996448
0.0,722,1.093382
0.0,84,1.104639
0.0,465,1.166301
0.0,362,1.214737
0.0,352,1.261409
0.0,79,1.271844
0.0,476,1.335096
0.0,46,1.341162
0.0,55,1.348521
0.0,129,1.365791
0.0,61,1.373796
0.0,436,1.431822
0.0,5,1.43251
0.0,53,1.439481
0.0,91,1.45154
0.0,24,1.454695
0.0,43,1.460495
0.0,113,1.475833
0.0,18,1.478257
0.0,47,1.484447
0.0,575,1.56079
0.0,27,1.564645
0.0,488,1.630192
0.0,162,1.651659
0.0,67,1.660522
0.0,89,1.672337
0.0,87,1.683792
0.0,41,1.689415
1.0,304,1.729533
0.0,189,1.754993
0.0,254,1.788775
0.0,5,1.789532
0.0,196,1.815731
0.0,38,1.820916
0.0,17,1.823161
0.0,10,1.824497
0.0,139,1.843797
0.0,2,1.844085
0.0,119,1.85989
0.0,6,1.860705
0.0,199,1.887584
0.0,18,1.890008
0.0,68,1.898993
0.0,1000,2.03235
0.0,102,2.045766
0.0,344,2.091353
0.0,32,2.095583
0.0,500,2.162895
0.0,74,2.172688
0.0,71,2.182203
0.0,23,2.185318
0.0,576,2.261563
0.0,23,2.264669
0.0,10,2.266004
0.0,86,2.277566
0.0,193,2.303413
0.0,50,2.309983
0.0,193,2.335481
0.0,138,2.353756
0.0,88,2.365424
0.0,227,2.39575
0.0,924,2.518376
0.0,21,2.521257
0.0,485,2.585905
0.0,31,2.590096
0.0,25,2.593428
0.0,133,2.611028
0.0,5,2.611712
0.0,185,2.636222
0.0,58,2.643856
0.0,108,2.65804
0.0,80,2.668864
0.0,29,2.672814
0.0,15,2.674854
0.0,55,2.682317
0.0,230,2.712803
1.0,182,2.73687
0.0,240,2.768711
0.0,94,2.781229
0.0,70,2.79069
0.0,37,2.79556
0.0,62,2.803953
0.0,39,2.809141
0.0,26,2.812654
0.0,33,2.817032
0.0,95,2.829953
0.0,1000,2.96284
0.0,54,2.969982
0.0,476,3.033252
0.0,250,3.066461
0.0,89,3.079085
0.0,121,3.095217
0.0,54,3.102425
0.0,461,3.163687
0.0,2,3.163986
0.0,36,3.168778
0.0,54,3.175932
0.0,283,3.214296
0.0,147,3.233903
0.0,1000,3.368758
0.0,129,3.386123
0.0,43,3.392003
0.0,12,3.393619
1.0,60,3.40164
0.0,87,3.413229
0.0,352,3.460135
0.0,54,3.46746
0.0,149,3.487645
1.0,107,3.501936
0.0,179,3.525663
1.0,90,3.537823
0.0,49,3.54455
0.0,860,3.661085
0.0,131,3.678765
0.0,13,3.680517
0.0,33,3.684975
0.0,50,3.691706
0.0,76,3.701778
0.0,749,3.802174
1.0,72,3.812023
0.0,97,3.825083
0.0,255,3.859109
0.0,57,3.866719
0.0,26,3.870201
0.0,1000,4.004513
0.0,211,4.03309
0.0,112,4.048073
0.0,24,4.051301
0.0,106,4.065402
0.0,152,4.085862
0.0,71,4.09526
0.0,50,4.101943
0.0,9,4.103167
1.0,76,4.113523
0.0,140,4.132213
0.0,55,4.139506
0.0,20,4.142379
1.0,54,4.149667
0.0,621,4.232695
0.0,12,4.234301
0.0,8,4.235405
0.0,389,4.287665
0.0,16,4.289841
0.0,65,4.298603
0.0,247,4.331591
1.0,115,4.347012
0.0,489,4.412868
1.0,50,4.419606
0.0,52,4.426562
1.0,75,4.43662
0.0,144,4.455814
0.0,100,4.469178
0.0,94,4.481785
1.0,83,4.493088
0.0,35,4.497727
1.0,41,4.50321
1.0,59,4.511054
0.0,15,4.513056
1.0,42,4.518655
0.0,391,4.571419
1.0,53,4.578492
0.0,37,4.583529
0.0,14,4.585454
1.0,46,4.591574
0.0,6,4.592385
1.0,39,4.597692
1.0,46,4.6039
1.0,51,4.61069
0.0,27,4.614315
1.0,41,4.619759
0.0,21,4.622593
0.0,17,4.624901
0.0,29,4.628756
1.0,40,4.634086
1.0,43,4.640006
0.0,30,4.643958
0.0,11,4.645469
0.0,22,4.648374
0.0,26,4.651837
1.0,39,4.656998
0.0,13,4.658724
1.0,46,4.664806
0.0,181,4.689583
0.0,8,4.690742
1.0,44,4.696605
1.0,42,4.702224
1.0,44,4.708133
1.0,42,4.713803
1.0,47,4.720014
1.0,40,4.72536
0.0,21,4.728179
1.0,42,4.733777
1.0,45,4.73981
1.0,39,4.745021
0.0,38,4.750226
1.0,47,4.756476
0.0,583,4.834287
1.0,45,4.84037
1.0,38,4.845463
0.0,6,4.846277
1.0,52,4.853173
1.0,50,4.859798
1.0,44,4.865786
1.0,39,4.871183
1.0,39,4.87641
0.0,11,4.877871
1.0,38,4.882947
1.0,216,4.911525
1.0,43,4.917262
1.0,38,4.922347
0.0,38,4.927372
1.0,40,4.932794
1.0,43,4.938648
0.0,36,4.943468
0.0,4,4.944016
1.0,51,4.951149
1.0,55,4.958526
1.0,38,4.963568
1.0,42,4.96928
0.0,29,4.973166
1.0,46,4.979351
0.0,19,4.981911
1.0,41,4.987321
0.0,6,4.988221
1.0,41,4.99369
1.0,40,4.999032
1.0,47,5.005322
1.0,39,5.01053
0.0,6,5.01134
1.0,43,5.017169
1.0,42,5.022771
1.0,38,5.027862
0.0,16,5.029987
0.0,35,5.034648
1.0,46,5.040743
0.0,9,5.04195
1.0,38,5.047027
1.0,42,5.053354
1.0,38,5.058438
0.0,25,5.061736
1.0,73,5.071691
0.0,34,5.07622
0.0,9,5.077424
1.0,40,5.083025
1.0,45,5.08914
0.0,15,5.091168
1.0,42,5.096835
0.0,35,5.101499
1.0,38,5.106615
0.0,34,5.111176
0.0,4,5.111723
1.0,47,5.117982
1.0,40,5.123313
1.0,42,5.128993
1.0,39,5.134223
1.0,45,5.14027
1.0,41,5.145786
1.0,38,5.150881
1.0,39,5.156026
0.0,21,5.158865
1.0,40,5.164265
1.0,42,5.170093
1.0,40,5.175442
0.0,9,5.176645
1.0,47,5.182909
1.0,38,5.188087
1.0,42,5.193727
0.0,9,5.194941
1.0,38,5.20008
1.0,44,5.206047
0.0,9,5.207253
1.0,38,5.212322
1.0,44,5.21864
1.0,40,5.224018
1.0,44,5.229902
1.0,44,5.235795
1.0,46,5.241976
1.0,46,5.248147
0.0,43,5.253787
0.0,17,5.256123
1.0,46,5.262224
1.0,44,5.268238
1.0,44,5.274158
1.0,42,5.279813
0.0,16,5.28193
1.0,43,5.287841
0.0,30,5.291821
1.0,42,5.297416
0.0,8,5.298492
1.0,38,5.303574
1.0,40,5.308872
0.0,19,5.311431
0.0,29,5.315322
1.0,42,5.320905
0.0,27,5.324555
1.0,40,5.329849
1.0,40,5.335164
1.0,45,5.341139
1.0,41,5.346672
1.0,43,5.352635
1.0,45,5.358695
1.0,38,5.36393
1.0,39,5.36921
0.0,41,5.374638
1.0,39,5.379851
1.0,40,5.385188
1.0,39,5.39036
1.0,45,5.396445
1.0,49,5.402957
0.0,9,5.404164
1.0,42,5.409808
1.0,42,5.415425
1.0,47,5.421699
1.0,40,5.42705
1.0,42,5.432835
0.0,13,5.43457
1.0,40,5.439903
1.0,41,5.445364
1.0,44,5.451363
0.0,36,5.45614
1.0,42,5.461747
0.0,18,5.464246
1.0,40,5.469771
0.0,8,5.470838
1.0,40,5.476198
1.0,52,5.483127
1.0,44,5.489315
1.0,44,5.495223
0.0,8,5.496335
0.0,9,5.497539
0.0,18,5.499941
1.0,47,5.506311
1.0,45,5.512325
1.0,42,5.517923
1.0,43,5.523628
1.0,38,5.528707
0.0,13,5.530454
1.0,44,5.536354
1.0,43,5.542231
1.0,47,5.5485
1.0,40,5.55382
0.0,13,5.555577
1.0,40,5.56088
0.0,13,5.56281
1.0,48,5.56932
1.0,40,5.574676
1.0,43,5.580531
1.0,39,5.5859
0.0,28,5.58971
1.0,41,5.595279
1.0,40,5.600625
1.0,42,5.606255
1.0,40,5.611605
1.0,42,5.617175
1.0,42,5.623084
1.0,41,5.628676
1.0,49,5.635222
0.0,13,5.636956
0.0,38,5.642003
1.0,47,5.648316
1.0,44,5.65415
1.0,41,5.659674
1.0,50,5.666606
1.0,38,5.671684
0.0,14,5.673534
1.0,40,5.678928
0.0,26,5.682413
0.0,10,5.683758
1.0,47,5.689984
0.0,8,5.691053
1.0,40,5.696592
1.0,41,5.70206
1.0,40,5.707503
0.0,25,5.710884
0.0,4,5.711433
0.0,34,5.715963
1.0,38,5.721026
0.0,34,5.725591
1.0,46,5.73173
0.0,4,5.732281
1.0,42,5.737895
0.0,17,5.74017
1.0,38,5.745255
1.0,48,5.751629
1.0,43,5.757615
0.0,9,5.758855
1.0,45,5.764942
1.0,45,5.771234
0.0,39,5.776423
1.0,40,5.781815
0.0,26,5.785256
1.0,41,5.790755
1.0,42,5.796368
1.0,40,5.801765
1.0,42,5.807481
0.0,38,5.812624
1.0,44,5.81854
0.0,20,5.821188
0.0,31,5.825444
0.0,8,5.826635
0.0,31,5.830994
0.0,301,5.87145
0.0,8,5.872529
1.0,43,5.878297
1.0,40,5.883677
1.0,43,5.889457
0.0,25,5.893021
0.0,25,5.89639
0.0,11,5.897858
0.0,40,5.903287
0.0,4,5.903835
1.0,39,5.909055
0.0,36,5.913881
1.0,42,5.919542
1.0,43,5.925433
1.0,40,5.930802
0.0,11,5.932348
1.0,43,5.938154
0.0,13,5.939936
0.0,30,5.943903
0.0,10,5.945236
1.0,48,5.951657
1.0,38,5.956758
1.0,43,5.962733
0.0,23,5.965827
1.0,46,5.972004
1.0,42,5.977598
1.0,44,5.983556
1.0,43,5.989392
1.0,44,5.995329
1.0,45,6.001417
1.0,42,6.007046
1.0,38,6.012139
1.0,44,6.018021
1.0,50,6.024653
1.0,39,6.03007
1.0,40,6.035511
0.0,30,6.039563
1.0,44,6.045419
1.0,43,6.051203
0.0,21,6.054008
1.0,38,6.059209
0.0,29,6.063157
0.0,32,6.067466
1.0,38,6.072675
1.0,39,6.077867
1.0,38,6.083017
1.0,38,6.088097
1.0,39,6.093289
1.0,45,6.099407
1.0,42,6.105047
0.0,30,6.109166
0.0,19,6.11175
0.0,29,6.11559
0.0,4,6.116141
1.0,43,6.12189
0.0,35,6.126566
1.0,40,6.131885
1.0,49,6.138401
0.0,11,6.139869
0.0,11,6.14138
0.0,8,6.142455
0.0,4,6.143003
0.0,19,6.145532
0.0,31,6.149786
0.0,27,6.153408
0.0,19,6.155957
1.0,49,6.162765
1.0,45,6.168798
0.0,31,6.173089
0.0,9,6.17429
0.0,11,6.175761
1.0,40,6.181115
0.0,10,6.182463
1.0,45,6.188565
0.0,39,6.193784
1.0,41,6.199274
1.0,42,6.204962
1.0,42,6.210609
1.0,42,6.216223
0.0,13,6.218081
0.0,35,6.222837
1.0,47,6.229104
1.0,39,6.234313
1.0,49,6.240848
1.0,44,6.246661
1.0,38,6.251759
1.0,42,6.25747
1.0,42,6.263265
0.0,9,6.264507
0.0,21,6.267341
