# {"t_start": 1642142178.6046917, "env_id": "Office-single-v0"} 
r,l,t
0.0,72,0.002564
0.0,192,0.008374
0.0,8,0.008655
0.0,204,0.015376
0.0,95,0.0188
0.0,30,0.019777
0.0,3,0.019899
0.0,135,0.023949
0.0,40,0.025207
0.0,121,0.028874
0.0,82,0.031391
0.0,73,0.033591
0.0,93,0.036378
0.0,116,0.039861
0.0,239,0.046989
0.0,34,0.048039
0.0,224,0.055268
0.0,44,0.056627
0.0,46,0.058038
0.0,175,0.063249
0.0,31,0.064222
0.0,60,0.066056
0.0,50,0.067592
0.0,761,0.090902
0.0,392,0.102738
0.0,179,0.108096
0.0,72,0.110317
0.0,185,0.115867
0.0,154,0.120544
0.0,27,0.121404
0.0,187,0.127033
0.0,310,0.1364
0.0,35,0.137494
0.0,64,0.139427
0.0,82,0.141941
0.0,440,0.155374
0.0,192,0.161504
0.0,220,0.168242
0.0,392,0.18008
0.0,220,0.186701
0.0,105,0.189887
0.0,388,0.201642
0.0,178,0.207366
0.0,251,0.21499
0.0,198,0.221061
0.0,270,0.229232
0.0,317,0.238848
0.0,43,0.240211
0.0,86,0.24288
0.0,194,0.248799
0.0,91,0.251625
0.0,115,0.255138
0.0,452,0.268866
0.0,292,0.27779
0.0,138,0.282015
0.0,752,0.30491
0.0,219,0.311798
0.0,89,0.314557
0.0,50,0.316082
0.0,280,0.325054
0.0,57,0.326827
0.0,777,0.350909
0.0,597,0.36931
0.0,195,0.375318
0.0,88,0.378029
0.0,75,0.38035
0.0,76,0.382708
0.0,271,0.391016
0.0,939,0.419845
0.0,88,0.422649
0.0,46,0.424078
0.0,1000,0.454661
0.0,162,0.459637
0.0,288,0.468543
0.0,245,0.476121
0.0,202,0.482317
0.0,378,0.49403
0.0,371,0.505424
0.0,319,0.515296
0.0,34,0.516447
0.0,21,0.517126
0.0,161,0.522033
0.0,115,0.525543
0.0,550,0.542256
0.0,144,0.546741
0.0,1000,0.577277
0.0,226,0.584264
0.0,175,0.589657
0.0,465,0.604252
0.0,328,0.614387
0.0,80,0.617146
0.0,20,0.617783
0.0,190,0.623705
0.0,14,0.62416
0.0,270,0.632982
0.0,36,0.63425
0.0,204,0.640513
0.0,231,0.647777
0.0,139,0.652093
0.0,85,0.654995
0.0,463,0.669302
0.0,1000,0.69987
0.0,1000,0.730241
0.0,48,0.731764
0.0,285,0.740623
0.0,1000,0.771098
0.0,383,0.782952
0.0,991,0.813259
0.0,152,0.81795
0.0,67,0.820055
0.0,297,0.829187
0.0,669,0.849715
0.0,430,0.862916
0.0,110,0.866302
0.0,85,0.868936
0.0,188,0.874699
0.0,547,0.891385
0.0,34,0.892468
0.0,54,0.894153
0.0,266,0.902267
0.0,538,0.918679
0.0,560,0.936323
0.0,128,0.94033
0.0,1000,0.9716
0.0,151,0.976298
0.0,121,0.980021
0.0,362,0.991133
0.0,1000,1.021897
