# {"t_start": 1641521018.8741996, "env_id": "Office-single-v0"} 
r,l,t
0.5,80,0.002169
0.5,22,0.002706
0.0,10,0.003027
0.5,23,0.003667
0.5,43,0.004736
0.0,2,0.004813
0.0,16,0.005183
0.0,7,0.005365
0.5,6,0.005524
0.5,23,0.006043
0.5,47,0.007088
0.0,22,0.007653
0.0,10,0.007921
0.0,44,0.008889
0.0,22,0.009386
0.5,84,0.011189
0.5,74,0.012892
0.0,47,0.014038
0.5,60,0.015525
0.0,4,0.015743
0.5,34,0.016519
0.0,50,0.017639
0.5,15,0.018052
0.5,29,0.018915
0.0,29,0.019734
0.0,13,0.020044
0.5,155,0.023547
0.0,46,0.02491
0.5,126,0.027753
0.5,48,0.028835
0.0,34,0.029635
0.0,32,0.03037
0.0,76,0.03213
0.5,41,0.033053
0.0,81,0.034827
0.5,35,0.035679
0.5,22,0.036197
0.5,107,0.038605
0.0,56,0.039926
0.0,157,0.043373
0.0,119,0.046025
0.5,31,0.046743
0.0,140,0.050077
0.0,12,0.050378
0.5,71,0.052005
1.0,66,0.053575
1.0,159,0.057332
0.0,77,0.059242
0.0,57,0.060576
0.5,40,0.061471
0.5,31,0.062175
0.0,60,0.063486
0.0,127,0.066272
0.5,92,0.068307
1.0,52,0.069478
0.5,50,0.070812
0.0,73,0.072505
1.0,74,0.074178
0.0,118,0.07678
0.0,5,0.076927
0.5,21,0.077422
0.0,21,0.077912
0.5,57,0.07929
0.5,52,0.080537
0.0,22,0.081056
0.0,164,0.084635
0.5,17,0.085041
0.0,191,0.089235
0.0,7,0.089428
0.5,25,0.089997
0.0,291,0.096394
0.5,37,0.097232
0.5,109,0.099665
0.0,374,0.107862
0.0,225,0.112714
0.0,46,0.113744
0.5,266,0.119649
0.5,16,0.120037
0.0,107,0.12237
1.0,83,0.124218
1.0,90,0.12619
0.0,95,0.12828
0.5,127,0.131008
0.5,110,0.133397
0.0,375,0.141667
0.0,13,0.141994
0.0,206,0.14647
0.0,356,0.1542
1.0,93,0.156256
0.0,15,0.156612
1.0,114,0.159229
0.5,130,0.162157
0.0,5,0.162305
0.5,17,0.162711
1.0,83,0.164594
0.0,10,0.164848
0.5,34,0.165614
0.0,410,0.174373
0.0,5,0.174522
0.5,197,0.178757
1.0,47,0.179826
0.5,99,0.182117
0.0,155,0.185515
0.0,20,0.185988
0.0,25,0.186564
0.0,244,0.191824
0.5,118,0.194391
0.5,12,0.194683
0.5,203,0.199083
0.0,4,0.199208
0.0,27,0.199832
0.5,146,0.203125
0.5,62,0.204548
0.0,398,0.213138
1.0,93,0.215188
0.5,34,0.215965
0.0,2,0.216041
1.0,85,0.217931
0.0,5,0.218073
0.0,37,0.218907
0.5,75,0.220564
0.0,94,0.222619
1.0,79,0.22437
0.0,19,0.224826
0.0,6,0.224978
0.5,106,0.227383
0.5,59,0.228741
0.5,65,0.230172
0.0,114,0.232604
0.0,63,0.233979
0.5,61,0.235437
0.0,86,0.237343
0.0,120,0.24003
0.5,109,0.242345
0.5,120,0.244933
0.5,39,0.245795
0.5,29,0.246445
1.0,88,0.248585
0.0,985,0.269685
1.0,156,0.273087
1.0,804,0.290475
0.5,27,0.291306
0.5,301,0.297759
0.0,35,0.298573
1.0,466,0.308664
0.5,91,0.310621
1.0,59,0.311913
1.0,94,0.314169
0.5,22,0.314746
0.0,4,0.314862
0.5,20,0.315309
0.5,23,0.315872
1.0,58,0.317139
0.5,9,0.317369
0.0,42,0.318301
0.0,26,0.318888
1.0,106,0.321261
1.0,66,0.322763
0.5,50,0.323876
0.0,24,0.32442
0.5,111,0.326831
0.5,75,0.328422
1.0,138,0.331401
1.0,371,0.340201
0.0,299,0.34662
1.0,147,0.349802
0.5,25,0.350363
0.5,84,0.352335
0.0,16,0.35271
1.0,112,0.355112
0.5,17,0.35551
0.5,22,0.356054
1.0,54,0.35729
0.5,11,0.357557
0.0,8,0.357968
0.0,573,0.370211
0.5,169,0.373807
0.5,103,0.376029
0.0,380,0.384431
0.5,242,0.389627
0.0,24,0.390253
0.5,52,0.391371
0.5,21,0.391948
0.5,4,0.392068
0.0,52,0.393214
0.5,19,0.393642
1.0,39,0.394492
0.5,116,0.397288
0.0,16,0.397658
1.0,91,0.399647
0.5,47,0.400689
0.5,20,0.40115
1.0,84,0.403186
0.5,7,0.403369
0.0,381,0.411545
0.0,11,0.411855
0.0,495,0.422638
1.0,66,0.424349
1.0,103,0.426569
1.0,61,0.427958
1.0,34,0.428711
0.5,101,0.430884
0.5,19,0.431326
1.0,55,0.432563
0.5,13,0.432876
0.5,161,0.436282
0.5,12,0.436568
0.0,177,0.440352
1.0,47,0.441384
0.0,28,0.442014
1.0,61,0.443382
0.0,10,0.443658
1.0,63,0.445049
0.5,83,0.447112
0.5,19,0.447549
1.0,67,0.449014
0.5,176,0.452757
1.0,59,0.454245
0.5,19,0.454688
0.5,19,0.455218
0.5,8,0.455431
0.5,35,0.456188
0.5,15,0.456539
0.5,10,0.456782
0.5,95,0.458804
0.5,55,0.459998
1.0,289,0.466215
0.0,65,0.467628
0.5,15,0.467993
1.0,81,0.469951
0.5,32,0.470663
0.5,28,0.471335
0.0,94,0.47344
0.0,56,0.474709
0.5,9,0.47495
0.5,12,0.475237
0.0,72,0.476834
1.0,123,0.479574
0.5,7,0.479762
0.0,112,0.482178
0.5,13,0.482482
0.5,21,0.48297
0.5,4,0.48309
0.5,75,0.484707
1.0,67,0.486167
0.5,13,0.48648
0.5,20,0.486938
0.5,17,0.487355
0.5,4,0.487488
0.5,9,0.487717
0.5,4,0.487838
0.0,83,0.489622
0.5,8,0.489837
0.5,4,0.489956
0.5,4,0.490073
0.5,4,0.49019
0.5,4,0.490308
0.5,6,0.490468
0.5,4,0.490586
0.5,4,0.490705
0.5,4,0.49082
0.5,11,0.491259
0.5,4,0.491404
0.5,4,0.49157
0.0,42,0.492582
0.5,4,0.492698
0.5,4,0.492834
0.5,4,0.493003
0.5,4,0.493119
0.5,4,0.493233
0.5,4,0.49335
0.5,6,0.493506
0.5,4,0.493621
0.5,4,0.493734
0.5,9,0.494035
0.5,4,0.494154
0.5,4,0.49427
0.5,4,0.494385
0.5,4,0.494498
0.5,4,0.494613
0.5,10,0.494851
0.5,4,0.494966
0.5,4,0.49508
0.5,4,0.495196
0.5,23,0.49574
0.5,4,0.495857
0.5,4,0.495973
0.5,4,0.496089
0.5,4,0.496204
0.5,4,0.496319
0.5,4,0.496433
0.5,4,0.496548
0.5,4,0.496664
0.5,4,0.496779
0.5,4,0.496895
0.5,4,0.497009
0.5,4,0.497124
0.5,4,0.497238
0.5,7,0.497411
0.5,4,0.497528
0.5,8,0.497762
0.5,4,0.49788
0.5,4,0.497998
0.5,24,0.498541
0.5,4,0.498658
0.5,4,0.498773
0.5,4,0.498902
0.5,6,0.499058
0.0,294,0.505401
0.5,4,0.505527
0.5,4,0.505654
0.5,4,0.505772
0.5,4,0.505904
0.5,4,0.506019
0.5,4,0.506134
0.5,4,0.50625
0.5,4,0.506364
0.5,4,0.50648
0.5,4,0.506595
0.5,4,0.50671
