# {"t_start": 1641128786.330792, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.003608
0.0,5,0.004277
0.0,39,0.008942
0.0,6,0.0097
0.0,8,0.010668
0.0,21,0.013194
0.0,10,0.014427
0.0,31,0.018202
0.0,23,0.021172
0.0,66,0.029393
0.0,99,0.041518
0.0,33,0.04549
0.0,23,0.048304
0.0,129,0.063837
0.0,72,0.072735
0.0,78,0.082098
0.0,85,0.092942
0.0,34,0.096997
0.0,156,0.115708
0.0,105,0.12857
0.0,45,0.134058
0.0,91,0.145304
0.0,39,0.14995
0.0,112,0.163662
0.0,12,0.165124
0.0,142,0.182283
0.0,56,0.189038
0.0,151,0.206905
0.0,156,0.225549
0.0,246,0.255396
0.0,57,0.262501
0.0,9,0.263608
0.0,12,0.265105
0.0,34,0.269246
0.0,266,0.301233
0.0,174,0.322071
0.0,326,0.361044
0.0,264,0.39343
0.0,429,0.444849
0.0,131,0.460401
0.0,328,0.499645
0.0,153,0.51802
0.0,29,0.521599
0.0,36,0.525912
0.0,27,0.529179
0.0,31,0.533084
0.0,62,0.540447
0.0,122,0.555006
0.0,153,0.573263
0.0,410,0.622162
0.0,123,0.637117
0.0,29,0.640617
0.0,24,0.643585
0.0,70,0.651861
0.0,97,0.663399
0.0,6,0.664147
0.0,60,0.671288
0.0,266,0.70282
0.0,171,0.72319
0.0,36,0.727936
0.0,49,0.734189
0.0,100,0.747116
0.0,266,0.781787
0.0,91,0.793453
0.0,203,0.819465
0.0,54,0.826257
0.0,109,0.840205
0.0,773,0.938549
0.0,267,0.970194
0.0,272,1.003316
0.0,585,1.073349
0.0,28,1.076687
0.0,14,1.07838
0.0,60,1.085579
0.0,117,1.099728
0.0,11,1.101065
0.0,311,1.138951
0.0,120,1.153195
0.0,90,1.163909
0.0,254,1.194171
0.0,211,1.219728
0.0,50,1.225886
0.0,30,1.229521
0.0,152,1.248112
0.0,354,1.290805
0.0,13,1.292399
0.0,38,1.296892
0.0,21,1.299428
0.0,66,1.307273
0.0,63,1.314731
0.0,88,1.325211
0.0,158,1.344239
0.0,14,1.34594
0.0,39,1.350641
0.0,558,1.417925
0.0,211,1.442906
0.0,87,1.453217
0.0,50,1.459418
0.0,55,1.46594
0.0,16,1.467933
0.0,21,1.470479
0.0,272,1.503632
1.0,234,1.531524
0.0,28,1.534891
0.0,106,1.5475
1.0,675,1.629398
0.0,143,1.646438
0.0,478,1.703772
0.0,173,1.724787
0.0,116,1.738612
0.0,98,1.750615
0.0,211,1.77577
1.0,299,1.811104
1.0,280,1.845388
0.0,350,1.887748
0.0,421,1.937902
0.0,67,1.94616
0.0,84,1.956151
0.0,27,1.959672
0.0,92,1.970792
0.0,29,1.974286
0.0,56,1.981287
0.0,298,2.016769
0.0,123,2.031384
0.0,28,2.034725
0.0,171,2.055068
0.0,12,2.056526
0.0,40,2.061475
0.0,51,2.067638
0.0,13,2.069202
0.0,81,2.078977
0.0,102,2.091432
0.0,34,2.095545
0.0,120,2.110018
0.0,158,2.128914
0.0,81,2.138586
0.0,260,2.169575
0.0,74,2.178412
0.0,161,2.198024
0.0,19,2.200383
0.0,28,2.203776
0.0,121,2.218801
1.0,206,2.243456
0.0,43,2.248592
0.0,30,2.252235
0.0,726,2.339868
1.0,191,2.362554
0.0,257,2.393084
0.0,450,2.446988
0.0,235,2.475243
0.0,45,2.480625
0.0,11,2.481989
0.0,130,2.497496
1.0,195,2.520588
0.0,9,2.521697
0.0,152,2.539883
0.0,414,2.590439
0.0,178,2.611733
0.0,194,2.634688
0.0,17,2.636749
0.0,44,2.641981
0.0,17,2.644044
0.0,83,2.654209
0.0,16,2.656147
0.0,10,2.657372
0.0,373,2.703184
0.0,104,2.71559
0.0,245,2.744704
0.0,46,2.7502
1.0,105,2.762893
0.0,222,2.789485
0.0,82,2.799423
0.0,169,2.81989
0.0,2,2.820164
0.0,8,2.821145
0.0,150,2.839521
0.0,57,2.846333
0.0,212,2.872024
0.0,217,2.897892
0.0,209,2.92322
0.0,76,2.932538
0.0,473,2.989578
0.0,42,2.99457
0.0,25,2.997559
0.0,261,3.02872
0.0,16,3.030658
0.0,26,3.033773
0.0,35,3.037958
0.0,36,3.042257
0.0,895,3.149449
0.0,30,3.153036
0.0,324,3.192533
0.0,84,3.202563
0.0,166,3.222287
0.0,261,3.253396
0.0,57,3.260173
0.0,31,3.264127
0.0,4,3.264636
0.0,130,3.280125
0.0,496,3.340199
1.0,71,3.348665
0.0,209,3.37365
1.0,197,3.397491
0.0,73,3.406549
0.0,13,3.408137
1.0,222,3.435173
1.0,80,3.444805
0.0,46,3.450375
0.0,23,3.453177
0.0,79,3.462608
0.0,216,3.488333
0.0,34,3.49238
1.0,75,3.501361
0.0,488,3.561043
0.0,321,3.599546
0.0,493,3.659115
0.0,48,3.665492
0.0,140,3.68265
1.0,233,3.710663
1.0,77,3.71995
1.0,56,3.726694
0.0,203,3.751303
0.0,30,3.754941
0.0,7,3.755818
0.0,146,3.773902
0.0,31,3.777716
1.0,60,3.784992
0.0,26,3.788286
0.0,389,3.835183
0.0,49,3.841056
0.0,109,3.854021
0.0,462,3.910225
0.0,40,3.915337
0.0,202,3.939822
0.0,39,3.944529
0.0,11,3.945873
0.0,44,3.951151
0.0,84,3.961185
0.0,18,3.963367
