episodes,steps,total reward
38,1000,19.0
196,2000,154.0
353,3000,153.0
502,4000,145.0
702,5000,199.0
923,6000,222.0
1140,7000,216.0
1353,8000,214.0
1569,9000,215.0
1774,10000,204.0
1991,11000,216.0
2183,12000,191.0
2396,13000,213.0
2614,14000,218.0
2831,15000,218.0
3030,16000,197.0
3240,17000,210.0
3448,18000,207.0
3668,19000,220.0
3884,20000,217.0
4091,21000,206.0
4308,22000,218.0
4528,23000,220.0
4751,24000,222.0
4965,25000,212.0
5183,26000,218.0
5402,27000,219.0
5610,28000,208.0
5815,29000,204.0
6027,30000,212.0
6246,31000,219.0
6463,32000,217.0
6684,33000,221.0
6901,34000,218.0
7118,35000,216.0
7333,36000,215.0
7552,37000,219.0
7768,38000,216.0
7982,39000,214.0
8192,40000,208.0
8412,41000,220.0
8628,42000,217.0
8850,43000,221.0
9070,44000,220.0
9292,45000,222.0
9502,46000,210.0
9716,47000,214.0
9936,48000,220.0
10153,49000,217.0
10370,50000,217.0
10586,51000,216.0
10808,52000,222.0
11029,53000,221.0
11245,54000,217.0
11460,55000,214.0
11680,56000,220.0
11897,57000,218.0
12116,58000,219.0
12330,59000,214.0
12547,60000,215.0
12765,61000,218.0
12986,62000,222.0
13208,63000,221.0
13423,64000,216.0
13632,65000,208.0
13841,66000,208.0
14047,67000,206.0
14262,68000,215.0
14482,69000,220.0
14699,70000,216.0
14919,71000,221.0
15138,72000,218.0
15353,73000,216.0
15572,74000,219.0
15790,75000,218.0
16006,76000,215.0
16222,77000,216.0
16439,78000,216.0
16653,79000,212.0
16870,80000,217.0
17088,81000,218.0
17309,82000,222.0
17526,83000,217.0
17739,84000,211.0
17954,85000,215.0
18164,86000,210.0
18379,87000,214.0
18593,88000,214.0
18815,89000,221.0
19029,90000,214.0
19249,91000,221.0
19470,92000,218.0
19691,93000,221.0
19911,94000,219.0
20126,95000,216.0
20345,96000,218.0
20571,97000,226.0
20791,98000,221.0
21003,99000,211.0
21224,100000,221.0
