# {"t_start": 1641551350.216958, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.003701
0.0,135,0.036454
0.0,104,0.060277
0.0,52,0.072445
0.0,11,0.075042
0.0,96,0.097209
0.0,109,0.123281
0.0,22,0.128435
0.0,166,0.171624
0.0,85,0.191626
0.0,167,0.23065
0.0,97,0.253731
0.0,134,0.285096
0.0,356,0.368075
0.0,184,0.410812
0.0,397,0.503983
0.0,113,0.530613
0.0,290,0.598168
0.0,153,0.633656
0.0,47,0.644628
0.0,114,0.671117
0.0,62,0.685527
0.0,90,0.706608
0.0,483,0.819971
0.0,409,0.916412
0.0,26,0.92247
0.0,390,1.014237
0.0,57,1.027564
0.0,42,1.03735
0.0,195,1.082835
0.0,438,1.184879
0.0,273,1.248992
0.0,223,1.300984
0.0,775,1.482811
0.0,61,1.497041
0.0,261,1.557857
0.0,149,1.59259
0.0,962,1.816679
0.0,27,1.823012
0.0,193,1.868142
0.0,1000,2.104171
0.0,3,2.104931
0.0,1000,2.341047
0.0,592,2.481509
0.0,672,2.640843
0.0,75,2.658514
0.0,1000,2.894701
0.0,34,2.902906
0.0,380,2.992406
0.0,5,2.993621
0.0,105,3.018274
0.0,10,3.020631
0.0,122,3.049287
0.0,1000,3.286305
0.0,32,3.293843
0.0,9,3.295978
0.0,692,3.460438
0.0,397,3.554793
0.0,1000,3.790753
0.0,155,3.827766
0.0,655,3.983127
0.0,348,4.066425
0.0,25,4.072397
0.0,491,4.188198
0.0,135,4.219852
0.0,176,4.261807
0.0,297,4.332325
0.0,1000,4.570577
0.0,358,4.655082
0.0,622,4.802571
0.0,650,4.956298
0.0,222,5.009723
0.0,1000,5.247472
0.0,121,5.276065
0.0,265,5.339206
0.0,124,5.368532
0.0,802,5.559938
0.0,290,5.628938
0.0,328,5.707112
0.0,285,5.774745
0.0,866,5.981645
0.0,587,6.121855
0.0,349,6.206426
0.0,76,6.224771
0.0,913,6.443764
0.0,58,6.45768
0.0,1000,6.698244
0.0,133,6.729871
0.0,1000,6.969841
0.0,73,6.987504
0.0,489,7.104315
0.0,482,7.220125
0.0,544,7.349357
0.0,323,7.427631
0.0,326,7.505009
0.0,100,7.528785
0.0,411,7.626674
0.0,28,7.633412
0.0,201,7.680871
0.0,228,7.734707
0.0,1000,7.97219
0.0,1000,8.210058
0.0,108,8.235542
0.0,102,8.259592
0.0,684,8.422781
0.0,439,8.527224
0.0,690,8.693171
0.0,129,8.723599
0.0,9,8.725774
0.0,36,8.734292
0.0,1000,8.971948
0.0,1000,9.209043
0.0,485,9.324461
0.0,1000,9.561742
0.0,88,9.582585
0.0,24,9.588285
0.0,131,9.61926
0.0,360,9.70499
0.0,19,9.709607
0.0,1000,9.948939
0.0,356,10.034184
0.0,133,10.065938
0.0,85,10.086246
0.0,122,10.114859
0.0,26,10.121026
0.0,656,10.277373
0.0,332,10.356251
0.0,99,10.379604
0.0,71,10.396482
0.0,54,10.409801
0.0,1000,10.648015
0.0,1000,10.885405
0.0,1000,11.124251
0.0,446,11.231635
0.0,152,11.267594
0.0,1000,11.506233
0.0,85,11.526406
0.0,77,11.544654
0.0,1000,11.782333
0.0,563,11.916335
0.0,93,11.938511
0.0,667,12.096207
0.0,254,12.156853
0.0,33,12.164999
0.0,500,12.283589
0.0,1000,12.521544
0.0,354,12.605512
0.0,41,12.615318
0.0,157,12.652999
0.0,498,12.770871
0.0,44,12.781292
0.0,840,12.981552
0.0,49,12.993028
0.0,429,13.094912
0.0,3,13.095657
0.0,68,13.11182
0.0,331,13.190002
0.0,805,13.381134
0.0,1000,13.620001
0.0,246,13.678282
0.0,134,13.710013
0.0,189,13.754678
0.0,1000,13.992211
0.0,880,14.201357
0.0,1000,14.438848
0.0,1000,14.676556
0.0,1000,14.914253
0.0,1000,15.153201
0.0,210,15.203182
0.0,132,15.235183
0.0,14,15.238485
0.0,66,15.254078
0.0,532,15.380567
0.0,56,15.393797
0.0,1000,15.632128
0.0,459,15.741858
0.0,226,15.795295
0.0,77,15.81344
0.0,310,15.886899
0.0,96,15.909851
0.0,1000,16.148418
0.0,501,16.267511
0.0,306,16.33974
0.0,144,16.37377
0.0,95,16.396488
0.0,116,16.424947
0.0,255,16.485523
0.0,71,16.502349
0.0,77,16.520727
0.0,227,16.574713
0.0,64,16.589973
0.0,116,16.617537
0.0,1000,16.855443
0.0,145,16.890351
0.0,360,16.976482
0.0,39,16.985798
0.0,434,17.088491
0.0,252,17.14891
0.0,1000,17.387182
0.0,127,17.417645
0.0,435,17.520522
0.0,943,17.744615
0.0,999,17.98335
0.0,354,18.067446
0.0,998,18.304935
0.0,700,18.472192
0.0,296,18.542919
1.0,874,18.751077
0.0,1000,18.990111
0.0,887,19.201391
0.0,72,19.218391
0.0,405,19.315269
0.0,1000,19.553555
0.0,467,19.664385
0.0,81,19.683496
0.0,109,19.709339
0.0,212,19.760309
0.0,132,19.791684
0.0,81,19.810925
0.0,236,19.866681
0.0,1000,20.104996
1.0,616,20.251651
0.0,248,20.310272
0.0,643,20.463624
0.0,132,20.495469
0.0,57,20.509016
0.0,47,20.520277
0.0,1000,20.758398
0.0,838,20.958724
0.0,459,21.067527
0.0,660,21.225105
0.0,400,21.319875
0.0,780,21.506167
0.0,349,21.588769
0.0,11,21.591398
0.0,334,21.671367
0.0,171,21.712116
0.0,116,21.739575
0.0,1000,21.978027
0.0,254,22.038213
0.0,1000,22.276667
0.0,828,22.474382
0.0,91,22.496022
0.0,522,22.620591
0.0,855,22.8234
0.0,256,22.885019
0.0,103,22.910057
0.0,43,22.920497
0.0,592,23.060522
0.0,251,23.120912
0.0,668,23.279413
0.0,44,23.28985
0.0,172,23.331797
0.0,99,23.355714
0.0,218,23.407547
0.0,1000,23.6456
0.0,1000,23.883218
