episodes,steps,total reward
10,1000,0.0
16,2000,0.0
19,3000,1.0
23,4000,0.0
27,5000,0.0
30,6000,0.0
32,7000,0.0
33,8000,0.0
34,9000,0.0
36,10000,1.0
37,11000,1.0
39,12000,0.0
42,13000,0.0
43,14000,0.0
49,15000,0.0
51,16000,0.0
54,17000,0.0
59,18000,1.0
64,19000,0.0
65,20000,0.0
71,21000,0.0
73,22000,0.0
75,23000,0.0
76,24000,0.0
78,25000,0.0
81,26000,0.0
85,27000,0.5
86,28000,0.0
88,29000,0.5
89,30000,0.0
92,31000,1.5
93,32000,0.0
94,33000,1.0
97,34000,0.5
98,35000,0.0
101,36000,0.5
102,37000,0.0
108,38000,1.0
109,39000,0.0
112,40000,0.5
117,41000,0.5
118,42000,0.0
120,43000,0.0
122,44000,0.0
124,45000,0.5
125,46000,0.0
129,47000,0.5
132,48000,0.5
136,49000,0.5
141,50000,0.5
142,51000,0.0
144,52000,0.0
152,53000,2.0
157,54000,0.5
160,55000,0.5
161,56000,0.0
164,57000,0.5
165,58000,0.0
166,59000,0.0
172,60000,1.0
182,61000,2.0
186,62000,0.5
193,63000,3.0
194,64000,0.0
202,65000,4.0
206,66000,1.5
212,67000,3.0
214,68000,1.0
217,69000,2.5
218,70000,1.0
222,71000,1.0
232,72000,5.5
236,73000,3.5
242,74000,2.5
250,75000,3.0
257,76000,6.0
262,77000,4.5
270,78000,5.0
274,79000,2.5
284,80000,6.5
294,81000,6.0
305,82000,7.5
310,83000,4.5
325,84000,8.0
334,85000,7.0
344,86000,8.5
357,87000,7.5
370,88000,8.5
382,89000,7.5
394,90000,9.5
409,91000,12.0
421,92000,9.5
437,93000,10.0
450,94000,9.5
466,95000,13.0
481,96000,11.0
498,97000,14.0
516,98000,13.5
538,99000,16.5
558,100000,16.5
