episodes,steps,total reward
21,1000,0.0
30,2000,0.0
36,3000,0.0
38,4000,0.0
43,5000,0.0
56,6000,0.0
68,7000,0.0
79,8000,0.0
84,9000,0.0
87,10000,0.0
97,11000,0.0
100,12000,0.0
101,13000,0.0
109,14000,2.0
116,15000,0.0
122,16000,0.0
132,17000,0.0
137,18000,0.0
147,19000,2.0
148,20000,0.0
167,21000,8.0
204,22000,26.0
244,23000,32.0
285,24000,32.0
308,25000,18.0
340,26000,23.0
377,27000,31.0
422,28000,29.0
461,29000,31.0
501,30000,30.0
542,31000,29.0
581,32000,35.0
620,33000,32.0
663,34000,30.0
703,35000,31.0
743,36000,33.0
779,37000,33.0
818,38000,32.0
859,39000,30.0
897,40000,33.0
937,41000,34.0
976,42000,30.0
1016,43000,30.0
1055,44000,32.0
1094,45000,31.0
1135,46000,29.0
1174,47000,26.0
1216,48000,30.0
1252,49000,31.0
1294,50000,31.0
1334,51000,32.0
1373,52000,30.0
1414,53000,31.0
1452,54000,31.0
1489,55000,33.0
1530,56000,29.0
1575,57000,30.0
1618,58000,30.0
1654,59000,32.0
1696,60000,33.0
1736,61000,31.0
1777,62000,31.0
1817,63000,32.0
1859,64000,30.0
1899,65000,29.0
1937,66000,34.0
1980,67000,28.0
2019,68000,32.0
2060,69000,31.0
2099,70000,30.0
2138,71000,31.0
2180,72000,33.0
2225,73000,30.0
2265,74000,32.0
2305,75000,33.0
2343,76000,31.0
2385,77000,34.0
2425,78000,31.0
2467,79000,29.0
2507,80000,32.0
2549,81000,29.0
2590,82000,28.0
2630,83000,32.0
2670,84000,30.0
2710,85000,33.0
2751,86000,31.0
2793,87000,29.0
2835,88000,31.0
2876,89000,32.0
2916,90000,33.0
2957,91000,33.0
2997,92000,32.0
3038,93000,29.0
3078,94000,32.0
3118,95000,34.0
3157,96000,31.0
3196,97000,33.0
3237,98000,32.0
3274,99000,33.0
3314,100000,28.0
