episodes,steps,total reward
36,1000,0.0
57,2000,0.0
74,3000,2.0
88,4000,2.0
103,5000,2.0
118,6000,2.0
132,7000,2.0
145,8000,1.0
159,9000,4.0
174,10000,4.0
191,11000,2.0
207,12000,3.0
219,13000,4.0
232,14000,3.0
250,15000,6.0
267,16000,2.0
278,17000,4.0
292,18000,3.0
306,19000,5.0
315,20000,4.0
330,21000,3.0
338,22000,2.0
349,23000,4.0
362,24000,5.0
373,25000,5.0
387,26000,4.0
396,27000,5.0
411,28000,7.0
429,29000,7.0
443,30000,5.0
451,31000,4.0
470,32000,8.0
486,33000,7.0
502,34000,3.0
521,35000,11.0
537,36000,6.0
545,37000,4.0
555,38000,0.0
562,39000,4.0
571,40000,3.0
590,41000,8.0
606,42000,9.0
614,43000,3.0
630,44000,7.0
644,45000,6.0
668,46000,8.0
687,47000,7.0
703,48000,6.0
714,49000,6.0
722,50000,3.0
734,51000,4.0
743,52000,5.0
751,53000,5.0
767,54000,7.0
779,55000,7.0
786,56000,5.0
803,57000,7.0
815,58000,4.0
827,59000,4.0
831,60000,3.0
846,61000,8.0
858,62000,6.0
879,63000,8.0
895,64000,5.0
906,65000,8.0
922,66000,10.0
941,67000,11.0
955,68000,9.0
975,69000,12.0
979,70000,2.0
991,71000,6.0
1005,72000,7.0
1018,73000,8.0
1035,74000,10.0
1051,75000,11.0
1075,76000,12.0
1095,77000,10.0
1123,78000,9.0
1143,79000,9.0
1159,80000,10.0
1187,81000,16.0
1201,82000,8.0
1223,83000,13.0
1251,84000,16.0
1271,85000,12.0
1287,86000,11.0
1311,87000,13.0
1327,88000,11.0
1347,89000,10.0
1362,90000,10.0
1377,91000,10.0
1395,92000,12.0
1413,93000,12.0
1427,94000,6.0
1449,95000,13.0
1465,96000,7.0
1491,97000,17.0
1495,98000,2.0
1515,99000,12.0
1535,100000,15.0
