episodes,steps,total reward
12,1000,0.0
22,2000,0.0
27,3000,0.0
32,4000,0.0
36,5000,0.0
41,6000,0.0
47,7000,0.0
51,8000,0.0
55,9000,0.0
59,10000,0.0
62,11000,0.0
63,12000,0.0
67,13000,0.0
69,14000,0.0
71,15000,0.0
73,16000,0.0
77,17000,0.0
81,18000,0.0
84,19000,0.0
86,20000,0.0
88,21000,0.0
90,22000,0.0
96,23000,0.0
100,24000,0.0
101,25000,0.0
107,26000,0.0
108,27000,0.0
114,28000,0.0
115,29000,0.0
120,30000,0.0
126,31000,0.0
129,32000,0.0
133,33000,0.0
136,34000,0.0
138,35000,0.0
142,36000,0.0
144,37000,0.0
149,38000,0.0
152,39000,0.0
154,40000,0.0
156,41000,0.0
158,42000,0.0
159,43000,0.0
160,44000,0.0
163,45000,0.0
164,46000,0.0
167,47000,0.0
169,48000,0.0
171,49000,0.0
176,50000,0.0
178,51000,0.0
183,52000,0.0
185,53000,0.0
187,54000,0.0
192,55000,0.0
193,56000,0.0
194,57000,0.0
196,58000,0.0
200,59000,0.0
202,60000,0.0
203,61000,0.0
204,62000,0.0
206,63000,0.0
208,64000,0.0
209,65000,0.0
210,66000,0.0
215,67000,0.0
216,68000,0.0
219,69000,0.0
222,70000,0.0
224,71000,0.0
225,72000,0.0
226,73000,0.0
229,74000,0.0
230,75000,0.0
233,76000,0.0
238,77000,0.0
243,78000,0.0
246,79000,0.0
249,80000,0.0
250,81000,0.0
253,82000,0.0
256,83000,0.0
258,84000,0.0
259,85000,0.0
263,86000,0.0
264,87000,0.0
266,88000,0.0
271,89000,0.0
275,90000,0.0
277,91000,0.0
278,92000,0.0
281,93000,0.0
282,94000,0.0
286,95000,0.0
288,96000,0.0
290,97000,0.0
292,98000,0.0
295,99000,0.0
298,100000,0.0
