episodes,steps,total reward
27,1000,0.0
39,2000,0.0
56,3000,0.0
65,4000,0.0
79,5000,0.0
87,6000,0.0
89,7000,0.0
97,8000,0.0
111,9000,0.0
116,10000,0.0
122,11000,0.0
131,12000,0.0
136,13000,0.0
149,14000,0.0
151,15000,0.0
155,16000,0.0
163,17000,0.0
175,18000,0.0
179,19000,0.0
191,20000,0.0
200,21000,0.0
212,22000,0.0
222,23000,0.0
226,24000,0.0
235,25000,0.0
241,26000,0.0
242,27000,0.0
246,28000,0.0
253,29000,0.0
258,30000,0.0
265,31000,0.0
271,32000,1.0
278,33000,2.0
288,34000,1.0
291,35000,1.0
298,36000,1.0
305,37000,1.0
313,38000,0.0
322,39000,1.0
327,40000,0.0
331,41000,0.0
337,42000,1.0
344,43000,0.0
349,44000,2.0
356,45000,0.0
360,46000,0.0
365,47000,0.0
369,48000,0.0
382,49000,1.0
388,50000,0.0
394,51000,0.0
402,52000,2.0
413,53000,1.0
419,54000,1.0
428,55000,0.0
435,56000,2.0
440,57000,2.0
451,58000,2.0
457,59000,0.0
466,60000,2.0
473,61000,2.0
476,62000,0.0
485,63000,1.0
489,64000,1.0
495,65000,1.0
506,66000,1.0
513,67000,5.0
518,68000,1.0
525,69000,2.0
532,70000,3.0
543,71000,2.0
547,72000,1.0
556,73000,4.0
567,74000,3.0
578,75000,3.0
585,76000,3.0
592,77000,4.0
603,78000,1.0
609,79000,4.0
624,80000,2.0
633,81000,2.0
640,82000,3.0
652,83000,4.0
664,84000,5.0
679,85000,5.0
689,86000,3.0
708,87000,10.0
721,88000,7.0
735,89000,8.0
751,90000,6.0
759,91000,6.0
768,92000,6.0
783,93000,8.0
811,94000,16.0
835,95000,16.0
863,96000,14.0
894,97000,16.0
917,98000,14.0
940,99000,15.0
960,100000,11.0
