episodes,steps,total reward
14,1000,1.0
28,2000,0.5
35,3000,0.5
41,4000,0.5
52,5000,0.0
58,6000,0.5
65,7000,2.0
73,8000,0.5
79,9000,1.0
84,10000,0.5
90,11000,0.0
94,12000,0.0
100,13000,1.5
105,14000,0.0
108,15000,0.0
114,16000,1.5
119,17000,0.0
123,18000,2.0
126,19000,0.0
133,20000,1.0
135,21000,0.0
138,22000,1.0
145,23000,0.5
148,24000,1.5
151,25000,1.0
158,26000,0.5
161,27000,0.0
165,28000,2.5
169,29000,2.0
173,30000,2.0
177,31000,0.0
179,32000,1.0
182,33000,1.0
185,34000,2.0
195,35000,1.0
200,36000,1.0
203,37000,1.0
207,38000,0.5
208,39000,0.0
210,40000,1.0
215,41000,0.0
220,42000,2.0
224,43000,0.0
233,44000,3.5
237,45000,1.0
241,46000,0.5
246,47000,1.0
252,48000,1.0
257,49000,2.5
261,50000,1.5
265,51000,2.5
269,52000,1.5
273,53000,2.0
277,54000,1.5
282,55000,1.0
288,56000,1.5
290,57000,0.0
291,58000,0.0
295,59000,0.0
298,60000,1.0
301,61000,1.5
302,62000,1.0
307,63000,1.0
313,64000,1.5
317,65000,2.0
318,66000,0.0
324,67000,1.0
327,68000,1.0
329,69000,1.0
334,70000,2.5
337,71000,1.0
341,72000,1.0
345,73000,2.5
350,74000,2.5
352,75000,0.5
355,76000,2.0
362,77000,2.5
366,78000,2.5
370,79000,1.0
375,80000,2.0
378,81000,1.5
383,82000,3.5
386,83000,1.0
389,84000,1.0
392,85000,2.0
394,86000,1.0
395,87000,0.0
398,88000,1.0
401,89000,1.5
405,90000,1.5
411,91000,3.0
417,92000,2.0
420,93000,2.0
422,94000,1.0
425,95000,1.0
431,96000,3.5
434,97000,1.0
438,98000,1.0
442,99000,3.5
444,100000,0.0
