episodes,steps,total reward
20,1000,0.0
28,2000,0.0
35,3000,0.0
38,4000,0.0
43,5000,0.0
52,6000,0.0
60,7000,0.0
63,8000,0.0
66,9000,0.0
68,10000,0.0
75,11000,0.0
83,12000,0.0
89,13000,0.0
98,14000,0.0
103,15000,0.0
105,16000,0.0
111,17000,0.0
118,18000,0.0
120,19000,0.0
123,20000,0.0
127,21000,0.0
133,22000,0.0
139,23000,0.0
147,24000,0.0
152,25000,0.0
159,26000,0.0
161,27000,0.0
166,28000,0.0
172,29000,0.0
175,30000,0.0
180,31000,0.0
181,32000,0.0
192,33000,0.0
199,34000,0.0
205,35000,0.0
214,36000,0.0
219,37000,0.0
222,38000,0.0
234,39000,0.0
243,40000,0.0
245,41000,0.0
252,42000,0.0
256,43000,0.0
260,44000,0.0
265,45000,0.0
271,46000,0.0
276,47000,0.0
284,48000,0.0
289,49000,1.0
298,50000,0.0
310,51000,1.0
319,52000,0.0
321,53000,2.0
323,54000,0.0
333,55000,1.0
339,56000,0.0
345,57000,0.0
353,58000,3.0
354,59000,0.0
362,60000,1.0
365,61000,0.0
375,62000,0.0
384,63000,1.0
390,64000,0.0
400,65000,2.0
403,66000,0.0
411,67000,1.0
422,68000,2.0
429,69000,1.0
439,70000,5.0
456,71000,6.0
468,72000,7.0
473,73000,3.0
487,74000,6.0
496,75000,5.0
508,76000,6.0
523,77000,9.0
544,78000,7.0
563,79000,6.0
580,80000,8.0
600,81000,6.0
614,82000,8.0
629,83000,10.0
648,84000,7.0
666,85000,7.0
684,86000,9.0
698,87000,9.0
715,88000,7.0
735,89000,8.0
749,90000,10.0
765,91000,9.0
782,92000,8.0
797,93000,8.0
810,94000,9.0
830,95000,8.0
852,96000,7.0
868,97000,8.0
883,98000,10.0
900,99000,6.0
914,100000,9.0
