episodes,steps,total reward
17,1000,0.0
24,2000,0.0
28,3000,0.0
32,4000,0.0
34,5000,0.0
47,6000,0.0
57,7000,0.0
60,8000,0.0
63,9000,0.0
66,10000,0.0
75,11000,0.0
87,12000,0.0
92,13000,0.0
93,14000,0.0
98,15000,0.0
100,16000,0.0
109,17000,0.0
118,18000,0.0
123,19000,0.0
129,20000,1.0
133,21000,0.0
137,22000,3.0
150,23000,2.0
162,24000,5.0
171,25000,4.0
188,26000,8.0
213,27000,11.0
236,28000,14.0
263,29000,17.0
288,30000,21.0
315,31000,18.0
343,32000,18.0
370,33000,14.0
401,34000,20.0
432,35000,20.0
457,36000,20.0
480,37000,17.0
509,38000,19.0
540,39000,18.0
567,40000,18.0
596,41000,16.0
626,42000,19.0
652,43000,22.0
679,44000,20.0
706,45000,18.0
736,46000,20.0
767,47000,18.0
799,48000,20.0
824,49000,23.0
851,50000,19.0
882,51000,17.0
912,52000,21.0
941,53000,18.0
971,54000,19.0
1000,55000,20.0
1027,56000,18.0
1056,57000,18.0
1082,58000,19.0
1110,59000,18.0
1143,60000,17.0
1170,61000,17.0
1198,62000,17.0
1226,63000,21.0
1254,64000,20.0
1288,65000,18.0
1319,66000,20.0
1346,67000,20.0
1374,68000,18.0
1402,69000,19.0
1427,70000,20.0
1461,71000,15.0
1490,72000,20.0
1520,73000,21.0
1549,74000,18.0
1580,75000,19.0
1609,76000,18.0
1636,77000,17.0
1665,78000,18.0
1693,79000,20.0
1727,80000,15.0
1755,81000,19.0
1781,82000,22.0
1810,83000,19.0
1836,84000,21.0
1863,85000,20.0
1891,86000,21.0
1919,87000,18.0
1948,88000,19.0
1976,89000,19.0
2004,90000,20.0
2031,91000,21.0
2060,92000,18.0
2090,93000,18.0
2115,94000,22.0
2143,95000,19.0
2173,96000,19.0
2200,97000,20.0
2229,98000,20.0
2259,99000,19.0
2290,100000,20.0
