episodes,steps,total reward
46,10000,0.0
70,20000,0.0
91,30000,3.0
182,40000,63.0
315,50000,103.0
458,60000,102.0
599,70000,107.0
738,80000,109.0
885,90000,106.0
1032,100000,108.0
1167,110000,114.0
1309,120000,108.0
1450,130000,104.0
1587,140000,113.0
1701,150000,88.0
1843,160000,105.0
1984,170000,115.0
2124,180000,106.0
2265,190000,106.0
2404,200000,111.0
2548,210000,112.0
2696,220000,101.0
2844,230000,108.0
2987,240000,107.0
3127,250000,111.0
3272,260000,105.0
3409,270000,109.0
3550,280000,110.0
3699,290000,104.0
3849,300000,104.0
3997,310000,102.0
4139,320000,102.0
4281,330000,109.0
4418,340000,111.0
4563,350000,105.0
4708,360000,107.0
4845,370000,110.0
4986,380000,111.0
5129,390000,103.0
5273,400000,104.0
5417,410000,104.0
5554,420000,110.0
5694,430000,112.0
5839,440000,109.0
5986,450000,106.0
6124,460000,112.0
6271,470000,108.0
6410,480000,108.0
6550,490000,108.0
6698,500000,101.0
6839,510000,108.0
6979,520000,108.0
7122,530000,104.0
7262,540000,110.0
7404,550000,107.0
7546,560000,109.0
7688,570000,107.0
7834,580000,104.0
7973,590000,112.0
8116,600000,104.0
8252,610000,111.0
8392,620000,109.0
8533,630000,103.0
8675,640000,107.0
8816,650000,113.0
8954,660000,108.0
9096,670000,109.0
9235,680000,112.0
9376,690000,107.0
9517,700000,112.0
9657,710000,110.0
9801,720000,100.0
9942,730000,111.0
10084,740000,108.0
10224,750000,109.0
10369,760000,106.0
10509,770000,109.0
10649,780000,111.0
10792,790000,105.0
10941,800000,104.0
11076,810000,110.0
11221,820000,103.0
11365,830000,111.0
11505,840000,107.0
11647,850000,110.0
11788,860000,113.0
11926,870000,102.0
12071,880000,105.0
12209,890000,108.0
12350,900000,110.0
12489,910000,110.0
12627,920000,110.0
12766,930000,108.0
12912,940000,106.0
13056,950000,110.0
13199,960000,109.0
13339,970000,112.0
13475,980000,105.0
13621,990000,106.0
13762,1000000,104.0
