episodes,steps,total reward
35,10000,4.0
70,20000,9.0
101,30000,7.0
142,40000,13.0
187,50000,20.0
227,60000,23.0
275,70000,28.0
335,80000,41.0
385,90000,29.0
438,100000,35.0
511,110000,51.0
579,120000,47.0
663,130000,57.0
743,140000,54.0
791,150000,31.0
863,160000,44.0
947,170000,60.0
1055,180000,90.0
1287,190000,192.0
1517,200000,201.0
1754,210000,210.0
1991,220000,207.0
2228,230000,210.0
2447,240000,191.0
2691,250000,207.0
2926,260000,212.0
3147,270000,188.0
3390,280000,203.0
3635,290000,207.0
3873,300000,217.0
4117,310000,209.0
4360,320000,215.0
4603,330000,209.0
4845,340000,211.0
5083,350000,208.0
5323,360000,214.0
5564,370000,210.0
5809,380000,214.0
6055,390000,213.0
6291,400000,213.0
6535,410000,209.0
6767,420000,209.0
7005,430000,210.0
7244,440000,208.0
7481,450000,216.0
7720,460000,209.0
7957,470000,212.0
8207,480000,214.0
8447,490000,209.0
8690,500000,210.0
8934,510000,214.0
9170,520000,212.0
9406,530000,213.0
9649,540000,210.0
9897,550000,207.0
10143,560000,216.0
10387,570000,209.0
10634,580000,212.0
10870,590000,205.0
11105,600000,220.0
11343,610000,209.0
11584,620000,207.0
11830,630000,214.0
12070,640000,204.0
12315,650000,214.0
12552,660000,209.0
12801,670000,211.0
13048,680000,212.0
13290,690000,211.0
13531,700000,208.0
13775,710000,214.0
14011,720000,215.0
14259,730000,216.0
14501,740000,211.0
14741,750000,202.0
14978,760000,209.0
15222,770000,206.0
15465,780000,213.0
15706,790000,206.0
15947,800000,212.0
16191,810000,211.0
16435,820000,208.0
16683,830000,215.0
16927,840000,214.0
17171,850000,209.0
17411,860000,215.0
17653,870000,214.0
17895,880000,211.0
18135,890000,212.0
18377,900000,213.0
18614,910000,211.0
18850,920000,213.0
19087,930000,212.0
19331,940000,205.0
19571,950000,210.0
19815,960000,211.0
20051,970000,212.0
20286,980000,212.0
20529,990000,208.0
20767,1000000,209.0
