# {"t_start": 1641738324.9128878, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.00052
0.0,21,0.003463
0.0,24,0.006727
0.0,77,0.01764
0.0,6,0.018608
0.0,48,0.025035
0.0,19,0.0276
0.0,71,0.036963
0.0,7,0.037958
0.0,132,0.055398
0.0,31,0.059601
0.0,56,0.067003
0.0,33,0.071438
0.0,26,0.07496
0.0,49,0.081477
0.0,11,0.082979
0.0,81,0.094475
0.0,148,0.113882
0.0,59,0.121724
0.0,111,0.136842
0.0,181,0.161592
0.0,15,0.163733
0.0,70,0.173532
0.0,62,0.181934
0.0,49,0.188529
0.0,190,0.21265
0.0,88,0.224127
0.0,131,0.241272
0.0,95,0.253652
0.0,323,0.297381
0.0,76,0.307971
0.0,557,0.380251
0.0,252,0.412894
0.0,126,0.429889
0.0,21,0.432646
0.0,56,0.440404
0.0,305,0.480351
0.0,381,0.530229
0.0,249,0.563512
0.0,467,0.625875
0.0,17,0.628121
0.0,120,0.643497
0.0,14,0.645368
0.0,23,0.648369
0.0,404,0.702014
0.0,29,0.705859
0.0,22,0.709117
0.0,48,0.715378
0.0,27,0.718902
0.0,513,0.785232
0.0,21,0.788012
0.0,379,0.838721
0.0,19,0.841395
0.0,51,0.84795
0.0,8,0.849023
0.0,66,0.85772
0.0,129,0.874505
0.0,18,0.876829
0.0,134,0.894153
0.0,57,0.901639
0.0,52,0.908459
0.0,99,0.921376
0.0,51,0.928299
0.0,180,0.951353
0.0,49,0.95885
0.0,278,0.995265
0.0,358,1.041618
0.0,120,1.057259
0.0,93,1.069632
0.0,111,1.085288
1.0,371,1.134772
0.0,17,1.137001
0.0,207,1.163916
0.0,56,1.171705
0.0,73,1.181459
0.0,71,1.190987
0.0,620,1.273943
0.0,106,1.287807
0.0,248,1.319969
0.0,249,1.353515
0.0,78,1.363922
0.0,352,1.41056
0.0,213,1.437683
0.0,187,1.462352
0.0,312,1.504947
0.0,33,1.509362
0.0,136,1.52718
0.0,11,1.528656
0.0,118,1.543518
0.0,93,1.555423
0.0,127,1.572084
0.0,167,1.593907
0.0,132,1.611985
0.0,108,1.626865
0.0,53,1.634219
0.0,41,1.639694
1.0,164,1.660993
1.0,146,1.679989
0.0,75,1.689775
0.0,112,1.704182
1.0,154,1.724711
0.0,152,1.744441
1.0,237,1.776859
1.0,69,1.786268
0.0,15,1.788231
1.0,80,1.799107
0.0,96,1.811868
1.0,165,1.833416
1.0,54,1.840492
0.0,63,1.848474
0.0,313,1.891024
1.0,89,1.903412
0.0,8,1.90449
1.0,49,1.910952
0.0,37,1.915811
1.0,165,1.937232
0.0,8,1.93829
1.0,56,1.945574
0.0,72,1.954922
1.0,65,1.963343
1.0,51,1.970032
1.0,113,1.984955
0.0,38,1.990201
0.0,21,1.992961
1.0,38,1.998082
1.0,46,2.004132
1.0,50,2.010787
1.0,47,2.017508
1.0,92,2.029804
1.0,42,2.035902
1.0,68,2.04505
1.0,48,2.051401
1.0,45,2.057258
0.0,69,2.066325
0.0,118,2.081509
1.0,43,2.087302
1.0,41,2.092825
0.0,36,2.097589
0.0,15,2.099565
1.0,38,2.104606
0.0,30,2.108554
0.0,34,2.113021
0.0,35,2.117743
1.0,45,2.123896
0.0,80,2.13464
1.0,45,2.141087
1.0,44,2.147147
0.0,4,2.147691
0.0,47,2.15383
1.0,44,2.160029
1.0,40,2.165579
1.0,42,2.171329
1.0,41,2.177409
0.0,13,2.17917
1.0,43,2.184845
1.0,50,2.191521
1.0,43,2.197104
1.0,40,2.202498
0.0,11,2.203953
1.0,43,2.209617
0.0,13,2.211346
1.0,41,2.216742
0.0,9,2.218027
1.0,42,2.223544
1.0,41,2.228913
1.0,44,2.234711
1.0,39,2.239992
1.0,41,2.245595
0.0,21,2.248377
0.0,30,2.252337
1.0,58,2.260009
1.0,43,2.265612
1.0,49,2.272158
1.0,47,2.278749
1.0,42,2.284744
0.0,11,2.28626
0.0,6,2.287075
1.0,41,2.29274
1.0,44,2.298552
0.0,35,2.303638
1.0,44,2.309725
0.0,19,2.312278
1.0,43,2.318108
1.0,41,2.3235
1.0,40,2.328786
1.0,53,2.335704
1.0,42,2.341251
0.0,202,2.367676
1.0,39,2.373193
1.0,43,2.379082
1.0,41,2.384528
0.0,85,2.395774
1.0,40,2.401141
1.0,42,2.406735
0.0,19,2.409269
1.0,44,2.4156
0.0,33,2.420199
1.0,47,2.427133
1.0,42,2.433285
0.0,13,2.43509
1.0,40,2.440544
1.0,42,2.446096
1.0,46,2.452164
1.0,51,2.458729
0.0,37,2.463605
1.0,41,2.469145
1.0,44,2.474897
1.0,45,2.4809
1.0,50,2.48766
1.0,45,2.493845
0.0,4,2.494403
1.0,40,2.500008
0.0,30,2.504172
1.0,43,2.510057
1.0,43,2.515783
0.0,9,2.516994
1.0,40,2.522374
1.0,41,2.528078
0.0,11,2.529614
1.0,40,2.534969
1.0,45,2.541233
1.0,39,2.546468
1.0,41,2.551973
1.0,45,2.559041
1.0,45,2.565155
0.0,21,2.568003
0.0,9,2.56922
1.0,41,2.574757
1.0,44,2.580777
1.0,43,2.586534
1.0,40,2.59181
0.0,34,2.596253
0.0,63,2.604322
0.0,13,2.606098
1.0,45,2.61221
1.0,44,2.618197
1.0,42,2.623705
1.0,41,2.629115
0.0,32,2.633282
1.0,50,2.639814
0.0,4,2.640363
0.0,4,2.640932
0.0,32,2.645196
1.0,48,2.65144
0.0,8,2.652534
0.0,10,2.653863
0.0,6,2.6548
1.0,46,2.660843
0.0,8,2.662168
1.0,42,2.667731
1.0,39,2.672973
1.0,42,2.678796
1.0,48,2.685408
0.0,31,2.689628
1.0,42,2.695321
0.0,8,2.696394
1.0,45,2.702905
1.0,40,2.708157
0.0,34,2.712649
1.0,46,2.718714
0.0,4,2.719266
1.0,42,2.724887
1.0,46,2.730997
1.0,40,2.736238
0.0,30,2.740219
0.0,4,2.740771
0.0,10,2.742103
1.0,45,2.747972
1.0,44,2.753765
1.0,51,2.760514
1.0,40,2.765812
1.0,42,2.771462
1.0,40,2.776741
0.0,19,2.779274
1.0,47,2.785477
1.0,42,2.791027
1.0,41,2.796663
1.0,43,2.802298
0.0,6,2.803108
0.0,10,2.80442
1.0,45,2.810576
0.0,8,2.811685
0.0,19,2.814193
0.0,27,2.81775
1.0,45,2.824316
0.0,33,2.828645
1.0,42,2.83423
0.0,26,2.837594
1.0,38,2.843176
1.0,42,2.848896
1.0,47,2.855046
0.0,21,2.857857
1.0,44,2.863628
1.0,47,2.869731
1.0,40,2.874984
1.0,54,2.882159
1.0,44,2.887986
1.0,42,2.893512
1.0,38,2.898534
1.0,42,2.904044
1.0,44,2.909875
1.0,41,2.915277
0.0,25,2.918604
0.0,14,2.92057
1.0,44,2.926347
1.0,45,2.932578
1.0,43,2.938398
1.0,42,2.94412
1.0,46,2.950669
0.0,34,2.955127
1.0,45,2.961301
1.0,38,2.966843
0.0,24,2.970079
0.0,8,2.971158
1.0,41,2.976568
1.0,40,2.98196
0.0,21,2.984719
1.0,42,2.990348
1.0,45,2.996335
1.0,39,3.001553
0.0,16,3.004108
1.0,42,3.009842
1.0,54,3.016912
1.0,42,3.022482
0.0,33,3.02686
1.0,45,3.032773
0.0,19,3.035342
0.0,14,3.037192
1.0,38,3.042206
1.0,46,3.048169
0.0,8,3.049284
1.0,44,3.055026
1.0,38,3.0601
1.0,38,3.065382
1.0,41,3.070866
0.0,32,3.075227
0.0,11,3.076644
1.0,38,3.081648
0.0,11,3.0831
1.0,42,3.088737
1.0,46,3.095719
1.0,44,3.101528
1.0,40,3.106849
1.0,48,3.11337
1.0,41,3.118773
1.0,40,3.124051
0.0,22,3.126976
1.0,44,3.132715
1.0,44,3.138409
1.0,38,3.143429
0.0,12,3.145008
1.0,39,3.15031
0.0,28,3.153978
0.0,35,3.158586
0.0,11,3.160046
1.0,40,3.165339
0.0,6,3.16614
0.0,30,3.170131
0.0,7,3.171098
1.0,40,3.176325
1.0,48,3.182628
1.0,42,3.188451
0.0,8,3.189531
1.0,44,3.195276
1.0,42,3.201015
1.0,40,3.206272
1.0,44,3.21219
1.0,45,3.218708
1.0,45,3.224814
0.0,25,3.228118
1.0,38,3.233198
1.0,40,3.239029
0.0,9,3.240237
1.0,56,3.247452
0.0,27,3.251009
1.0,45,3.256997
1.0,39,3.262278
1.0,45,3.268183
0.0,6,3.268997
1.0,44,3.274762
1.0,38,3.279742
1.0,42,3.285351
0.0,9,3.286558
1.0,44,3.292319
1.0,43,3.29808
0.0,10,3.299385
1.0,40,3.304648
1.0,44,3.310457
1.0,40,3.315729
1.0,38,3.320767
1.0,41,3.326138
1.0,44,3.33215
1.0,42,3.33784
1.0,52,3.344707
1.0,41,3.350084
0.0,29,3.353914
1.0,48,3.360949
1.0,43,3.366606
0.0,11,3.368064
1.0,41,3.373553
1.0,45,3.379974
1.0,44,3.385768
1.0,43,3.391467
1.0,40,3.396771
0.0,21,3.399596
1.0,58,3.407135
1.0,44,3.413084
0.0,19,3.415596
1.0,43,3.421223
1.0,38,3.426206
1.0,38,3.431228
1.0,38,3.436244
1.0,43,3.441849
0.0,30,3.445798
1.0,44,3.451686
1.0,76,3.461635
0.0,12,3.463221
1.0,42,3.46905
1.0,45,3.474951
0.0,28,3.47879
1.0,50,3.486029
0.0,15,3.488141
1.0,41,3.493739
1.0,42,3.499336
1.0,43,3.505671
0.0,30,3.509651
1.0,39,3.51484
1.0,50,3.52158
1.0,41,3.52711
1.0,38,3.532135
1.0,42,3.537674
0.0,13,3.539376
1.0,45,3.545237
1.0,42,3.550711
0.0,14,3.552558
1.0,38,3.557571
1.0,38,3.562933
0.0,13,3.564663
0.0,41,3.570081
0.0,31,3.574699
1.0,47,3.580739
1.0,46,3.586848
0.0,2,3.58713
1.0,41,3.592561
1.0,43,3.598197
0.0,30,3.60256
1.0,43,3.608217
0.0,34,3.612912
1.0,43,3.618727
0.0,6,3.619537
0.0,33,3.623947
1.0,42,3.630187
1.0,42,3.635682
0.0,36,3.640603
1.0,41,3.646528
0.0,29,3.650471
1.0,40,3.655763
1.0,40,3.66113
1.0,40,3.666368
0.0,16,3.66849
0.0,29,3.672284
1.0,40,3.677788
0.0,19,3.680282
1.0,41,3.685677
1.0,41,3.691092
1.0,40,3.696357
0.0,21,3.699154
1.0,41,3.704516
1.0,39,3.709701
0.0,35,3.714434
1.0,42,3.719969
0.0,29,3.723814
0.0,46,3.729885
1.0,40,3.735416
0.0,11,3.736916
0.0,21,3.739679
0.0,13,3.741441
1.0,44,3.747478
0.0,18,3.750289
1.0,40,3.755846
1.0,45,3.761832
1.0,38,3.766965
0.0,9,3.76825
1.0,45,3.774545
1.0,39,3.780116
1.0,41,3.78557
1.0,45,3.791612
1.0,40,3.796949
0.0,17,3.799217
1.0,43,3.804788
1.0,44,3.810664
1.0,44,3.816516
0.0,4,3.81707
0.0,8,3.818139
1.0,52,3.824917
1.0,44,3.830795
1.0,40,3.836111
1.0,42,3.841687
0.0,33,3.846018
0.0,25,3.84931
1.0,43,3.854974
0.0,40,3.860136
1.0,45,3.86615
0.0,31,3.870541
0.0,15,3.87251
1.0,46,3.878578
1.0,48,3.884926
0.0,17,3.887251
1.0,42,3.893315
1.0,46,3.899359
1.0,44,3.90525
0.0,8,3.906325
0.0,32,3.910958
0.0,36,3.9159
1.0,42,3.92144
1.0,40,3.926715
0.0,20,3.929363
1.0,46,3.935381
1.0,46,3.941722
0.0,11,3.943155
0.0,13,3.944883
1.0,42,3.9504
1.0,44,3.956234
1.0,42,3.961757
0.0,10,3.963105
1.0,42,3.968613
0.0,19,3.971145
1.0,44,3.976905
0.0,9,3.978265
1.0,49,3.985007
0.0,4,3.985595
0.0,9,3.986796
0.0,4,3.98734
0.0,19,3.989842
0.0,4,3.990392
0.0,26,3.993851
1.0,46,3.999865
1.0,44,4.006006
1.0,41,4.011475
0.0,9,4.012683
1.0,44,4.018882
1.0,40,4.024146
1.0,42,4.029717
1.0,39,4.035604
1.0,40,4.041246
1.0,42,4.046845
1.0,40,4.052192
1.0,39,4.057544
0.0,21,4.060299
1.0,47,4.066478
1.0,43,4.072154
0.0,36,4.07685
1.0,40,4.082173
0.0,10,4.083496
1.0,42,4.089078
0.0,36,4.093999
0.0,38,4.099014
0.0,4,4.099567
0.0,6,4.100368
1.0,38,4.105391
1.0,42,4.11096
0.0,8,4.112033
1.0,39,4.11724
0.0,11,4.11868
1.0,42,4.124211
0.0,4,4.124759
1.0,41,4.130321
1.0,41,4.1357
0.0,21,4.138647
0.0,29,4.142488
1.0,44,4.148314
0.0,8,4.149477
1.0,48,4.15576
1.0,39,4.16149
0.0,31,4.165722
0.0,13,4.167609
1.0,46,4.173791
0.0,11,4.17527
0.0,24,4.178922
0.0,36,4.183795
1.0,45,4.189836
0.0,8,4.190902
1.0,42,4.196503
0.0,13,4.198236
1.0,146,4.217554
0.0,6,4.218369
0.0,35,4.222986
1.0,38,4.228082
1.0,43,4.233893
