# {"t_start": 1641594326.7307131, "env_id": "Office-single-v0"} 
r,l,t
0.0,138,0.003691
0.0,5,0.003861
0.0,42,0.004857
0.0,55,0.006161
0.0,53,0.007449
0.0,118,0.010218
0.0,128,0.013311
0.0,166,0.01776
0.0,21,0.018292
0.0,61,0.01981
0.0,44,0.020875
0.0,41,0.021894
0.0,104,0.024335
0.0,97,0.02693
0.0,377,0.035737
0.0,87,0.037782
0.0,36,0.03866
0.0,39,0.039636
0.0,82,0.041593
0.0,46,0.042689
0.0,149,0.046242
0.0,126,0.049476
0.0,132,0.052526
0.0,115,0.05574
0.0,74,0.057624
0.0,68,0.059425
0.0,309,0.066509
0.0,46,0.067621
0.0,307,0.075202
0.0,94,0.07736
0.0,410,0.087202
0.0,183,0.091491
0.0,64,0.093012
0.0,159,0.096717
0.0,45,0.098012
0.0,106,0.100608
0.0,314,0.108647
0.0,5,0.108802
0.0,305,0.115905
0.0,71,0.117574
0.0,32,0.118336
0.0,151,0.122088
0.0,105,0.124608
0.0,345,0.132663
0.0,108,0.135304
0.0,215,0.140323
0.0,148,0.144054
0.0,139,0.147873
0.0,148,0.151444
0.0,70,0.15308
0.0,152,0.156731
0.0,473,0.167982
0.0,127,0.171283
0.0,457,0.182022
0.0,145,0.185692
0.0,379,0.194804
0.0,114,0.197593
0.0,159,0.201372
0.0,90,0.20366
0.0,269,0.210167
0.0,251,0.216363
0.0,35,0.217232
0.0,116,0.220332
0.0,526,0.233312
0.0,166,0.237328
0.0,363,0.246358
0.0,485,0.258105
0.0,165,0.262081
0.0,148,0.265939
0.0,70,0.267705
0.0,277,0.274586
0.0,74,0.276415
0.0,292,0.283399
0.0,308,0.290953
0.0,199,0.296064
0.0,427,0.306529
0.0,47,0.307696
0.0,212,0.312896
0.0,277,0.319808
0.0,87,0.321889
0.0,318,0.32979
0.0,252,0.335958
0.0,205,0.340852
0.0,573,0.354846
0.0,56,0.356227
0.0,92,0.358455
0.0,90,0.360632
0.0,354,0.369694
0.0,32,0.370487
0.0,53,0.371917
0.0,1000,0.39627
0.0,185,0.40076
0.0,221,0.406112
0.0,1000,0.430688
0.0,218,0.43604
0.0,61,0.437552
0.0,156,0.441699
0.0,867,0.462713
0.0,413,0.472942
0.0,1000,0.497318
0.0,157,0.501175
0.0,46,0.502308
0.0,1000,0.526868
0.0,166,0.530922
0.0,510,0.543591
0.0,86,0.545742
0.0,440,0.556573
0.0,102,0.559042
0.0,902,0.58114
0.0,106,0.583681
0.0,929,0.606282
0.0,559,0.620066
0.0,575,0.634201
0.0,670,0.65046
0.0,43,0.651544
0.0,910,0.67381
0.0,67,0.675496
0.0,37,0.676416
0.0,517,0.689353
0.0,238,0.69508
0.0,229,0.700766
0.0,145,0.70428
0.0,53,0.705589
0.0,128,0.708684
0.0,52,0.709955
0.0,528,0.722989
0.0,888,0.744351
