episodes,steps,total reward
18,1000,0.0
29,2000,0.0
36,3000,0.0
40,4000,0.0
43,5000,1.0
49,6000,0.0
57,7000,0.0
62,8000,0.0
65,9000,0.0
75,10000,1.0
77,11000,0.0
85,12000,0.0
89,13000,1.0
95,14000,1.0
98,15000,1.0
101,16000,1.0
108,17000,0.0
115,18000,1.0
120,19000,1.0
126,20000,0.0
128,21000,0.0
134,22000,0.0
142,23000,0.0
150,24000,0.0
158,25000,1.0
160,26000,1.0
169,27000,1.0
176,28000,3.0
182,29000,3.0
188,30000,2.0
195,31000,2.0
198,32000,0.0
205,33000,3.0
214,34000,4.0
225,35000,7.0
241,36000,10.0
271,37000,16.0
290,38000,12.0
319,39000,19.0
352,40000,19.0
382,41000,18.0
411,42000,17.0
439,43000,19.0
464,44000,23.0
492,45000,20.0
518,46000,18.0
547,47000,19.0
576,48000,21.0
604,49000,20.0
633,50000,20.0
658,51000,21.0
689,52000,19.0
719,53000,20.0
746,54000,22.0
775,55000,18.0
801,56000,22.0
828,57000,17.0
856,58000,18.0
885,59000,20.0
911,60000,18.0
940,61000,18.0
966,62000,20.0
995,63000,18.0
1015,64000,11.0
1046,65000,18.0
1074,66000,20.0
1101,67000,19.0
1132,68000,18.0
1158,69000,20.0
1188,70000,20.0
1218,71000,19.0
1243,72000,20.0
1269,73000,20.0
1298,74000,20.0
1329,75000,20.0
1358,76000,17.0
1384,77000,20.0
1415,78000,17.0
1445,79000,17.0
1472,80000,19.0
1502,81000,21.0
1528,82000,19.0
1558,83000,19.0
1588,84000,22.0
1615,85000,20.0
1644,86000,19.0
1674,87000,20.0
1705,88000,17.0
1734,89000,18.0
1760,90000,20.0
1789,91000,18.0
1820,92000,17.0
1848,93000,20.0
1878,94000,18.0
1904,95000,20.0
1931,96000,19.0
1957,97000,20.0
1987,98000,20.0
2014,99000,19.0
2045,100000,18.0
