episodes,steps,total reward
19,1000,1.0
30,2000,0.0
40,3000,3.0
46,4000,2.0
57,5000,4.0
66,6000,5.0
77,7000,4.0
83,8000,3.0
90,9000,3.0
98,10000,5.0
109,11000,4.0
123,12000,7.0
137,13000,5.0
145,14000,4.0
155,15000,4.0
167,16000,8.0
180,17000,6.0
190,18000,5.0
207,19000,11.0
222,20000,8.0
233,21000,7.0
243,22000,8.0
259,23000,11.0
277,24000,11.0
295,25000,11.0
311,26000,11.0
327,27000,11.0
339,28000,7.0
361,29000,15.0
383,30000,12.0
391,31000,3.0
415,32000,15.0
431,33000,11.0
456,34000,21.0
459,35000,2.0
463,36000,3.0
503,37000,31.0
549,38000,34.0
595,39000,31.0
635,40000,36.0
677,41000,31.0
717,42000,33.0
763,43000,37.0
805,44000,31.0
851,45000,34.0
897,46000,36.0
941,47000,31.0
987,48000,34.0
1033,49000,34.0
1078,50000,33.0
1118,51000,36.0
1164,52000,34.0
1209,53000,35.0
1250,54000,34.0
1290,55000,36.0
1333,56000,36.0
1375,57000,36.0
1418,58000,35.0
1459,59000,34.0
1506,60000,37.0
1550,61000,32.0
1591,62000,34.0
1637,63000,32.0
1679,64000,36.0
1722,65000,32.0
1770,66000,32.0
1818,67000,32.0
1861,68000,36.0
1903,69000,36.0
1944,70000,34.0
1991,71000,30.0
2033,72000,35.0
2082,73000,35.0
2129,74000,37.0
2172,75000,32.0
2214,76000,33.0
2254,77000,34.0
2300,78000,35.0
2346,79000,32.0
2389,80000,32.0
2430,81000,31.0
2474,82000,34.0
2519,83000,32.0
2561,84000,34.0
2605,85000,37.0
2643,86000,34.0
2687,87000,34.0
2731,88000,32.0
2773,89000,34.0
2815,90000,36.0
2857,91000,34.0
2902,92000,32.0
2943,93000,35.0
2982,94000,32.0
3023,95000,31.0
3062,96000,36.0
3102,97000,34.0
3142,98000,34.0
3187,99000,36.0
3227,100000,33.0
