# {"t_start": 1641638915.49742, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.01351
0.0,11,0.017148
0.0,69,0.036181
0.0,15,0.040268
0.0,7,0.042186
0.0,11,0.045205
0.0,18,0.050163
0.0,77,0.071549
0.0,55,0.08673
0.0,13,0.090518
0.0,40,0.101337
0.0,38,0.111612
0.0,114,0.142485
0.0,54,0.157412
0.0,46,0.1699
0.0,25,0.176648
1.0,72,0.196087
0.0,109,0.225626
0.0,113,0.256199
0.0,104,0.284777
0.0,20,0.290584
0.0,91,0.315844
0.0,87,0.339348
0.0,105,0.368287
0.0,212,0.426019
0.0,195,0.478776
0.0,33,0.487755
0.0,88,0.511923
0.0,49,0.525177
0.0,84,0.547955
0.0,85,0.571665
0.0,27,0.579124
1.0,41,0.591109
0.0,9,0.593542
0.0,10,0.596265
0.0,16,0.600602
1.0,114,0.631552
1.0,271,0.704983
0.0,120,0.737781
0.0,116,0.769365
0.0,329,0.860011
0.0,124,0.89398
0.0,36,0.903782
0.0,30,0.912433
1.0,40,0.923681
1.0,319,1.013035
0.0,337,1.106874
0.0,4,1.108024
1.0,51,1.122457
1.0,215,1.182318
0.0,65,1.200404
0.0,206,1.257276
1.0,17,1.262087
0.0,11,1.265146
0.0,136,1.302844
0.0,152,1.344809
1.0,40,1.355882
1.0,226,1.41942
1.0,205,1.476102
0.0,49,1.489725
1.0,11,1.49278
1.0,209,1.550362
0.0,38,1.560824
0.0,30,1.56934
1.0,31,1.577972
0.0,178,1.628231
1.0,356,1.727832
0.0,12,1.731198
1.0,20,1.736737
0.0,70,1.756055
0.0,114,1.787444
0.0,129,1.823031
1.0,17,1.827764
0.0,18,1.83282
0.0,84,1.855859
0.0,196,1.910192
1.0,12,1.913532
0.0,111,1.944566
1.0,232,2.009412
0.0,87,2.033545
1.0,11,2.036596
0.0,18,2.041556
1.0,374,2.145171
0.0,823,2.373337
1.0,11,2.376391
0.0,41,2.387665
0.0,25,2.39453
0.0,8,2.396805
1.0,13,2.400389
1.0,109,2.430604
1.0,356,2.529246
0.0,297,2.612271
1.0,13,2.615885
1.0,141,2.654783
0.0,246,2.722723
0.0,41,2.734027
1.0,11,2.737187
1.0,106,2.766341
1.0,342,2.862162
0.0,50,2.875978
1.0,21,2.881857
0.0,33,2.891062
0.0,60,2.907657
0.0,20,2.913209
1.0,12,2.916537
0.0,71,2.936179
0.0,8,2.938406
0.0,345,3.033572
1.0,13,3.037176
1.0,50,3.051231
1.0,176,3.100285
0.0,41,3.111591
1.0,15,3.115832
0.0,17,3.120514
1.0,79,3.142369
0.0,49,3.155956
0.0,4,3.157085
1.0,56,3.17249
0.0,150,3.214188
0.0,54,3.229166
1.0,12,3.232474
1.0,61,3.249268
0.0,91,3.274423
0.0,190,3.326999
0.0,4,3.328131
1.0,133,3.365284
0.0,60,3.382031
0.0,17,3.38673
0.0,9,3.389269
1.0,58,3.405239
0.0,119,3.438322
0.0,145,3.478302
1.0,16,3.482728
1.0,48,3.495966
0.0,74,3.516253
0.0,259,3.587768
1.0,13,3.59148
1.0,45,3.60417
0.0,30,3.612762
0.0,158,3.656804
1.0,12,3.660129
0.0,65,3.678102
1.0,49,3.69173
0.0,654,3.871812
1.0,13,3.875419
1.0,76,3.896907
1.0,34,3.906338
0.0,46,3.919353
1.0,14,3.92322
1.0,32,3.932252
0.0,31,3.94088
0.0,24,3.947571
0.0,11,3.950647
0.0,19,3.955884
0.0,153,3.998164
0.0,739,4.203203
1.0,15,4.207386
1.0,29,4.215489
1.0,46,4.228165
0.0,222,4.289165
1.0,11,4.292214
1.0,33,4.301276
1.0,34,4.31061
0.0,156,4.35349
1.0,14,4.357355
0.0,18,4.362341
1.0,29,4.370343
0.0,362,4.471394
1.0,14,4.475319
1.0,27,4.482871
1.0,36,4.492788
0.0,7,4.494736
0.0,2,4.495305
0.0,20,4.500856
0.0,23,4.507205
0.0,466,4.636027
1.0,12,4.639348
1.0,31,4.647894
1.0,47,4.660863
0.0,163,4.705903
1.0,11,4.709202
1.0,25,4.716156
0.0,16,4.720842
0.0,798,4.941757
1.0,11,4.944818
0.0,21,4.950581
1.0,32,4.959351
0.0,23,4.965838
1.0,11,4.968885
0.0,28,4.976557
1.0,51,4.990934
0.0,36,5.001186
1.0,11,5.004333
1.0,29,5.012419
0.0,142,5.052034
0.0,364,5.15256
1.0,11,5.155723
1.0,23,5.16206
1.0,25,5.168957
0.0,54,5.183757
1.0,12,5.187056
1.0,23,5.193515
1.0,28,5.201218
0.0,54,5.216043
0.0,9,5.218553
1.0,25,5.225467
1.0,23,5.232226
0.0,261,5.305278
1.0,11,5.308517
1.0,40,5.319623
1.0,25,5.326526
0.0,57,5.342216
1.0,11,5.345345
0.0,21,5.35113
1.0,23,5.357488
0.0,435,5.477576
1.0,11,5.48064
1.0,25,5.48754
0.0,20,5.493069
0.0,135,5.530396
1.0,11,5.53353
0.0,6,5.535186
1.0,33,5.544532
0.0,595,5.709455
1.0,13,5.713076
1.0,27,5.72063
0.0,6,5.72238
0.0,206,5.779378
1.0,11,5.782441
1.0,27,5.789917
1.0,23,5.796269
0.0,55,5.811454
1.0,13,5.815066
1.0,23,5.821658
1.0,28,5.829412
0.0,39,5.84021
1.0,12,5.843629
1.0,23,5.850322
1.0,23,5.85675
0.0,682,6.045373
1.0,11,6.048439
1.0,23,6.054805
1.0,24,6.061437
0.0,414,6.176979
1.0,14,6.180849
1.0,24,6.187514
1.0,23,6.193874
0.0,63,6.211257
1.0,13,6.214935
1.0,24,6.221589
1.0,23,6.227928
0.0,44,6.239988
1.0,12,6.243292
1.0,25,6.250206
1.0,25,6.257189
0.0,49,6.27075
1.0,11,6.273803
0.0,6,6.275477
1.0,29,6.283524
0.0,494,6.421397
1.0,13,6.425089
1.0,27,6.432712
0.0,10,6.435514
0.0,127,6.470952
1.0,15,6.475112
1.0,25,6.482132
1.0,27,6.489579
0.0,132,6.526027
1.0,12,6.529361
1.0,29,6.537384
1.0,27,6.544826
0.0,69,6.563865
1.0,11,6.566926
1.0,26,6.574105
0.0,16,6.578532
0.0,233,6.642813
1.0,12,6.646143
1.0,31,6.654924
1.0,25,6.661922
0.0,81,6.684954
1.0,12,6.688375
1.0,25,6.69546
1.0,23,6.701869
0.0,4,6.702996
0.0,9,6.705577
1.0,23,6.71195
1.0,30,6.720374
0.0,62,6.737524
0.0,9,6.740036
0.0,22,6.746208
1.0,25,6.753104
0.0,28,6.760835
1.0,13,6.764427
1.0,25,6.771383
1.0,29,6.779338
0.0,912,7.032185
1.0,13,7.036045
1.0,27,7.043627
1.0,28,7.051382
0.0,107,7.080854
1.0,11,7.083984
1.0,27,7.091508
1.0,26,7.098679
0.0,50,7.112458
1.0,13,7.116051
1.0,25,7.123042
1.0,25,7.12995
0.0,102,7.158032
1.0,11,7.161088
0.0,13,7.164696
1.0,27,7.172136
0.0,237,7.238652
1.0,14,7.242702
0.0,14,7.246741
1.0,23,7.253132
0.0,129,7.288745
1.0,12,7.292072
1.0,27,7.29953
1.0,25,7.306448
0.0,92,7.331913
1.0,11,7.334971
1.0,25,7.341873
1.0,27,7.349413
0.0,98,7.376451
1.0,11,7.379504
1.0,24,7.38625
1.0,25,7.393224
0.0,412,7.507774
1.0,17,7.512494
1.0,24,7.519203
0.0,8,7.521437
0.0,209,7.580209
1.0,13,7.583814
0.0,8,7.586025
1.0,29,7.594146
0.0,335,7.687179
1.0,11,7.690282
1.0,23,7.69674
1.0,25,7.703632
0.0,542,7.854523
1.0,11,7.85759
1.0,23,7.863945
0.0,16,7.868367
0.0,70,7.887677
1.0,11,7.89072
1.0,26,7.897868
1.0,30,7.906127
0.0,32,7.915061
1.0,14,7.918941
1.0,23,7.925292
1.0,31,7.933803
1.0,81,7.956188
1.0,12,7.959507
1.0,23,7.965878
1.0,27,7.973331
0.0,154,8.015896
1.0,11,8.018953
0.0,16,8.023374
1.0,25,8.030347
0.0,17,8.03505
1.0,13,8.038636
1.0,27,8.046284
1.0,23,8.052827
0.0,49,8.066515
1.0,11,8.069657
1.0,31,8.07846
0.0,14,8.082512
0.0,63,8.099884
1.0,15,8.104104
0.0,4,8.105226
0.0,17,8.109943
0.0,538,8.258882
1.0,12,8.262217
1.0,25,8.269147
0.0,6,8.270823
0.0,17,8.275539
1.0,13,8.279137
1.0,23,8.2855
1.0,23,8.291929
0.0,24,8.298613
1.0,13,8.302209
1.0,23,8.308561
0.0,6,8.310239
0.0,363,8.411652
1.0,11,8.414825
1.0,23,8.421303
1.0,23,8.42768
0.0,462,8.555191
0.0,6,8.556962
0.0,19,8.562243
0.0,8,8.564471
0.0,237,8.631001
1.0,11,8.634206
1.0,23,8.640621
1.0,25,8.647588
0.0,138,8.685698
1.0,14,8.689582
1.0,27,8.697023
0.0,22,8.703104
0.0,26,8.710392
1.0,13,8.71401
1.0,23,8.720465
1.0,28,8.728206
0.0,15,8.732368
1.0,12,8.735687
0.0,12,8.739023
0.0,8,8.741257
0.0,243,8.80873
1.0,14,8.812613
1.0,23,8.818986
1.0,25,8.826041
0.0,8,8.828269
1.0,13,8.832162
1.0,31,8.840899
1.0,29,8.848958
0.0,131,8.885509
1.0,11,8.888753
1.0,23,8.895122
1.0,27,8.902742
0.0,25,8.910076
0.0,7,8.912051
1.0,27,8.919815
1.0,27,8.927386
1.0,407,9.040039
1.0,11,9.043107
1.0,25,9.050106
1.0,27,9.05757
0.0,15,9.061735
1.0,11,9.064795
1.0,27,9.072254
0.0,7,9.074209
0.0,431,9.194637
1.0,11,9.197794
1.0,23,9.20429
1.0,27,9.211781
0.0,47,9.22482
1.0,15,9.228981
1.0,25,9.235901
1.0,26,9.24314
0.0,2,9.243715
1.0,11,9.246774
1.0,23,9.253128
1.0,29,9.261151
1.0,52,9.275593
1.0,11,9.278656
1.0,25,9.28562
1.0,27,9.293097
0.0,59,9.309436
1.0,14,9.313383
1.0,28,9.321127
1.0,26,9.328317
1.0,48,9.341598
1.0,11,9.344652
1.0,28,9.352474
1.0,29,9.360483
0.0,249,9.429786
1.0,11,9.433131
1.0,25,9.440368
1.0,23,9.446859
0.0,1000,9.725492
1.0,11,9.728677
1.0,26,9.73589
1.0,23,9.742356
0.0,976,10.014303
1.0,14,10.018286
1.0,25,10.025626
1.0,31,10.034503
1.0,43,10.046525
0.0,6,10.048324
1.0,25,10.055331
