episodes,steps,total reward
24,1000,0.0
36,2000,0.0
42,3000,0.0
49,4000,0.0
51,5000,0.0
57,6000,0.0
65,7000,0.0
66,8000,0.0
68,9000,0.0
74,10000,0.0
75,11000,0.0
84,12000,0.0
91,13000,0.0
101,14000,0.0
108,15000,1.0
112,16000,1.0
121,17000,1.0
127,18000,1.0
132,19000,1.0
140,20000,1.0
149,21000,3.0
161,22000,6.0
172,23000,7.0
183,24000,8.0
202,25000,16.0
243,26000,30.0
292,27000,40.0
349,28000,50.0
407,29000,46.0
463,30000,47.0
523,31000,50.0
571,32000,43.0
617,33000,41.0
674,34000,48.0
730,35000,45.0
786,36000,47.0
841,37000,45.0
900,38000,46.0
960,39000,46.0
1018,40000,46.0
1075,41000,49.0
1129,42000,49.0
1187,43000,45.0
1242,44000,48.0
1296,45000,50.0
1351,46000,49.0
1409,47000,47.0
1467,48000,48.0
1522,49000,51.0
1580,50000,50.0
1634,51000,49.0
1694,52000,46.0
1749,53000,50.0
1806,54000,50.0
1862,55000,51.0
1916,56000,49.0
1971,57000,50.0
2026,58000,48.0
2084,59000,46.0
2140,60000,47.0
2200,61000,48.0
2256,62000,46.0
2313,63000,50.0
2371,64000,49.0
2430,65000,49.0
2485,66000,46.0
2540,67000,47.0
2596,68000,46.0
2653,69000,48.0
2709,70000,46.0
2766,71000,49.0
2823,72000,48.0
2878,73000,48.0
2933,74000,49.0
2991,75000,48.0
3047,76000,52.0
3105,77000,48.0
3161,78000,48.0
3217,79000,49.0
3276,80000,46.0
3331,81000,49.0
3388,82000,44.0
3442,83000,51.0
3501,84000,49.0
3560,85000,46.0
3618,86000,46.0
3671,87000,47.0
3729,88000,49.0
3787,89000,49.0
3843,90000,47.0
3902,91000,50.0
3958,92000,47.0
4016,93000,45.0
4071,94000,48.0
4125,95000,49.0
4178,96000,47.0
4238,97000,45.0
4295,98000,48.0
4353,99000,48.0
4408,100000,51.0
