episodes,steps,total reward
21,1000,0.0
31,2000,0.0
37,3000,0.0
41,4000,0.0
45,5000,0.0
50,6000,0.0
58,7000,0.0
65,8000,0.0
71,9000,0.0
75,10000,0.0
83,11000,0.0
93,12000,0.0
98,13000,0.0
100,14000,0.0
104,15000,0.0
108,16000,0.0
116,17000,1.0
122,18000,0.0
129,19000,0.0
135,20000,0.0
143,21000,2.0
162,22000,5.0
178,23000,9.0
207,24000,18.0
231,25000,16.0
256,26000,19.0
284,27000,15.0
313,28000,17.0
337,29000,19.0
365,30000,16.0
389,31000,20.0
412,32000,17.0
439,33000,20.0
466,34000,20.0
493,35000,18.0
521,36000,17.0
548,37000,18.0
576,38000,20.0
603,39000,17.0
632,40000,15.0
660,41000,19.0
687,42000,18.0
716,43000,17.0
741,44000,20.0
771,45000,18.0
794,46000,19.0
820,47000,21.0
845,48000,20.0
870,49000,17.0
898,50000,18.0
927,51000,17.0
953,52000,19.0
984,53000,19.0
1011,54000,18.0
1039,55000,21.0
1067,56000,17.0
1093,57000,18.0
1120,58000,19.0
1149,59000,17.0
1180,60000,17.0
1208,61000,18.0
1235,62000,14.0
1261,63000,18.0
1288,64000,18.0
1318,65000,14.0
1347,66000,17.0
1372,67000,21.0
1401,68000,21.0
1427,69000,18.0
1451,70000,19.0
1478,71000,18.0
1506,72000,17.0
1534,73000,17.0
1562,74000,18.0
1590,75000,15.0
1616,76000,15.0
1643,77000,17.0
1668,78000,20.0
1694,79000,18.0
1719,80000,21.0
1748,81000,18.0
1771,82000,19.0
1795,83000,21.0
1823,84000,17.0
1851,85000,17.0
1877,86000,18.0
1903,87000,19.0
1927,88000,19.0
1955,89000,18.0
1980,90000,20.0
2005,91000,16.0
2034,92000,19.0
2058,93000,17.0
2088,94000,15.0
2115,95000,16.0
2140,96000,19.0
2169,97000,16.0
2200,98000,15.0
2225,99000,19.0
2255,100000,16.0
