episodes,steps,total reward
19,1000,1.0
32,2000,1.0
38,3000,3.0
47,4000,3.0
53,5000,3.0
63,6000,3.0
70,7000,1.0
75,8000,1.0
83,9000,3.0
87,10000,2.0
99,11000,4.0
103,12000,1.0
107,13000,1.0
121,14000,8.0
130,15000,6.0
143,16000,7.0
159,17000,6.0
174,18000,7.0
186,19000,7.0
199,20000,7.0
207,21000,6.0
215,22000,6.0
220,23000,3.0
235,24000,9.0
251,25000,9.0
266,26000,10.0
283,27000,8.0
300,28000,10.0
319,29000,13.0
335,30000,8.0
347,31000,8.0
359,32000,7.0
389,33000,19.0
407,34000,13.0
421,35000,9.0
443,36000,15.0
455,37000,8.0
479,38000,11.0
499,39000,9.0
525,40000,15.0
539,41000,9.0
547,42000,4.0
564,43000,14.0
590,44000,17.0
610,45000,13.0
623,46000,8.0
646,47000,16.0
660,48000,10.0
671,49000,9.0
679,50000,5.0
691,51000,6.0
711,52000,13.0
731,53000,12.0
742,54000,6.0
751,55000,6.0
771,56000,15.0
792,57000,15.0
803,58000,8.0
815,59000,6.0
835,60000,16.0
851,61000,13.0
863,62000,9.0
883,63000,14.0
895,64000,9.0
899,65000,3.0
919,66000,14.0
938,67000,11.0
955,68000,12.0
987,69000,25.0
1024,70000,28.0
1062,71000,26.0
1099,72000,29.0
1135,73000,28.0
1166,74000,25.0
1204,75000,29.0
1243,76000,29.0
1279,77000,25.0
1311,78000,27.0
1345,79000,25.0
1379,80000,28.0
1415,81000,27.0
1448,82000,24.0
1486,83000,28.0
1519,84000,24.0
1555,85000,29.0
1593,86000,28.0
1627,87000,29.0
1663,88000,25.0
1693,89000,27.0
1725,90000,24.0
1758,91000,29.0
1796,92000,28.0
1830,93000,25.0
1866,94000,29.0
1904,95000,25.0
1942,96000,29.0
1980,97000,26.0
2019,98000,28.0
2055,99000,29.0
2095,100000,28.0
