episodes,steps,total reward
15,1000,0.0
24,2000,0.0
32,3000,0.0
38,4000,0.0
43,5000,0.0
50,6000,0.0
55,7000,0.0
57,8000,0.0
63,9000,0.0
67,10000,0.0
73,11000,0.0
76,12000,0.0
81,13000,0.0
82,14000,0.0
86,15000,0.0
89,16000,0.0
94,17000,0.0
98,18000,0.0
101,19000,0.0
103,20000,0.0
105,21000,0.0
106,22000,0.0
107,23000,0.0
109,24000,0.0
113,25000,0.0
115,26000,0.0
117,27000,0.0
120,28000,0.0
121,29000,0.0
122,30000,0.0
125,31000,0.0
128,32000,0.0
130,33000,0.0
135,34000,0.0
139,35000,0.0
145,36000,0.0
147,37000,0.0
152,38000,0.0
153,39000,0.0
155,40000,0.0
158,41000,0.0
159,42000,0.0
160,43000,0.0
161,44000,0.0
165,45000,0.0
168,46000,0.0
169,47000,0.0
173,48000,0.0
176,49000,0.0
180,50000,0.0
184,51000,0.0
187,52000,0.0
188,53000,0.0
191,54000,0.0
194,55000,0.0
198,56000,0.0
200,57000,0.0
203,58000,0.0
206,59000,0.0
212,60000,0.0
213,61000,0.0
216,62000,0.0
217,63000,0.0
218,64000,0.0
220,65000,0.0
222,66000,0.0
226,67000,0.0
228,68000,0.0
230,69000,0.0
233,70000,0.0
234,71000,0.0
236,72000,0.0
239,73000,0.0
243,74000,0.0
246,75000,0.0
250,76000,0.0
251,77000,0.0
253,78000,0.0
255,79000,0.0
257,80000,0.0
258,81000,0.0
263,82000,0.0
264,83000,0.0
266,84000,0.0
273,85000,0.0
275,86000,0.0
277,87000,0.0
282,88000,0.0
285,89000,0.0
288,90000,0.0
291,91000,0.0
294,92000,0.0
295,93000,0.0
296,94000,0.0
300,95000,0.0
302,96000,0.0
309,97000,0.0
313,98000,0.0
317,99000,0.0
320,100000,0.0
