episodes,steps,total reward
18,1000,0.0
33,2000,0.0
38,3000,0.0
42,4000,0.0
45,5000,0.0
52,6000,0.0
62,7000,0.0
69,8000,0.0
71,9000,0.0
74,10000,0.0
83,11000,0.0
89,12000,0.0
97,13000,1.0
100,14000,0.0
106,15000,0.0
113,16000,0.0
119,17000,0.0
126,18000,1.0
133,19000,0.0
137,20000,0.0
140,21000,0.0
146,22000,0.0
151,23000,2.0
155,24000,0.0
159,25000,0.0
164,26000,0.0
166,27000,0.0
177,28000,0.0
184,29000,0.0
193,30000,1.0
196,31000,0.0
200,32000,0.0
211,33000,5.0
222,34000,7.0
236,35000,8.0
251,36000,10.0
267,37000,11.0
294,38000,20.0
306,39000,8.0
327,40000,13.0
355,41000,20.0
383,42000,13.0
410,43000,20.0
435,44000,18.0
463,45000,19.0
491,46000,21.0
518,47000,18.0
546,48000,21.0
580,49000,18.0
612,50000,20.0
640,51000,18.0
667,52000,19.0
697,53000,19.0
724,54000,20.0
753,55000,17.0
781,56000,20.0
807,57000,22.0
834,58000,19.0
865,59000,15.0
891,60000,19.0
922,61000,18.0
947,62000,21.0
976,63000,19.0
1003,64000,19.0
1034,65000,16.0
1064,66000,19.0
1093,67000,19.0
1123,68000,18.0
1154,69000,17.0
1183,70000,18.0
1211,71000,21.0
1237,72000,19.0
1267,73000,21.0
1295,74000,18.0
1322,75000,19.0
1350,76000,17.0
1378,77000,19.0
1405,78000,20.0
1434,79000,20.0
1463,80000,19.0
1489,81000,17.0
1519,82000,18.0
1548,83000,21.0
1579,84000,20.0
1610,85000,19.0
1638,86000,19.0
1665,87000,21.0
1694,88000,21.0
1722,89000,19.0
1748,90000,18.0
1780,91000,15.0
1809,92000,19.0
1838,93000,16.0
1866,94000,18.0
1893,95000,16.0
1919,96000,19.0
1948,97000,18.0
1976,98000,22.0
2009,99000,17.0
2040,100000,17.0
