# {"t_start": 1640879159.50085, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.002696
0.0,32,0.012864
0.0,45,0.02735
0.0,4,0.028641
0.0,32,0.038522
0.0,28,0.047242
0.0,32,0.057068
0.0,17,0.062418
0.0,38,0.074116
0.0,66,0.094546
0.0,30,0.103837
0.0,45,0.117718
1.0,38,0.129256
0.0,156,0.177274
0.0,87,0.204265
0.0,37,0.215679
0.0,70,0.23748
0.0,117,0.273291
0.0,55,0.290395
0.0,23,0.297482
0.0,42,0.310475
0.0,28,0.319095
0.0,55,0.336144
0.0,55,0.352624
0.0,122,0.390186
0.0,161,0.438982
0.0,11,0.442419
0.0,40,0.454926
1.0,114,0.49054
0.0,65,0.51118
0.0,39,0.523662
0.0,222,0.591702
0.0,39,0.60371
0.0,161,0.652885
0.0,18,0.658445
0.0,71,0.679621
0.0,52,0.695784
0.0,219,0.762904
0.0,29,0.771961
0.0,264,0.853
0.0,405,0.978277
0.0,55,0.995531
0.0,400,1.119485
0.0,160,1.167819
0.0,599,1.35148
0.0,45,1.365501
0.0,80,1.390251
0.0,44,1.403193
0.0,1000,1.711391
0.0,54,1.728285
0.0,56,1.746047
0.0,26,1.754134
0.0,13,1.758144
0.0,6,1.760022
0.0,240,1.834353
0.0,112,1.867295
1.0,139,1.91009
0.0,110,1.942662
0.0,58,1.960524
0.0,148,2.006224
1.0,36,2.017275
0.0,16,2.022317
0.0,45,2.03619
0.0,14,2.04056
1.0,36,2.051743
0.0,17,2.057018
0.0,131,2.097301
0.0,14,2.1017
1.0,40,2.114006
0.0,124,2.151871
0.0,90,2.179376
0.0,7,2.181618
1.0,39,2.193707
0.0,17,2.199004
0.0,177,2.253073
0.0,9,2.255903
1.0,51,2.27205
1.0,205,2.335101
0.0,28,2.343843
1.0,143,2.38771
1.0,42,2.400717
1.0,141,2.443947
1.0,135,2.485543
0.0,42,2.498504
0.0,9,2.501316
1.0,215,2.567767
1.0,135,2.608817
0.0,90,2.636604
1.0,27,2.644955
1.0,211,2.709806
0.0,58,2.727477
0.0,219,2.794173
1.0,23,2.801383
1.0,200,2.863203
0.0,132,2.903759
1.0,55,2.92083
1.0,39,2.932913
0.0,21,2.939505
1.0,188,2.997159
0.0,129,3.037165
1.0,39,3.04919
0.0,107,3.082131
1.0,87,3.109284
0.0,6,3.11136
1.0,11,3.114856
0.0,33,3.125234
1.0,102,3.156614
0.0,6,3.158504
1.0,16,3.163414
0.0,52,3.179587
0.0,71,3.201508
1.0,164,3.252609
1.0,13,3.256656
0.0,49,3.271804
1.0,70,3.293449
1.0,66,3.313493
1.0,13,3.317485
0.0,13,3.321515
0.0,77,3.345326
1.0,69,3.366615
1.0,19,3.372477
1.0,146,3.417494
1.0,82,3.442819
0.0,6,3.444741
1.0,13,3.448771
0.0,97,3.479073
1.0,109,3.512656
1.0,98,3.542746
1.0,11,3.546167
0.0,16,3.551124
0.0,70,3.57285
0.0,49,3.588017
1.0,13,3.592041
