# {"t_start": 1641619112.0127132, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.007109
0.0,31,0.016898
0.0,12,0.020462
0.0,54,0.03668
0.0,6,0.038483
0.0,77,0.060792
0.0,19,0.06627
0.0,12,0.069828
0.0,33,0.079284
0.0,20,0.085015
0.0,18,0.090171
0.0,55,0.106076
0.0,139,0.146068
0.0,47,0.159912
0.0,39,0.171178
0.0,58,0.187819
0.0,51,0.202237
0.0,103,0.231471
0.0,82,0.254753
0.0,141,0.295238
0.0,58,0.312766
0.0,91,0.339758
0.0,44,0.352818
0.0,86,0.377699
0.0,9,0.380283
0.0,99,0.40829
0.0,114,0.440681
0.0,17,0.445581
1.0,116,0.478571
0.0,127,0.514918
0.0,96,0.542478
0.0,146,0.584293
0.0,70,0.605354
0.0,69,0.625632
0.0,95,0.65285
0.0,166,0.700366
1.0,81,0.723705
0.0,39,0.734786
0.0,25,0.742063
0.0,25,0.749187
1.0,36,0.759895
0.0,42,0.771847
0.0,62,0.789649
0.0,11,0.792773
1.0,22,0.79902
1.0,270,0.876686
0.0,91,0.903815
0.0,15,0.908071
1.0,58,0.924958
0.0,125,0.960556
0.0,58,0.977052
0.0,7,0.979111
1.0,14,0.983059
0.0,28,0.990977
0.0,110,1.022316
0.0,7,1.02431
1.0,28,1.032313
1.0,75,1.053733
0.0,318,1.144382
0.0,22,1.150691
1.0,16,1.155627
0.0,224,1.222716
0.0,15,1.227111
0.0,2,1.227706
1.0,29,1.236064
0.0,278,1.317806
1.0,250,1.390417
0.0,159,1.436402
1.0,11,1.439606
0.0,43,1.452137
0.0,4,1.453311
0.0,62,1.472079
1.0,16,1.476956
1.0,193,1.534383
1.0,216,1.596892
0.0,88,1.622319
1.0,15,1.626666
1.0,124,1.662392
1.0,307,1.751678
0.0,29,1.76009
1.0,30,1.768972
0.0,24,1.776478
0.0,5,1.778001
0.0,169,1.826894
1.0,13,1.830637
0.0,123,1.866161
0.0,95,1.893842
0.0,307,1.983061
1.0,13,1.986823
0.0,32,1.99608
0.0,233,2.064528
0.0,7,2.066563
1.0,20,2.072842
0.0,85,2.097438
0.0,30,2.106115
0.0,201,2.164647
0.0,4,2.16582
0.0,87,2.19108
0.0,89,2.216809
0.0,22,2.223153
1.0,16,2.227916
1.0,95,2.255272
1.0,297,2.342416
0.0,38,2.353712
1.0,14,2.358262
1.0,89,2.384381
0.0,123,2.42001
0.0,11,2.423207
1.0,15,2.427501
1.0,167,2.475616
0.0,26,2.483151
0.0,224,2.54864
1.0,19,2.554216
1.0,63,2.572488
0.0,210,2.634746
0.0,164,2.683574
1.0,13,2.687412
1.0,60,2.704775
0.0,114,2.737746
0.0,626,2.919662
1.0,11,2.922854
0.0,11,2.926055
0.0,22,2.932488
0.0,351,3.034266
1.0,11,3.037429
1.0,35,3.047502
1.0,243,3.117382
0.0,62,3.135368
1.0,11,3.138572
0.0,20,3.144714
0.0,158,3.190776
0.0,14,3.194811
1.0,11,3.19826
0.0,4,3.199414
1.0,99,3.228897
0.0,220,3.293219
1.0,18,3.29844
1.0,42,3.310567
0.0,142,3.351921
0.0,475,3.48935
1.0,11,3.492583
1.0,72,3.514278
1.0,100,3.543863
0.0,21,3.550029
1.0,11,3.553186
1.0,67,3.572564
0.0,4,3.573758
0.0,14,3.577773
1.0,11,3.580957
0.0,29,3.589474
1.0,85,3.613836
0.0,11,3.617013
1.0,15,3.62135
1.0,51,3.636059
0.0,43,3.648373
0.0,96,3.676075
1.0,12,3.679526
1.0,52,3.694563
1.0,89,3.72024
0.0,120,3.754658
1.0,16,3.759242
1.0,61,3.776847
0.0,50,3.792042
0.0,608,3.968903
1.0,11,3.972124
1.0,67,3.991423
0.0,4,3.992589
0.0,213,4.054023
1.0,13,4.057763
1.0,46,4.071448
0.0,96,4.100021
0.0,646,4.287357
1.0,11,4.290785
0.0,33,4.300479
1.0,37,4.311301
0.0,37,4.321985
1.0,11,4.325179
0.0,7,4.327245
0.0,74,4.348711
0.0,2,4.349305
1.0,11,4.352498
1.0,28,4.360889
1.0,106,4.392565
0.0,229,4.460027
1.0,16,4.464643
1.0,31,4.473706
1.0,49,4.487775
0.0,259,4.562549
1.0,11,4.565753
1.0,29,4.574215
1.0,51,4.589077
0.0,161,4.635429
1.0,11,4.638619
1.0,27,4.646467
1.0,41,4.6586
0.0,519,4.809951
1.0,11,4.813146
0.0,28,4.821155
0.0,48,4.834951
0.0,51,4.84957
1.0,12,4.853042
1.0,25,4.860235
1.0,53,4.875711
0.0,27,4.883555
1.0,11,4.886713
1.0,33,4.896192
0.0,15,4.900505
0.0,294,4.986876
0.0,2,4.987471
0.0,23,4.994113
1.0,50,5.008595
0.0,75,5.03076
1.0,11,5.034023
1.0,54,5.049505
1.0,31,5.058476
0.0,855,5.306344
1.0,11,5.30961
1.0,28,5.317692
0.0,13,5.321419
0.0,80,5.344445
1.0,16,5.349238
1.0,26,5.356695
1.0,23,5.363496
0.0,42,5.375892
1.0,13,5.379647
1.0,29,5.387976
1.0,27,5.395768
0.0,163,5.443141
0.0,9,5.445732
1.0,25,5.452916
0.0,19,5.458443
0.0,260,5.533828
1.0,11,5.537577
1.0,26,5.545087
1.0,23,5.55203
1.0,125,5.588783
1.0,13,5.592562
1.0,23,5.599225
1.0,25,5.606454
0.0,275,5.686296
1.0,11,5.689488
1.0,29,5.697862
1.0,23,5.704692
0.0,54,5.72025
1.0,11,5.723413
0.0,16,5.728041
1.0,28,5.73613
0.0,166,5.78422
1.0,13,5.787953
1.0,23,5.794883
0.0,12,5.798458
1.0,47,5.812079
1.0,11,5.815336
1.0,30,5.824211
0.0,22,5.8313
0.0,12,5.83477
1.0,14,5.838885
1.0,31,5.848152
1.0,28,5.856371
0.0,25,5.863696
1.0,11,5.867403
1.0,33,5.877038
0.0,12,5.880491
0.0,44,5.893289
1.0,11,5.896435
1.0,23,5.903061
1.0,34,5.912798
0.0,14,5.916859
1.0,11,5.920019
1.0,25,5.92735
1.0,28,5.935407
0.0,26,5.942925
1.0,13,5.946692
1.0,29,5.955058
1.0,23,5.961678
1.0,33,5.971398
0.0,10,5.974269
0.0,5,5.975708
1.0,25,5.982946
1.0,39,5.994206
1.0,12,5.997649
1.0,23,6.004399
1.0,27,6.012204
0.0,64,6.030688
1.0,11,6.033938
1.0,23,6.040726
1.0,25,6.047968
0.0,25,6.055269
1.0,11,6.058435
1.0,28,6.066555
1.0,28,6.074601
0.0,16,6.079303
1.0,11,6.082553
1.0,25,6.089751
1.0,25,6.096966
0.0,79,6.120659
1.0,13,6.124462
1.0,25,6.131769
1.0,29,6.14068
0.0,774,6.364706
1.0,11,6.367958
1.0,29,6.376337
0.0,4,6.377531
0.0,13,6.381348
0.0,4,6.38251
1.0,23,6.389146
0.0,6,6.390871
0.0,13,6.394606
1.0,11,6.397759
1.0,33,6.407553
1.0,26,6.415621
0.0,21,6.42181
1.0,11,6.42514
1.0,23,6.432337
1.0,23,6.439176
0.0,4,6.44034
1.0,11,6.443549
1.0,25,6.450723
1.0,33,6.46035
1.0,33,6.469948
1.0,12,6.47338
1.0,23,6.479999
1.0,32,6.48927
0.0,23,6.495932
1.0,11,6.499394
0.0,20,6.505166
1.0,27,6.512945
1.0,27,6.52104
1.0,12,6.524509
1.0,31,6.533505
1.0,23,6.540239
1.0,27,6.54803
1.0,13,6.551783
1.0,26,6.559254
1.0,25,6.566496
0.0,52,6.581391
0.0,6,6.583155
1.0,29,6.591516
1.0,23,6.598115
0.0,14,6.602198
1.0,11,6.605361
1.0,27,6.613175
0.0,11,6.616395
1.0,26,6.623891
0.0,9,6.626485
1.0,27,6.634291
1.0,25,6.641465
0.0,21,6.647625
0.0,2,6.648213
1.0,23,6.654867
0.0,11,6.658031
1.0,30,6.666895
1.0,11,6.67015
1.0,24,6.677114
1.0,36,6.687615
1.0,28,6.695931
1.0,11,6.699115
1.0,31,6.70875
1.0,25,6.716009
0.0,11,6.719435
1.0,13,6.723651
1.0,31,6.732805
0.0,8,6.735147
0.0,21,6.741177
1.0,12,6.744642
0.0,17,6.749558
1.0,23,6.756186
0.0,4,6.757346
1.0,12,6.760931
1.0,23,6.767567
1.0,29,6.775947
1.0,32,6.785111
1.0,11,6.788257
1.0,26,6.795839
1.0,29,6.804172
1.0,27,6.812098
1.0,11,6.815291
0.0,19,6.820732
1.0,23,6.827596
1.0,27,6.83573
1.0,16,6.840398
1.0,29,6.848731
1.0,25,6.856079
0.0,11,6.85923
0.0,4,6.860429
0.0,17,6.865331
1.0,27,6.873293
0.0,13,6.877054
1.0,11,6.880225
1.0,23,6.886894
1.0,25,6.894106
0.0,137,6.933493
