episodes,steps,total reward
30,1000,0.0
42,2000,0.0
53,3000,0.0
60,4000,0.0
65,5000,0.0
73,6000,0.0
83,7000,0.0
89,8000,0.0
103,9000,1.0
106,10000,0.0
115,11000,0.0
125,12000,2.0
134,13000,0.0
139,14000,0.0
146,15000,1.0
152,16000,1.0
159,17000,2.0
168,18000,0.0
174,19000,1.0
181,20000,1.0
186,21000,1.0
197,22000,2.0
204,23000,1.0
211,24000,2.0
225,25000,2.0
233,26000,1.0
236,27000,0.0
242,28000,2.0
250,29000,1.0
263,30000,4.0
268,31000,2.0
275,32000,3.0
284,33000,0.0
291,34000,3.0
297,35000,1.0
308,36000,3.0
312,37000,0.0
326,38000,2.0
334,39000,1.0
341,40000,2.0
349,41000,2.0
355,42000,2.0
365,43000,2.0
375,44000,2.0
387,45000,2.0
392,46000,2.0
399,47000,1.0
411,48000,4.0
414,49000,0.0
423,50000,3.0
434,51000,4.0
453,52000,9.0
468,53000,9.0
471,54000,2.0
485,55000,6.0
500,56000,6.0
509,57000,5.0
523,58000,9.0
545,59000,11.0
567,60000,15.0
593,61000,20.0
603,62000,5.0
615,63000,8.0
650,64000,25.0
667,65000,14.0
697,66000,18.0
735,67000,26.0
774,68000,26.0
808,69000,24.0
840,70000,23.0
873,71000,24.0
907,72000,26.0
949,73000,30.0
991,74000,32.0
1027,75000,29.0
1066,76000,32.0
1100,77000,30.0
1141,78000,32.0
1181,79000,30.0
1219,80000,35.0
1256,81000,33.0
1298,82000,30.0
1338,83000,33.0
1378,84000,31.0
1410,85000,22.0
1449,86000,33.0
1490,87000,29.0
1532,88000,31.0
1571,89000,27.0
1612,90000,31.0
1654,91000,31.0
1693,92000,32.0
1731,93000,33.0
1774,94000,30.0
1809,95000,35.0
1849,96000,33.0
1890,97000,31.0
1933,98000,32.0
1973,99000,30.0
2011,100000,32.0
