episodes,steps,total reward
24,1000,0.0
40,2000,0.0
44,3000,0.0
46,4000,0.0
50,5000,0.0
57,6000,0.0
68,7000,1.0
81,8000,4.0
88,9000,4.0
97,10000,4.0
120,11000,14.0
156,12000,31.0
198,13000,30.0
239,14000,31.0
278,15000,31.0
320,16000,32.0
363,17000,30.0
406,18000,32.0
444,19000,29.0
484,20000,31.0
523,21000,31.0
566,22000,30.0
603,23000,33.0
643,24000,32.0
682,25000,32.0
726,26000,29.0
766,27000,32.0
804,28000,32.0
844,29000,31.0
885,30000,31.0
925,31000,31.0
967,32000,28.0
1010,33000,32.0
1049,34000,32.0
1088,35000,32.0
1129,36000,32.0
1169,37000,28.0
1209,38000,32.0
1251,39000,31.0
1291,40000,30.0
1331,41000,34.0
1372,42000,30.0
1414,43000,33.0
1453,44000,31.0
1495,45000,33.0
1539,46000,29.0
1581,47000,30.0
1624,48000,27.0
1666,49000,27.0
1703,50000,34.0
1741,51000,31.0
1781,52000,31.0
1824,53000,29.0
1863,54000,32.0
1903,55000,33.0
1942,56000,32.0
1982,57000,31.0
2023,58000,32.0
2062,59000,34.0
2102,60000,32.0
2144,61000,29.0
2185,62000,31.0
2227,63000,31.0
2269,64000,32.0
2309,65000,33.0
2347,66000,32.0
2390,67000,31.0
2431,68000,31.0
2470,69000,30.0
2510,70000,31.0
2548,71000,33.0
2589,72000,31.0
2630,73000,29.0
2667,74000,30.0
2705,75000,33.0
2743,76000,31.0
2782,77000,34.0
2821,78000,33.0
2863,79000,32.0
2907,80000,29.0
2945,81000,33.0
2985,82000,31.0
3025,83000,33.0
3067,84000,29.0
3109,85000,28.0
3148,86000,32.0
3190,87000,33.0
3229,88000,32.0
3269,89000,32.0
3314,90000,31.0
3354,91000,33.0
3394,92000,32.0
3435,93000,31.0
3474,94000,31.0
3514,95000,31.0
3552,96000,32.0
3597,97000,29.0
3641,98000,30.0
3680,99000,32.0
3721,100000,31.0
