episodes,steps,total reward
26,1000,0.0
42,2000,1.0
53,3000,2.0
60,4000,2.0
64,5000,0.0
70,6000,1.0
80,7000,0.0
89,8000,2.0
101,9000,1.0
111,10000,2.0
123,11000,3.0
130,12000,3.0
135,13000,1.0
143,14000,3.0
150,15000,1.0
159,16000,4.0
175,17000,8.0
183,18000,3.0
198,19000,8.0
209,20000,6.0
220,21000,4.0
233,22000,8.0
272,23000,32.0
306,24000,26.0
349,25000,36.0
389,26000,28.0
435,27000,33.0
462,28000,24.0
503,29000,35.0
554,30000,47.0
611,31000,47.0
660,32000,41.0
711,33000,47.0
765,34000,46.0
822,35000,45.0
880,36000,47.0
935,37000,49.0
992,38000,49.0
1049,39000,50.0
1106,40000,45.0
1164,41000,47.0
1219,42000,49.0
1273,43000,50.0
1330,44000,50.0
1383,45000,47.0
1441,46000,50.0
1498,47000,48.0
1556,48000,47.0
1600,49000,42.0
1656,50000,46.0
1713,51000,47.0
1769,52000,49.0
1830,53000,46.0
1884,54000,50.0
1943,55000,46.0
2001,56000,46.0
2057,57000,50.0
2112,58000,50.0
2168,59000,47.0
2224,60000,47.0
2280,61000,49.0
2332,62000,49.0
2388,63000,47.0
2444,64000,47.0
2497,65000,49.0
2553,66000,48.0
2608,67000,48.0
2642,68000,30.0
2697,69000,46.0
2754,70000,47.0
2812,71000,46.0
2870,72000,47.0
2926,73000,48.0
2983,74000,49.0
3041,75000,49.0
3097,76000,49.0
3153,77000,49.0
3180,78000,25.0
3237,79000,49.0
3291,80000,50.0
3346,81000,48.0
3402,82000,49.0
3461,83000,49.0
3516,84000,48.0
3572,85000,50.0
3627,86000,50.0
3683,87000,49.0
3744,88000,47.0
3800,89000,48.0
3859,90000,48.0
3916,91000,50.0
3973,92000,49.0
4030,93000,49.0
4088,94000,46.0
4142,95000,45.0
4197,96000,46.0
4251,97000,52.0
4309,98000,48.0
4368,99000,49.0
4424,100000,49.0
