# {"t_start": 1643157661.6454186, "env_id": "Office-v0"} 
r,l,t
0.0,30,0.013571
0.0,7,0.016563
0.0,8,0.020049
0.0,53,0.041765
0.0,10,0.045867
0.0,46,0.065356
0.0,32,0.078996
0.0,72,0.109124
0.0,16,0.115717
0.0,11,0.120644
0.0,2,0.121488
0.0,40,0.138235
0.0,7,0.141208
0.0,10,0.145501
0.0,51,0.166705
0.0,31,0.179688
0.0,128,0.233746
0.0,78,0.266263
0.0,4,0.267926
0.0,16,0.274544
0.0,42,0.292165
0.0,99,0.335555
0.0,22,0.344896
0.0,85,0.381058
0.0,64,0.407768
0.0,21,0.416723
0.0,76,0.448951
0.0,72,0.479441
0.0,27,0.490652
0.0,113,0.538409
0.0,252,0.646548
0.0,65,0.674543
0.0,63,0.701343
0.0,220,0.795672
0.0,72,0.826471
0.0,107,0.872167
1.0,87,0.909132
0.0,104,0.953518
1.0,223,1.046613
0.0,164,1.115342
1.0,448,1.307171
0.0,29,1.31989
0.0,417,1.500583
0.0,4,1.502316
1.0,62,1.528382
0.0,116,1.577739
1.0,475,1.784807
0.0,31,1.798329
1.0,45,1.818217
0.0,26,1.829466
0.0,23,1.839694
0.0,291,1.966052
1.0,30,1.979094
0.0,5,1.981274
0.0,133,2.037367
0.0,19,2.045366
1.0,45,2.06431
0.0,10,2.068544
0.0,6,2.071116
0.0,33,2.085281
1.0,17,2.092664
0.0,26,2.103858
1.0,234,2.205016
0.0,276,2.324201
1.0,12,2.329424
0.0,49,2.351293
0.0,245,2.457484
0.0,43,2.475691
1.0,45,2.495125
0.0,12,2.50035
0.0,113,2.549554
0.0,83,2.585797
1.0,19,2.594149
1.0,160,2.663978
1.0,289,2.790335
0.0,125,2.845423
1.0,20,2.854102
0.0,48,2.874419
0.0,4,2.876123
0.0,136,2.934026
1.0,11,2.938728
0.0,60,2.964996
0.0,97,3.007351
0.0,96,3.049397
1.0,11,3.054265
1.0,60,3.080692
0.0,22,3.090063
0.0,19,3.098577
0.0,10,3.102916
1.0,158,3.171854
0.0,21,3.180953
0.0,38,3.197483
1.0,13,3.202989
0.0,19,3.211111
1.0,257,3.321026
0.0,493,3.535532
1.0,12,3.540742
1.0,58,3.56648
1.0,331,3.711097
0.0,28,3.72312
1.0,12,3.728432
1.0,208,3.819708
1.0,117,3.86942
0.0,241,3.972111
1.0,11,3.976793
0.0,20,3.985255
1.0,329,4.125978
0.0,426,4.312017
1.0,13,4.317623
1.0,71,4.348313
0.0,142,4.408301
0.0,186,4.486537
1.0,12,4.491665
0.0,75,4.524415
1.0,172,4.599863
0.0,238,4.701882
