# {"t_start": 1641350396.6525054, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001745
0.0,34,0.007939
0.0,49,0.016478
0.0,20,0.020172
0.0,27,0.024815
0.0,27,0.029529
0.0,19,0.032911
0.0,26,0.037456
0.0,45,0.044959
0.0,38,0.051495
0.0,33,0.057046
0.0,42,0.064166
0.0,60,0.074964
0.0,94,0.090902
0.0,47,0.099045
0.0,13,0.101281
0.0,30,0.106569
0.0,65,0.117768
0.0,12,0.119884
0.0,99,0.136769
0.0,174,0.166679
0.0,27,0.171429
0.0,171,0.201759
0.0,5,0.20283
0.0,99,0.220829
0.0,156,0.24774
0.0,18,0.250886
0.0,86,0.265507
0.0,104,0.283266
0.0,90,0.298986
0.0,69,0.310906
0.0,70,0.323028
0.0,114,0.342815
0.0,23,0.34683
0.0,13,0.349341
0.0,29,0.354345
0.0,694,0.474184
0.0,104,0.492204
0.0,234,0.532715
0.0,288,0.583538
0.0,7,0.584831
0.0,567,0.682221
0.0,174,0.712255
0.0,319,0.76831
0.0,236,0.808888
0.0,90,0.824542
0.0,294,0.875231
0.0,39,0.882129
0.0,52,0.890913
0.0,47,0.899474
0.0,35,0.905832
0.0,17,0.908901
0.0,107,0.927183
0.0,148,0.952706
0.0,666,1.067815
0.0,24,1.072124
0.0,289,1.121463
0.0,95,1.137925
0.0,92,1.154056
0.0,27,1.159062
0.0,23,1.162943
0.0,914,1.321841
0.0,34,1.327614
0.0,285,1.376314
0.0,476,1.459959
0.0,134,1.48342
0.0,995,1.659486
0.0,92,1.675736
0.0,250,1.719475
0.0,11,1.721476
0.0,247,1.765214
0.0,83,1.780016
0.0,37,1.786777
0.0,188,1.820257
0.0,155,1.847533
0.0,111,1.866874
0.0,43,1.874351
0.0,175,1.905162
0.0,137,1.929407
0.0,373,1.995868
0.0,62,2.006625
0.0,160,2.034994
0.0,84,2.049496
0.0,35,2.055478
0.0,119,2.076134
0.0,28,2.081088
0.0,28,2.086036
0.0,118,2.107254
0.0,186,2.140589
0.0,55,2.150645
0.0,124,2.172509
0.0,176,2.203221
1.0,163,2.231942
0.0,228,2.272197
1.0,231,2.31312
1.0,92,2.32923
0.0,79,2.343099
0.0,103,2.361205
1.0,161,2.389717
0.0,11,2.391692
1.0,201,2.42761
1.0,80,2.441713
0.0,86,2.45705
0.0,23,2.461236
0.0,175,2.492396
0.0,349,2.553825
0.0,149,2.579909
1.0,102,2.597648
1.0,93,2.614067
1.0,153,2.641001
1.0,247,2.685489
0.0,8,2.686943
0.0,19,2.690336
1.0,83,2.704918
1.0,85,2.719924
1.0,122,2.741349
1.0,498,2.829845
1.0,93,2.846714
0.0,33,2.852569
1.0,303,2.905916
0.0,22,2.909824
0.0,104,2.928006
0.0,4,2.928739
0.0,13,2.931068
0.0,73,2.943971
0.0,23,2.948041
1.0,197,2.982973
0.0,6,2.984069
1.0,79,2.998003
0.0,81,3.012846
1.0,78,3.027038
0.0,37,3.03357
1.0,77,3.047199
1.0,140,3.07178
0.0,75,3.084899
1.0,77,3.098496
1.0,79,3.112237
0.0,31,3.11776
0.0,30,3.123106
0.0,8,3.124552
0.0,28,3.12952
1.0,78,3.143285
0.0,35,3.149662
1.0,72,3.162822
0.0,4,3.16356
0.0,39,3.170609
0.0,20,3.174175
0.0,27,3.179354
1.0,73,3.192451
0.0,18,3.19566
0.0,13,3.198101
0.0,36,3.204634
0.0,62,3.215663
1.0,149,3.241809
1.0,75,3.255059
1.0,73,3.267879
0.0,34,3.273931
0.0,8,3.275351
0.0,53,3.28477
0.0,9,3.286389
0.0,32,3.292072
1.0,82,3.306461
0.0,19,3.309853
0.0,23,3.313925
0.0,40,3.321131
1.0,74,3.334207
1.0,75,3.347821
0.0,8,3.349445
1.0,74,3.36329
0.0,58,3.373824
1.0,74,3.387262
0.0,65,3.398923
0.0,56,3.40884
0.0,15,3.411514
1.0,84,3.426354
1.0,76,3.439875
0.0,29,3.44512
1.0,70,3.45748
0.0,113,3.477408
1.0,74,3.490458
0.0,21,3.494177
0.0,40,3.501231
0.0,13,3.503561
1.0,71,3.516414
0.0,53,3.525821
0.0,37,3.532385
1.0,80,3.547045
1.0,70,3.559639
0.0,11,3.561626
1.0,78,3.575384
0.0,22,3.579297
1.0,72,3.592022
1.0,71,3.604615
0.0,16,3.607443
0.0,32,3.613409
1.0,73,3.626352
0.0,13,3.628676
0.0,62,3.6396
1.0,74,3.653127
1.0,71,3.665681
0.0,37,3.672225
1.0,95,3.688797
0.0,23,3.693135
1.0,82,3.707695
0.0,4,3.708437
0.0,29,3.713573
0.0,11,3.715779
1.0,75,3.729258
0.0,11,3.731215
0.0,59,3.742063
1.0,73,3.75499
0.0,11,3.756942
1.0,82,3.771424
0.0,17,3.774535
1.0,71,3.787017
0.0,33,3.792854
0.0,6,3.793952
1.0,79,3.807825
1.0,72,3.820559
0.0,8,3.822009
0.0,11,3.823977
1.0,68,3.835937
0.0,59,3.846367
0.0,60,3.856967
0.0,55,3.866673
1.0,78,3.880813
0.0,60,3.891582
1.0,77,3.9055
0.0,57,3.915855
0.0,36,3.922224
1.0,73,3.935282
0.0,33,3.941128
0.0,59,3.951595
0.0,19,3.954997
1.0,73,3.967855
1.0,71,3.980389
0.0,35,3.98669
1.0,78,4.00054
1.0,76,4.013924
1.0,77,4.027432
1.0,74,4.040494
1.0,78,4.054474
0.0,35,4.060705
1.0,82,4.075569
0.0,17,4.078679
0.0,56,4.088533
0.0,9,4.090168
0.0,46,4.098597
1.0,73,4.111526
1.0,80,4.125723
1.0,74,4.138769
0.0,25,4.143356
0.0,33,4.149398
0.0,23,4.153538
0.0,50,4.162775
1.0,76,4.17609
0.0,46,4.184224
1.0,71,4.196782
1.0,69,4.20913
0.0,30,4.214792
1.0,75,4.228256
0.0,30,4.233598
1.0,76,4.247085
1.0,75,4.260786
1.0,74,4.274141
1.0,73,4.287153
0.0,42,4.294633
1.0,78,4.308428
0.0,57,4.31856
1.0,73,4.33141
0.0,6,4.332499
0.0,25,4.336904
1.0,82,4.351292
1.0,75,4.364468
1.0,81,4.378829
1.0,81,4.393058
0.0,27,4.397862
0.0,26,4.402446
1.0,70,4.415129
1.0,83,4.429938
1.0,75,4.443647
1.0,326,4.501447
1.0,78,4.514992
0.0,6,4.516067
0.0,16,4.51893
0.0,46,4.527048
0.0,11,4.529119
1.0,72,4.541726
1.0,73,4.554554
1.0,73,4.567477
1.0,74,4.580469
0.0,13,4.582992
1.0,71,4.595684
0.0,32,4.601387
1.0,71,4.614073
1.0,80,4.628181
0.0,72,4.641216
0.0,13,4.643735
1.0,70,4.656163
1.0,77,4.669945
1.0,81,4.684222
0.0,31,4.689702
0.0,52,4.698863
0.0,4,4.699597
1.0,69,4.711671
0.0,4,4.712402
0.0,4,4.713124
1.0,69,4.725327
0.0,60,4.73586
0.0,6,4.736934
0.0,19,4.740317
1.0,72,4.752944
0.0,11,4.754948
0.0,23,4.759025
1.0,75,4.772593
0.0,11,4.774565
1.0,74,4.787622
0.0,57,4.79814
1.0,74,4.811113
0.0,8,4.812549
1.0,78,4.826652
1.0,70,4.839086
1.0,76,4.852451
1.0,81,4.866613
0.0,52,4.875873
1.0,80,4.889889
0.0,23,4.893956
0.0,70,4.906328
0.0,57,4.91635
0.0,4,4.917085
0.0,75,4.930226
1.0,74,4.943405
1.0,76,4.956873
1.0,75,4.970894
0.0,21,4.974632
1.0,69,4.98741
1.0,69,4.999619
1.0,78,5.01329
1.0,75,5.026453
1.0,77,5.039903
1.0,71,5.052345
1.0,79,5.066289
0.0,36,5.072659
0.0,21,5.076311
1.0,73,5.089045
1.0,70,5.101431
1.0,72,5.114083
0.0,30,5.119663
0.0,69,5.131949
1.0,72,5.145087
1.0,79,5.159692
1.0,82,5.174274
1.0,80,5.188333
0.0,8,5.189777
1.0,75,5.20295
0.0,15,5.205575
0.0,85,5.220618
0.0,8,5.222071
1.0,72,5.234728
1.0,73,5.247636
0.0,38,5.25439
0.0,6,5.255461
1.0,67,5.267302
0.0,6,5.26839
0.0,13,5.270726
0.0,20,5.274252
0.0,21,5.277955
0.0,9,5.279576
0.0,37,5.286158
0.0,12,5.288295
0.0,39,5.295385
1.0,77,5.308993
0.0,64,5.320638
0.0,8,5.322297
1.0,85,5.337416
0.0,13,5.339814
0.0,56,5.34967
0.0,34,5.355769
1.0,79,5.370391
1.0,74,5.383523
1.0,77,5.397
1.0,76,5.410894
0.0,36,5.417297
0.0,8,5.418724
1.0,83,5.433181
1.0,73,5.446151
0.0,65,5.45751
0.0,6,5.458578
0.0,4,5.459311
0.0,65,5.47062
0.0,46,5.479088
1.0,81,5.49332
1.0,74,5.506738
0.0,34,5.513011
1.0,80,5.527156
0.0,40,5.534232
1.0,71,5.54663
0.0,33,5.55252
1.0,84,5.567195
1.0,79,5.581101
0.0,6,5.582193
1.0,68,5.594221
0.0,13,5.596559
0.0,35,5.602696
0.0,61,5.613508
1.0,76,5.626955
0.0,40,5.634053
1.0,69,5.646527
0.0,47,5.655003
0.0,12,5.65712
1.0,73,5.670962
0.0,44,5.678908
1.0,70,5.691637
1.0,76,5.705069
0.0,42,5.712423
0.0,13,5.714731
1.0,71,5.727216
0.0,4,5.727948
0.0,75,5.741054
0.0,11,5.743016
1.0,71,5.755477
0.0,9,5.757086
0.0,36,5.763438
0.0,9,5.765049
1.0,83,5.779619
0.0,15,5.782285
0.0,42,5.789691
0.0,44,5.797435
0.0,6,5.79852
1.0,70,5.810798
1.0,69,5.82296
1.0,78,5.836846
0.0,62,5.848179
1.0,78,5.862152
1.0,68,5.874327
1.0,69,5.886501
0.0,30,5.891855
1.0,71,5.904433
0.0,15,5.907071
1.0,75,5.920207
1.0,74,5.933337
1.0,78,5.94696
1.0,75,5.960086
0.0,25,5.964578
0.0,31,5.970068
1.0,86,5.985037
1.0,70,5.99736
1.0,77,6.011547
1.0,74,6.024775
1.0,70,6.037673
0.0,19,6.041172
0.0,62,6.05242
1.0,73,6.065352
0.0,19,6.068746
0.0,57,6.078905
0.0,28,6.083847
0.0,58,6.094091
0.0,6,6.095151
1.0,70,6.107385
0.0,16,6.110203
1.0,81,6.124351
1.0,76,6.137717
1.0,75,6.151372
1.0,79,6.165576
0.0,42,6.172952
0.0,11,6.174934
1.0,73,6.188028
0.0,37,6.194734
0.0,59,6.205204
1.0,73,6.218518
0.0,14,6.220992
1.0,81,6.235578
0.0,11,6.237613
1.0,77,6.251107
0.0,45,6.259056
1.0,71,6.271702
1.0,72,6.284363
1.0,71,6.296814
0.0,14,6.299293
0.0,4,6.300026
1.0,78,6.313793
1.0,74,6.326785
0.0,68,6.33867
0.0,29,6.343889
0.0,60,6.354418
1.0,73,6.36746
1.0,74,6.380713
1.0,72,6.393831
0.0,11,6.395808
0.0,9,6.397411
1.0,78,6.411335
1.0,67,6.423296
0.0,11,6.425278
1.0,78,6.438954
1.0,78,6.452562
1.0,71,6.465187
1.0,87,6.480309
1.0,75,6.49355
1.0,77,6.507087
1.0,76,6.520454
0.0,31,6.525912
1.0,84,6.541047
0.0,30,6.546348
0.0,72,6.559145
0.0,32,6.565173
0.0,50,6.574246
0.0,19,6.57762
0.0,9,6.579191
1.0,77,6.593057
1.0,86,6.608658
0.0,17,6.611733
1.0,74,6.624765
1.0,74,6.637824
1.0,72,6.650833
1.0,70,6.663455
0.0,13,6.665783
