episodes,steps,total reward
23,1000,0.0
35,2000,0.0
42,3000,1.0
44,4000,2.0
47,5000,1.0
57,6000,1.0
68,7000,1.0
78,8000,2.0
83,9000,0.0
87,10000,1.0
91,11000,1.0
101,12000,1.0
110,13000,3.0
118,14000,2.0
121,15000,1.0
127,16000,2.0
133,17000,2.0
140,18000,0.0
150,19000,2.0
155,20000,1.0
166,21000,5.0
174,22000,3.0
182,23000,2.0
189,24000,3.0
217,25000,16.0
256,26000,27.0
298,27000,29.0
338,28000,29.0
371,29000,25.0
413,30000,29.0
456,31000,32.0
495,32000,34.0
536,33000,33.0
577,34000,32.0
619,35000,31.0
659,36000,30.0
700,37000,33.0
738,38000,28.0
781,39000,31.0
825,40000,32.0
863,41000,33.0
902,42000,35.0
940,43000,32.0
977,44000,30.0
1016,45000,33.0
1055,46000,33.0
1101,47000,28.0
1139,48000,34.0
1179,49000,31.0
1220,50000,31.0
1263,51000,29.0
1304,52000,31.0
1346,53000,31.0
1388,54000,30.0
1431,55000,30.0
1467,56000,31.0
1509,57000,27.0
1551,58000,32.0
1590,59000,31.0
1631,60000,32.0
1672,61000,33.0
1709,62000,32.0
1748,63000,31.0
1790,64000,32.0
1831,65000,31.0
1877,66000,30.0
1922,67000,31.0
1963,68000,30.0
2002,69000,32.0
2041,70000,32.0
2082,71000,31.0
2126,72000,31.0
2165,73000,31.0
2205,74000,29.0
2243,75000,34.0
2280,76000,34.0
2318,77000,33.0
2357,78000,31.0
2397,79000,32.0
2438,80000,31.0
2479,81000,30.0
2523,82000,30.0
2562,83000,29.0
2605,84000,30.0
2647,85000,31.0
2686,86000,32.0
2726,87000,32.0
2768,88000,31.0
2809,89000,32.0
2850,90000,30.0
2890,91000,32.0
2928,92000,30.0
2969,93000,32.0
3012,94000,34.0
3053,95000,31.0
3091,96000,34.0
3132,97000,29.0
3172,98000,31.0
3210,99000,34.0
3250,100000,33.0
