episodes,steps,total reward
20,1000,1.0
33,2000,0.0
40,3000,1.0
48,4000,0.0
56,5000,0.0
64,6000,0.0
73,7000,0.0
76,8000,0.0
83,9000,1.0
85,10000,0.0
91,11000,0.0
96,12000,0.0
100,13000,0.0
105,14000,0.0
110,15000,0.0
113,16000,0.0
117,17000,1.0
126,18000,1.0
133,19000,0.0
141,20000,2.0
154,21000,1.0
163,22000,3.0
174,23000,5.0
186,24000,9.0
199,25000,9.0
213,26000,9.0
237,27000,16.0
258,28000,16.0
282,29000,16.0
306,30000,18.0
343,31000,22.0
373,32000,25.0
407,33000,26.0
448,34000,27.0
487,35000,29.0
528,36000,31.0
571,37000,31.0
606,38000,25.0
647,39000,29.0
686,40000,26.0
727,41000,29.0
767,42000,31.0
806,43000,31.0
848,44000,29.0
887,45000,24.0
927,46000,33.0
966,47000,33.0
1006,48000,28.0
1045,49000,31.0
1085,50000,31.0
1126,51000,30.0
1166,52000,29.0
1207,53000,30.0
1246,54000,30.0
1289,55000,27.0
1327,56000,30.0
1371,57000,28.0
1411,58000,32.0
1454,59000,31.0
1491,60000,29.0
1530,61000,31.0
1573,62000,31.0
1614,63000,32.0
1655,64000,27.0
1694,65000,32.0
1734,66000,32.0
1774,67000,28.0
1815,68000,29.0
1858,69000,33.0
1902,70000,31.0
1939,71000,32.0
1975,72000,30.0
2016,73000,31.0
2057,74000,32.0
2098,75000,32.0
2136,76000,33.0
2175,77000,31.0
2219,78000,32.0
2258,79000,31.0
2299,80000,27.0
2338,81000,31.0
2381,82000,30.0
2419,83000,31.0
2459,84000,31.0
2498,85000,30.0
2537,86000,29.0
2573,87000,31.0
2607,88000,29.0
2646,89000,32.0
2685,90000,31.0
2726,91000,33.0
2765,92000,31.0
2807,93000,33.0
2849,94000,29.0
2892,95000,29.0
2930,96000,28.0
2971,97000,33.0
3010,98000,32.0
3047,99000,30.0
3087,100000,34.0
