episodes,steps,total reward
23,1000,0.0
37,2000,0.0
41,3000,0.0
46,4000,0.0
54,5000,0.0
59,6000,0.0
65,7000,0.0
74,8000,0.0
80,9000,0.0
85,10000,0.0
93,11000,0.0
97,12000,0.0
108,13000,0.0
114,14000,0.0
121,15000,0.0
124,16000,0.0
128,17000,1.0
133,18000,0.0
135,19000,0.0
137,20000,0.0
142,21000,0.0
152,22000,0.0
160,23000,0.0
167,24000,0.0
172,25000,1.0
178,26000,0.0
182,27000,0.0
187,28000,1.0
196,29000,1.0
205,30000,1.0
208,31000,0.0
218,32000,3.0
224,33000,1.0
234,34000,5.0
240,35000,3.0
269,36000,13.0
299,37000,21.0
322,38000,12.0
346,39000,15.0
375,40000,20.0
403,41000,17.0
419,42000,10.0
450,43000,18.0
480,44000,17.0
504,45000,21.0
533,46000,17.0
561,47000,20.0
588,48000,21.0
614,49000,20.0
643,50000,19.0
674,51000,19.0
704,52000,20.0
731,53000,20.0
760,54000,17.0
787,55000,18.0
817,56000,16.0
847,57000,20.0
877,58000,16.0
905,59000,18.0
935,60000,19.0
961,61000,21.0
989,62000,19.0
1019,63000,18.0
1044,64000,19.0
1073,65000,22.0
1101,66000,17.0
1127,67000,21.0
1156,68000,21.0
1183,69000,21.0
1214,70000,20.0
1246,71000,16.0
1275,72000,18.0
1305,73000,17.0
1333,74000,18.0
1364,75000,20.0
1389,76000,20.0
1418,77000,19.0
1448,78000,19.0
1475,79000,19.0
1504,80000,21.0
1529,81000,17.0
1557,82000,19.0
1584,83000,18.0
1612,84000,19.0
1638,85000,21.0
1666,86000,19.0
1695,87000,20.0
1723,88000,21.0
1751,89000,19.0
1778,90000,18.0
1810,91000,15.0
1838,92000,21.0
1869,93000,19.0
1898,94000,18.0
1923,95000,19.0
1952,96000,20.0
1979,97000,19.0
2008,98000,19.0
2038,99000,19.0
2067,100000,17.0
