episodes,steps,total reward
23,1000,1.0
37,2000,3.0
45,3000,3.0
52,4000,2.0
61,5000,2.0
70,6000,1.0
77,7000,2.0
86,8000,3.0
105,9000,7.0
111,10000,3.0
115,11000,2.0
128,12000,6.0
134,13000,4.0
142,14000,2.0
150,15000,5.0
159,16000,3.0
167,17000,5.0
182,18000,9.0
195,19000,7.0
222,20000,17.0
261,21000,33.0
287,22000,19.0
311,23000,16.0
358,24000,39.0
398,25000,31.0
399,26000,0.0
445,27000,39.0
493,28000,40.0
527,29000,21.0
574,30000,31.0
619,31000,39.0
666,32000,40.0
713,33000,41.0
760,34000,41.0
801,35000,30.0
846,36000,41.0
896,37000,39.0
943,38000,39.0
990,39000,39.0
1022,40000,23.0
1069,41000,41.0
1124,42000,38.0
1170,43000,43.0
1217,44000,36.0
1266,45000,40.0
1313,46000,39.0
1365,47000,42.0
1395,48000,24.0
1442,49000,41.0
1490,50000,39.0
1535,51000,39.0
1581,52000,40.0
1629,53000,40.0
1676,54000,40.0
1727,55000,39.0
1775,56000,38.0
1823,57000,40.0
1874,58000,38.0
1922,59000,40.0
1970,60000,38.0
2018,61000,40.0
2066,62000,41.0
2114,63000,40.0
2163,64000,38.0
2208,65000,37.0
2257,66000,39.0
2306,67000,39.0
2355,68000,40.0
2405,69000,40.0
2454,70000,40.0
2503,71000,38.0
2550,72000,40.0
2600,73000,39.0
2646,74000,42.0
2695,75000,41.0
2743,76000,39.0
2791,77000,38.0
2839,78000,38.0
2887,79000,43.0
2933,80000,40.0
2979,81000,40.0
3026,82000,38.0
3075,83000,39.0
3122,84000,40.0
3169,85000,41.0
3217,86000,40.0
3265,87000,39.0
3314,88000,38.0
3360,89000,40.0
3409,90000,38.0
3460,91000,38.0
3507,92000,38.0
3555,93000,41.0
3602,94000,39.0
3649,95000,39.0
3697,96000,39.0
3746,97000,38.0
3797,98000,40.0
3843,99000,41.0
3891,100000,39.0
