episodes,steps,total reward
36,1000,0.0
59,2000,2.0
80,3000,1.0
99,4000,1.0
112,5000,2.0
129,6000,3.0
142,7000,0.0
153,8000,4.0
162,9000,3.0
176,10000,3.0
195,11000,4.0
207,12000,2.0
221,13000,3.0
234,14000,3.0
246,15000,3.0
258,16000,4.0
267,17000,3.0
275,18000,3.0
285,19000,4.0
302,20000,5.0
311,21000,2.0
323,22000,6.0
332,23000,3.0
343,24000,4.0
358,25000,3.0
367,26000,3.0
380,27000,4.0
397,28000,7.0
407,29000,6.0
414,30000,4.0
431,31000,9.0
439,32000,3.0
453,33000,5.0
463,34000,3.0
478,35000,8.0
493,36000,6.0
507,37000,6.0
517,38000,5.0
531,39000,7.0
547,40000,5.0
562,41000,5.0
574,42000,5.0
589,43000,7.0
599,44000,5.0
609,45000,3.0
618,46000,3.0
635,47000,6.0
647,48000,5.0
649,49000,1.0
666,50000,8.0
685,51000,8.0
698,52000,7.0
711,53000,8.0
735,54000,10.0
754,55000,10.0
767,56000,5.0
778,57000,7.0
795,58000,9.0
817,59000,9.0
843,60000,12.0
855,61000,7.0
874,62000,9.0
890,63000,8.0
898,64000,5.0
911,65000,5.0
931,66000,9.0
943,67000,8.0
959,68000,8.0
979,69000,9.0
995,70000,7.0
1003,71000,5.0
1013,72000,5.0
1030,73000,12.0
1043,74000,9.0
1059,75000,10.0
1074,76000,10.0
1086,77000,8.0
1103,78000,8.0
1119,79000,11.0
1139,80000,10.0
1159,81000,11.0
1170,82000,7.0
1194,83000,15.0
1215,84000,13.0
1227,85000,8.0
1255,86000,16.0
1271,87000,10.0
1290,88000,12.0
1307,89000,12.0
1319,90000,8.0
1339,91000,14.0
1359,92000,13.0
1371,93000,6.0
1381,94000,6.0
1399,95000,12.0
1419,96000,12.0
1431,97000,10.0
1451,98000,14.0
1476,99000,17.0
1487,100000,7.0
