episodes,steps,total reward
21,1000,0.0
28,2000,0.0
34,3000,0.0
40,4000,0.0
43,5000,0.0
51,6000,0.0
64,7000,0.0
71,8000,0.0
75,9000,0.0
79,10000,1.0
87,11000,0.0
96,12000,0.0
101,13000,0.0
110,14000,0.0
116,15000,0.0
121,16000,0.0
131,17000,0.0
136,18000,0.0
138,19000,0.0
141,20000,2.0
143,21000,0.0
152,22000,1.0
160,23000,0.0
165,24000,0.0
176,25000,1.0
181,26000,1.0
186,27000,0.0
191,28000,0.0
196,29000,1.0
202,30000,1.0
211,31000,4.0
216,32000,1.0
227,33000,4.0
256,34000,20.0
283,35000,21.0
311,36000,21.0
338,37000,20.0
368,38000,19.0
396,39000,19.0
424,40000,20.0
451,41000,20.0
482,42000,17.0
508,43000,20.0
538,44000,21.0
565,45000,19.0
593,46000,20.0
623,47000,20.0
652,48000,18.0
679,49000,20.0
706,50000,21.0
733,51000,19.0
761,52000,22.0
790,53000,20.0
820,54000,18.0
851,55000,18.0
878,56000,20.0
906,57000,20.0
934,58000,19.0
963,59000,18.0
990,60000,19.0
1019,61000,16.0
1046,62000,20.0
1075,63000,18.0
1103,64000,19.0
1130,65000,18.0
1161,66000,17.0
1190,67000,18.0
1222,68000,16.0
1250,69000,19.0
1279,70000,19.0
1308,71000,18.0
1334,72000,21.0
1362,73000,21.0
1391,74000,19.0
1415,75000,22.0
1444,76000,18.0
1471,77000,17.0
1499,78000,21.0
1530,79000,19.0
1559,80000,18.0
1586,81000,19.0
1611,82000,19.0
1642,83000,19.0
1672,84000,16.0
1701,85000,20.0
1729,86000,20.0
1758,87000,20.0
1790,88000,19.0
1821,89000,19.0
1854,90000,16.0
1887,91000,17.0
1914,92000,21.0
1942,93000,18.0
1974,94000,18.0
2000,95000,19.0
2028,96000,20.0
2056,97000,17.0
2086,98000,18.0
2115,99000,17.0
2140,100000,21.0
