# {"t_start": 1641116077.972584, "env_id": "Office-single-v0"} 
r,l,t
0.0,64,0.002263
0.0,69,0.004356
0.0,19,0.004914
0.0,20,0.005621
0.0,2,0.005718
0.0,24,0.006448
0.0,5,0.006629
0.0,43,0.007858
0.0,38,0.008953
0.0,28,0.009817
0.0,27,0.010657
0.0,37,0.011739
0.0,11,0.012083
0.0,54,0.013737
0.0,19,0.014312
0.0,15,0.014768
0.0,7,0.014991
0.0,54,0.016518
0.0,51,0.018024
0.0,164,0.022755
0.0,21,0.023392
0.0,19,0.023963
0.0,25,0.024911
0.0,20,0.025561
0.0,47,0.026963
0.0,12,0.027348
0.0,63,0.0293
0.0,12,0.029715
0.0,89,0.032673
0.0,22,0.033373
0.0,56,0.035044
0.0,119,0.038416
0.0,38,0.039552
0.0,40,0.040725
0.0,27,0.041523
0.0,200,0.047272
0.0,32,0.048232
0.0,111,0.05161
0.0,68,0.053645
0.0,46,0.054979
0.0,86,0.057492
0.0,42,0.058728
0.0,126,0.062625
0.0,65,0.064529
0.0,14,0.064959
0.0,132,0.068837
0.0,113,0.072147
0.0,55,0.073774
0.0,140,0.077799
0.0,22,0.078463
0.0,121,0.082025
0.0,24,0.082748
0.0,59,0.084432
0.0,113,0.087843
0.0,9,0.088139
0.0,39,0.089374
0.0,27,0.090398
0.0,30,0.091309
0.0,50,0.092752
0.0,109,0.095901
0.0,69,0.097903
0.0,73,0.099989
0.0,113,0.103295
0.0,70,0.105486
0.0,110,0.108779
0.0,117,0.112242
0.0,48,0.113687
0.0,44,0.114965
0.0,12,0.115338
0.0,252,0.12305
0.0,37,0.124142
0.0,62,0.126027
0.0,202,0.131855
0.0,62,0.133666
0.0,52,0.135352
0.0,43,0.136655
0.0,106,0.139768
0.0,18,0.140317
0.0,12,0.140692
0.0,218,0.146972
0.0,53,0.148507
0.0,304,0.157587
0.0,14,0.15802
0.0,796,0.181229
0.0,62,0.183152
0.0,11,0.183498
0.0,47,0.185321
0.0,23,0.18602
0.0,2,0.186111
0.0,65,0.187984
0.0,39,0.189134
0.0,26,0.189904
0.0,7,0.190203
0.0,5,0.190446
0.0,112,0.193821
0.0,71,0.195964
0.0,71,0.198136
0.0,30,0.199029
0.0,97,0.201884
0.0,121,0.205356
0.0,274,0.213832
0.0,53,0.215374
0.0,19,0.215952
0.0,245,0.223113
0.0,99,0.226006
0.0,18,0.226582
0.0,239,0.233433
0.0,20,0.234039
0.0,35,0.23512
0.0,591,0.252232
0.0,1000,0.281206
0.0,22,0.281877
0.0,175,0.286846
0.0,21,0.287477
0.0,24,0.288191
0.0,126,0.291872
0.0,53,0.293405
0.0,80,0.295767
0.0,37,0.296995
0.0,186,0.302577
0.0,6,0.302789
0.0,249,0.309886
0.0,147,0.314132
0.0,125,0.317707
0.0,42,0.318916
0.0,131,0.322951
0.0,156,0.327754
0.0,169,0.332617
0.0,339,0.342448
0.0,63,0.344293
0.0,641,0.363069
0.0,46,0.364416
0.0,13,0.364822
0.0,11,0.365175
0.0,65,0.367067
0.0,14,0.3675
0.0,50,0.368966
0.0,10,0.369288
0.0,52,0.370841
0.0,14,0.371382
0.0,278,0.379297
0.0,76,0.38157
0.0,116,0.384937
0.0,46,0.386472
0.0,236,0.393135
0.0,361,0.403671
0.0,71,0.405736
0.0,71,0.407796
0.0,39,0.409039
0.0,232,0.416028
0.0,23,0.416751
0.0,112,0.42009
0.0,107,0.4232
0.0,124,0.426745
0.0,100,0.429624
0.0,53,0.431175
0.0,214,0.437343
0.0,127,0.440961
0.0,29,0.441832
0.0,50,0.443354
0.0,28,0.444378
0.0,12,0.444755
0.0,79,0.447171
0.0,30,0.448058
0.0,53,0.449589
0.0,1000,0.478561
0.0,34,0.479578
0.0,349,0.48987
0.0,133,0.49371
0.0,568,0.510283
0.0,33,0.511265
0.0,129,0.515165
0.0,36,0.516223
0.0,104,0.519222
0.0,117,0.522749
0.0,102,0.525728
0.0,87,0.528203
0.0,429,0.540758
0.0,108,0.54386
0.0,81,0.54636
0.0,43,0.547659
0.0,48,0.549093
0.0,41,0.550316
0.0,64,0.552175
0.0,11,0.552516
0.0,6,0.552722
0.0,36,0.553798
0.0,178,0.558871
0.0,29,0.559734
0.0,46,0.561343
0.0,33,0.562363
0.0,130,0.566368
0.0,357,0.576667
0.0,11,0.577029
0.0,82,0.579438
0.0,5,0.579617
0.0,221,0.585868
0.0,131,0.589638
0.0,6,0.58985
0.0,10,0.590171
0.0,14,0.590825
0.0,65,0.592703
0.0,63,0.594602
0.0,19,0.595232
0.0,18,0.595785
0.0,37,0.596863
0.0,15,0.59736
0.0,89,0.599968
0.0,59,0.601757
0.0,214,0.608208
0.0,10,0.608533
0.0,159,0.613068
0.0,344,0.623122
0.0,100,0.626193
0.0,105,0.629317
0.0,344,0.639191
0.0,62,0.641204
0.0,90,0.643849
0.0,880,0.669259
0.0,106,0.672314
0.0,39,0.673464
