# {"t_start": 1641580663.484012, "env_id": "Office-single-v0"} 
r,l,t
0.0,85,0.002917
0.0,43,0.004263
0.0,13,0.004674
0.0,220,0.011617
0.0,57,0.013985
0.0,49,0.015596
0.0,77,0.017999
0.0,119,0.021549
0.0,185,0.027328
0.0,48,0.028797
0.0,34,0.02998
0.0,24,0.030751
0.0,140,0.035142
0.0,156,0.039878
0.0,93,0.042651
0.0,58,0.044928
0.0,114,0.048481
0.0,73,0.050718
0.0,104,0.053865
0.0,117,0.057333
0.0,61,0.059183
0.0,368,0.071281
0.0,251,0.079401
0.0,85,0.082039
0.0,16,0.082608
0.0,254,0.090325
0.0,230,0.09753
0.0,37,0.098668
0.0,75,0.100988
0.0,251,0.109236
0.0,140,0.113414
0.0,271,0.121735
0.0,201,0.128055
0.0,396,0.140794
0.0,309,0.150232
0.0,142,0.154498
0.0,162,0.159672
0.0,36,0.160764
0.0,11,0.161114
0.0,264,0.170583
0.0,450,0.184209
0.0,247,0.191799
0.0,362,0.204172
0.0,170,0.209224
0.0,209,0.215548
0.0,26,0.216525
0.0,80,0.219059
0.0,136,0.223326
0.0,100,0.226417
0.0,359,0.237609
0.0,223,0.244403
0.0,70,0.246515
0.0,161,0.251372
0.0,66,0.253585
0.0,74,0.25604
0.0,58,0.257982
0.0,56,0.259929
0.0,298,0.268915
0.0,41,0.270174
0.0,452,0.284087
0.0,54,0.28575
0.0,362,0.297526
0.0,46,0.298954
0.0,43,0.300277
0.0,395,0.312189
0.0,179,0.317807
0.0,34,0.318982
0.0,28,0.320015
0.0,444,0.333578
0.0,58,0.335402
0.0,151,0.33994
0.0,45,0.341315
0.0,617,0.360462
0.0,147,0.36487
0.0,1000,0.395525
0.0,1000,0.4261
0.0,215,0.432616
0.0,31,0.433565
0.0,118,0.437164
0.0,185,0.443274
0.0,70,0.445452
0.0,164,0.450603
0.0,931,0.478879
0.0,374,0.490419
0.0,65,0.492392
0.0,1000,0.522982
0.0,101,0.526082
0.0,7,0.526328
0.0,373,0.537902
0.0,91,0.54075
0.0,1000,0.57127
0.0,12,0.571676
0.0,110,0.574953
0.0,35,0.576084
0.0,168,0.58147
0.0,310,0.590911
0.0,460,0.605386
0.0,62,0.60734
0.0,1000,0.638169
0.0,1000,0.668555
0.0,407,0.681146
0.0,277,0.689995
0.0,145,0.694663
0.0,723,0.716418
0.0,209,0.723013
0.0,430,0.736161
0.0,148,0.740603
0.0,481,0.75552
0.0,105,0.758672
0.0,44,0.760084
0.0,91,0.762839
0.0,25,0.763606
0.0,323,0.773491
0.0,249,0.781391
0.0,273,0.7901
0.0,29,0.790993
0.0,80,0.793411
0.0,307,0.80263
0.0,266,0.810865
0.0,182,0.816756
0.0,209,0.82345
0.0,350,0.834104
0.0,287,0.843274
0.0,274,0.851516
0.0,82,0.853986
0.0,905,0.882052
0.0,479,0.896462
0.0,46,0.898046
0.0,734,0.920694
0.0,302,0.929708
0.0,361,0.941254
0.0,89,0.944033
0.0,157,0.948732
0.0,600,0.967016
0.0,271,0.975411
0.0,156,0.98016
0.0,46,0.981627
0.0,1000,1.011967
0.0,573,1.030116
0.0,127,1.034223
0.0,267,1.04227
0.0,665,1.062817
0.0,228,1.069879
0.0,217,1.076581
0.0,204,1.082714
0.0,95,1.085825
0.0,1000,1.116658
0.0,812,1.141958
0.0,465,1.15631
0.0,279,1.165
0.0,237,1.172217
0.0,46,1.173626
0.0,408,1.186148
0.0,263,1.194122
0.0,137,1.198263
0.0,1000,1.229012
0.0,828,1.254544
0.0,244,1.261878
0.0,741,1.284791
0.0,406,1.297099
0.0,44,1.298506
0.0,260,1.306885
0.0,128,1.310727
0.0,346,1.321245
0.0,258,1.329275
0.0,23,1.330004
0.0,282,1.338921
0.0,336,1.348935
0.0,14,1.349389
0.0,392,1.361414
0.0,51,1.363152
0.0,1000,1.393902
0.0,535,1.410358
0.0,79,1.412817
0.0,44,1.41416
0.0,124,1.417845
0.0,303,1.42744
0.0,1000,1.458218
0.0,71,1.460443
0.0,3,1.460568
0.0,782,1.484165
0.0,92,1.487204
0.0,65,1.489168
0.0,370,1.50053
0.0,308,1.509843
0.0,721,1.532278
0.0,157,1.537068
0.0,252,1.544944
0.0,136,1.549567
0.0,1000,1.579775
0.0,355,1.590731
0.0,37,1.591862
0.0,249,1.599327
0.0,39,1.600518
0.0,58,1.602327
0.0,924,1.630595
0.0,47,1.632055
0.0,1000,1.66253
0.0,721,1.684763
0.0,348,1.695786
0.0,164,1.701035
0.0,399,1.713461
0.0,757,1.736992
0.0,112,1.740376
0.0,86,1.743038
0.0,212,1.749347
0.0,715,1.77116
0.0,468,1.785683
0.0,39,1.786961
0.0,161,1.791854
0.0,1000,1.822686
0.0,24,1.823448
0.0,610,1.842165
0.0,158,1.847252
0.0,1000,1.877899
0.0,122,1.881747
0.0,1000,1.912242
0.0,377,1.923968
0.0,1000,1.954811
0.0,225,1.961748
0.0,278,1.970441
0.0,1000,2.00121
0.0,329,2.011475
0.0,93,2.014292
0.0,275,2.02279
0.0,391,2.034888
0.0,309,2.044644
0.0,891,2.071888
0.0,1000,2.102857
0.0,89,2.105551
0.0,90,2.108375
0.0,171,2.113565
0.0,822,2.138702
0.0,156,2.143418
0.0,359,2.154541
0.0,147,2.159015
0.0,1000,2.18945
0.0,184,2.19546
0.0,137,2.199424
0.0,403,2.210894
0.0,189,2.216484
0.0,1000,2.246196
0.0,248,2.254179
0.0,19,2.254769
0.0,31,2.255715
0.0,133,2.259717
0.0,1000,2.28953
0.0,289,2.298053
0.0,980,2.327496
0.0,1000,2.357645
0.0,319,2.367095
0.0,123,2.370761
0.0,167,2.375953
0.0,295,2.385029
0.0,222,2.391714
0.0,356,2.402775
0.0,101,2.405958
0.0,159,2.410718
0.0,444,2.423625
0.0,17,2.42416
0.0,95,2.426947
0.0,77,2.429327
0.0,97,2.432226
0.0,775,2.455475
0.0,49,2.456953
0.0,39,2.458097
0.0,586,2.475902
0.0,309,2.484978
0.0,755,2.507856
0.0,156,2.512506
0.0,184,2.51791
0.0,1000,2.548073
0.0,635,2.566947
0.0,899,2.594429
0.0,139,2.598481
0.0,1000,2.62854
0.0,310,2.637779
0.0,1000,2.667727
0.0,534,2.683969
0.0,266,2.691911
0.0,918,2.718903
0.0,890,2.745959
0.0,30,2.746863
0.0,219,2.753393
0.0,31,2.754363
0.0,82,2.756778
0.0,287,2.765409
0.0,71,2.767614
0.0,93,2.770454
0.0,65,2.772407
0.0,43,2.773706
0.0,82,2.77612
0.0,201,2.782558
0.0,768,2.805771
0.0,224,2.812333
0.0,259,2.819886
0.0,452,2.833687
0.0,984,2.863115
0.0,269,2.871144
0.0,331,2.881292
0.0,342,2.891941
0.0,58,2.894
0.0,148,2.898441
0.0,376,2.90963
0.0,780,2.933372
0.0,17,2.933945
0.0,19,2.934532
0.0,152,2.939034
0.0,756,2.961425
0.0,1000,2.991663
0.0,210,2.997793
0.0,71,2.99991
0.0,288,3.008649
0.0,41,3.009928
0.0,1000,3.040122
0.0,114,3.043565
0.0,359,3.054636
0.0,951,3.082857
