episodes,steps,total reward
20,1000,0.0
30,2000,0.0
34,3000,0.0
40,4000,0.0
46,5000,0.0
55,6000,0.0
64,7000,2.0
74,8000,4.0
88,9000,10.0
123,10000,25.0
164,11000,30.0
202,12000,34.0
242,13000,32.0
274,14000,26.0
319,15000,27.0
363,16000,30.0
401,17000,32.0
442,18000,33.0
481,19000,29.0
522,20000,32.0
563,21000,30.0
602,22000,30.0
642,23000,31.0
683,24000,33.0
723,25000,30.0
760,26000,31.0
803,27000,31.0
841,28000,34.0
882,29000,33.0
924,30000,31.0
965,31000,30.0
1005,32000,31.0
1044,33000,34.0
1085,34000,31.0
1130,35000,29.0
1170,36000,29.0
1208,37000,33.0
1249,38000,30.0
1288,39000,33.0
1329,40000,31.0
1371,41000,33.0
1411,42000,33.0
1449,43000,31.0
1487,44000,33.0
1526,45000,32.0
1566,46000,30.0
1605,47000,33.0
1645,48000,31.0
1686,49000,29.0
1728,50000,31.0
1771,51000,32.0
1809,52000,33.0
1850,53000,32.0
1891,54000,33.0
1930,55000,33.0
1971,56000,33.0
2015,57000,28.0
2055,58000,32.0
2093,59000,29.0
2132,60000,29.0
2176,61000,29.0
2215,62000,33.0
2258,63000,29.0
2302,64000,32.0
2339,65000,35.0
2379,66000,33.0
2421,67000,26.0
2464,68000,29.0
2505,69000,33.0
2546,70000,29.0
2586,71000,31.0
2625,72000,31.0
2665,73000,33.0
2703,74000,33.0
2744,75000,33.0
2782,76000,31.0
2821,77000,32.0
2863,78000,30.0
2902,79000,31.0
2944,80000,31.0
2983,81000,32.0
3023,82000,29.0
3063,83000,31.0
3104,84000,29.0
3143,85000,32.0
3183,86000,32.0
3225,87000,31.0
3267,88000,29.0
3310,89000,32.0
3352,90000,30.0
3391,91000,32.0
3431,92000,33.0
3471,93000,32.0
3500,94000,25.0
3541,95000,30.0
3582,96000,31.0
3623,97000,32.0
3660,98000,32.0
3702,99000,31.0
3741,100000,31.0
