episodes,steps,total reward
37,1000,0.0
58,2000,1.0
79,3000,3.0
97,4000,0.0
114,5000,3.0
129,6000,2.0
142,7000,2.0
155,8000,4.0
169,9000,1.0
190,10000,5.0
203,11000,2.0
213,12000,3.0
227,13000,2.0
239,14000,3.0
254,15000,3.0
268,16000,3.0
277,17000,5.0
283,18000,3.0
291,19000,1.0
299,20000,2.0
310,21000,4.0
319,22000,3.0
329,23000,3.0
337,24000,3.0
342,25000,2.0
346,26000,1.0
355,27000,3.0
365,28000,3.0
372,29000,3.0
382,30000,3.0
392,31000,4.0
396,32000,1.0
401,33000,3.0
405,34000,1.0
419,35000,4.0
425,36000,4.0
432,37000,3.0
439,38000,3.0
451,39000,4.0
463,40000,4.0
466,41000,2.0
476,42000,3.0
483,43000,3.0
491,44000,2.0
500,45000,3.0
509,46000,6.0
528,47000,6.0
541,48000,4.0
548,49000,4.0
559,50000,3.0
567,51000,2.0
577,52000,4.0
589,53000,3.0
595,54000,3.0
605,55000,3.0
615,56000,3.0
626,57000,6.0
638,58000,4.0
642,59000,2.0
658,60000,7.0
667,61000,3.0
677,62000,2.0
687,63000,2.0
694,64000,4.0
711,65000,4.0
724,66000,4.0
748,67000,6.0
762,68000,5.0
771,69000,3.0
787,70000,7.0
791,71000,1.0
806,72000,5.0
815,73000,6.0
834,74000,6.0
843,75000,3.0
859,76000,7.0
867,77000,5.0
878,78000,8.0
887,79000,5.0
895,80000,4.0
907,81000,7.0
919,82000,4.0
927,83000,4.0
942,84000,10.0
962,85000,10.0
974,86000,4.0
989,87000,7.0
1007,88000,8.0
1013,89000,2.0
1030,90000,7.0
1042,91000,7.0
1051,92000,5.0
1059,93000,4.0
1071,94000,7.0
1075,95000,3.0
1089,96000,6.0
1109,97000,9.0
1126,98000,8.0
1135,99000,4.0
1154,100000,10.0
