episodes,steps,total reward
179,10000,19.0
293,20000,28.0
367,30000,22.0
451,40000,26.0
535,50000,34.0
622,60000,32.0
735,70000,43.0
831,80000,44.0
939,90000,51.0
1062,100000,61.0
1166,110000,56.0
1313,120000,72.0
1442,130000,66.0
1590,140000,79.0
1715,150000,67.0
1871,160000,91.0
2047,170000,109.0
2203,180000,94.0
2351,190000,93.0
2507,200000,100.0
2683,210000,99.0
2831,220000,94.0
2978,230000,86.0
3135,240000,93.0
3315,250000,108.0
3451,260000,84.0
3570,270000,72.0
3703,280000,83.0
3882,290000,108.0
4054,300000,103.0
4203,310000,84.0
4347,320000,86.0
4518,330000,100.0
4695,340000,103.0
4867,350000,102.0
5023,360000,100.0
5167,370000,85.0
5339,380000,107.0
5499,390000,96.0
5666,400000,100.0
5847,410000,115.0
5999,420000,93.0
6123,430000,76.0
6279,440000,101.0
6447,450000,108.0
6591,460000,88.0
6715,470000,78.0
6867,480000,93.0
7035,490000,104.0
7191,500000,94.0
7355,510000,101.0
7507,520000,91.0
7633,530000,74.0
7775,540000,81.0
7939,550000,106.0
8096,560000,98.0
8239,570000,87.0
8385,580000,91.0
8541,590000,103.0
8723,600000,110.0
8903,610000,102.0
9067,620000,105.0
9207,630000,86.0
9383,640000,109.0
9487,650000,63.0
9670,660000,117.0
9839,670000,106.0
9973,680000,86.0
10127,690000,97.0
10319,700000,120.0
10514,710000,117.0
10698,720000,122.0
10887,730000,115.0
11037,740000,97.0
11147,750000,66.0
11306,760000,97.0
11483,770000,107.0
11647,780000,108.0
11779,790000,87.0
11935,800000,92.0
12083,810000,89.0
12256,820000,107.0
12395,830000,91.0
12563,840000,110.0
12723,850000,100.0
12923,860000,127.0
13050,870000,86.0
13190,880000,87.0
13327,890000,86.0
13494,900000,108.0
13651,910000,96.0
13791,920000,87.0
13923,930000,77.0
14091,940000,94.0
14243,950000,98.0
14443,960000,125.0
14617,970000,108.0
14782,980000,94.0
14936,990000,95.0
15091,1000000,94.0
