episodes,steps,total reward
10,1000,0.0
18,2000,0.0
22,3000,0.0
27,4000,0.0
31,5000,0.0
33,6000,0.0
34,7000,0.0
36,8000,0.0
37,9000,0.0
38,10000,1.0
39,11000,1.0
43,12000,0.0
46,13000,2.0
51,14000,1.0
53,15000,1.0
57,16000,1.0
61,17000,1.0
62,18000,0.0
68,19000,2.0
70,20000,1.0
73,21000,1.0
78,22000,1.0
81,23000,1.0
83,24000,0.0
87,25000,2.0
88,26000,0.0
90,27000,1.0
95,28000,1.0
97,29000,1.0
101,30000,2.0
103,31000,1.0
106,32000,0.0
107,33000,0.0
111,34000,2.0
114,35000,2.0
119,36000,1.0
126,37000,4.0
134,38000,3.0
137,39000,1.0
142,40000,1.0
146,41000,2.0
147,42000,1.0
151,43000,2.0
158,44000,4.0
159,45000,0.0
164,46000,2.0
169,47000,2.0
174,48000,2.0
175,49000,0.0
183,50000,3.0
187,51000,2.0
191,52000,1.0
195,53000,2.0
202,54000,5.0
205,55000,1.0
210,56000,3.0
211,57000,1.0
215,58000,2.0
219,59000,2.0
223,60000,3.0
227,61000,3.0
231,62000,2.0
234,63000,2.0
235,64000,1.0
242,65000,4.0
247,66000,3.0
251,67000,3.0
253,68000,1.0
261,69000,4.0
270,70000,4.0
273,71000,2.0
275,72000,2.0
282,73000,5.0
283,74000,1.0
287,75000,2.0
295,76000,6.0
307,77000,8.0
317,78000,5.0
323,79000,5.0
327,80000,2.0
339,81000,7.0
343,82000,2.0
355,83000,9.0
363,84000,6.0
367,85000,3.0
375,86000,5.0
387,87000,8.0
395,88000,5.0
407,89000,6.0
411,90000,3.0
417,91000,4.0
423,92000,4.0
431,93000,5.0
435,94000,3.0
439,95000,2.0
443,96000,3.0
451,97000,6.0
459,98000,4.0
463,99000,2.0
471,100000,5.0
