episodes,steps,total reward
12,1000,1.0
29,2000,0.5
37,3000,0.5
44,4000,0.5
47,5000,0.0
54,6000,0.0
61,7000,1.5
65,8000,0.0
70,9000,1.0
77,10000,3.0
81,11000,0.0
85,12000,0.0
93,13000,1.5
99,14000,1.0
106,15000,0.5
110,16000,0.0
117,17000,0.5
118,18000,1.0
122,19000,0.5
131,20000,1.5
135,21000,0.0
141,22000,1.0
143,23000,1.0
146,24000,1.0
153,25000,1.0
155,26000,1.0
159,27000,0.5
161,28000,0.0
165,29000,2.5
170,30000,2.0
174,31000,2.0
180,32000,1.0
184,33000,1.0
189,34000,1.0
195,35000,0.0
200,36000,1.5
205,37000,1.0
207,38000,1.0
208,39000,0.0
211,40000,1.0
213,41000,1.0
219,42000,1.5
223,43000,1.0
226,44000,1.0
229,45000,1.0
230,46000,1.0
232,47000,0.5
237,48000,2.0
239,49000,0.0
241,50000,1.0
246,51000,2.5
251,52000,0.0
253,53000,1.0
258,54000,1.5
261,55000,0.0
265,56000,1.0
268,57000,1.0
275,58000,2.0
280,59000,1.5
285,60000,1.5
291,61000,2.0
294,62000,2.0
297,63000,1.5
299,64000,1.0
305,65000,1.5
310,66000,2.5
312,67000,1.5
319,68000,2.0
323,69000,2.5
331,70000,2.5
335,71000,1.5
340,72000,0.0
345,73000,3.0
349,74000,1.0
354,75000,2.0
356,76000,0.5
362,77000,1.0
365,78000,1.5
367,79000,1.0
369,80000,1.0
374,81000,2.5
382,82000,2.5
383,83000,0.0
387,84000,2.0
391,85000,1.0
398,86000,2.0
401,87000,1.5
406,88000,2.5
410,89000,1.0
411,90000,0.0
415,91000,2.0
418,92000,2.0
422,93000,2.0
429,94000,3.0
432,95000,1.0
437,96000,3.0
441,97000,2.0
447,98000,3.0
450,99000,1.0
453,100000,2.0
