# {"t_start": 1641374375.6281128, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.00047
0.0,8,0.000737
0.0,16,0.001162
0.0,80,0.003133
0.0,45,0.004208
0.0,9,0.004458
0.0,28,0.005127
0.0,4,0.005254
0.0,33,0.006114
0.0,17,0.006557
0.0,11,0.006843
0.0,44,0.007903
0.0,35,0.00875
0.0,126,0.011784
0.0,12,0.012118
0.0,32,0.012899
0.0,116,0.015712
0.0,29,0.016499
0.0,13,0.016842
0.0,15,0.017225
0.0,66,0.018838
0.0,25,0.019454
0.0,21,0.019986
0.0,77,0.021834
0.0,31,0.0226
0.0,55,0.023952
0.0,26,0.024597
0.0,75,0.026838
0.0,83,0.028821
0.0,17,0.029244
0.0,65,0.030823
0.0,37,0.031704
0.0,74,0.033475
0.0,29,0.034399
0.0,40,0.035401
0.0,60,0.036891
0.0,20,0.037381
0.0,51,0.038629
0.0,59,0.04004
0.0,28,0.040786
0.0,76,0.042698
0.0,84,0.044713
0.0,29,0.045415
0.0,95,0.047689
0.0,122,0.050833
0.0,63,0.052336
0.0,45,0.053423
0.0,278,0.060296
0.0,82,0.062319
0.0,42,0.063563
0.0,134,0.066839
0.0,41,0.067843
0.0,56,0.069267
0.0,51,0.070653
0.0,23,0.071249
0.0,127,0.074281
0.0,4,0.074411
0.0,60,0.076079
0.0,24,0.076682
0.0,98,0.079027
0.0,90,0.081139
0.0,124,0.08442
0.0,60,0.086156
0.0,90,0.088277
0.0,16,0.088678
0.0,17,0.089097
0.0,57,0.090496
0.0,141,0.093833
0.0,261,0.100127
0.0,31,0.100996
0.0,23,0.101596
0.0,41,0.102622
0.0,2,0.1027
0.0,74,0.104524
0.0,17,0.104953
0.0,81,0.107191
0.0,21,0.107721
0.0,17,0.10815
0.0,9,0.108392
0.0,19,0.108863
0.0,18,0.109317
0.0,112,0.111968
0.0,142,0.115304
0.0,11,0.115588
0.0,26,0.116225
0.0,161,0.120083
0.0,78,0.122275
0.0,96,0.124553
0.0,32,0.125527
0.0,234,0.131131
0.0,106,0.133756
0.0,28,0.134748
0.0,34,0.135578
0.0,269,0.142134
0.0,595,0.157117
0.0,50,0.15842
0.0,53,0.159704
0.0,402,0.169118
0.0,49,0.170308
0.0,106,0.172845
0.0,67,0.174692
0.0,38,0.175612
0.0,82,0.177678
0.0,122,0.180538
0.0,236,0.186523
0.0,963,0.209907
0.0,265,0.216161
0.0,15,0.21654
0.0,68,0.218197
0.0,37,0.219101
0.0,382,0.228581
0.0,4,0.228714
0.0,99,0.231355
0.0,381,0.240461
0.0,15,0.240853
0.0,91,0.243247
0.0,23,0.243903
0.0,59,0.245305
0.0,339,0.253639
0.0,32,0.254497
0.0,20,0.255021
0.0,12,0.255336
0.0,199,0.26041
0.0,341,0.268707
0.0,14,0.269074
0.0,73,0.27085
0.0,116,0.273938
0.0,35,0.274779
0.0,16,0.275183
0.0,59,0.276569
0.0,27,0.277228
0.0,27,0.277941
0.0,165,0.281928
0.0,29,0.282643
0.0,141,0.286007
0.0,67,0.287714
0.0,531,0.300565
0.0,86,0.302664
0.0,19,0.303158
0.0,5,0.303309
0.0,29,0.304172
0.0,74,0.306093
0.0,130,0.30918
0.0,403,0.318831
0.0,8,0.319056
0.0,159,0.323054
0.0,333,0.331329
0.0,21,0.331884
0.0,70,0.33362
0.0,83,0.33564
0.0,72,0.337422
0.0,8,0.337644
0.0,140,0.340968
0.0,149,0.344544
0.0,80,0.346594
0.0,10,0.346988
0.0,80,0.349005
0.0,16,0.349407
0.0,110,0.352033
0.0,258,0.358142
0.0,90,0.360291
0.0,281,0.367391
0.0,42,0.368404
0.0,13,0.368746
0.0,44,0.369916
0.0,198,0.374739
0.0,115,0.377572
0.0,134,0.380971
0.0,93,0.383401
0.0,96,0.385799
0.0,37,0.386736
0.0,50,0.388008
0.0,28,0.388707
0.0,74,0.390532
0.0,86,0.39259
0.0,54,0.39393
0.0,35,0.394782
0.0,86,0.397044
0.0,155,0.400707
0.0,24,0.401333
0.0,146,0.404901
0.0,210,0.410018
0.0,391,0.419335
0.0,22,0.419893
0.0,25,0.420706
0.0,63,0.422236
0.0,105,0.425099
0.0,65,0.426665
0.0,39,0.427605
0.0,55,0.428959
0.0,257,0.435049
0.0,405,0.445079
0.0,87,0.447439
0.0,10,0.44771
0.0,65,0.449247
0.0,35,0.450145
0.0,87,0.452275
0.0,120,0.45518
0.0,154,0.458923
0.0,127,0.461997
0.0,52,0.463279
0.0,166,0.467367
0.0,250,0.473553
0.0,537,0.486401
0.0,38,0.487411
0.0,105,0.490179
0.0,7,0.490376
0.0,125,0.493364
0.0,70,0.495286
0.0,95,0.497537
0.0,13,0.497919
0.0,71,0.499647
0.0,273,0.506305
0.0,46,0.50745
0.0,74,0.509517
0.0,59,0.510971
0.0,568,0.524836
