# {"t_start": 1641687987.378276, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.00716
0.0,28,0.013307
0.0,9,0.015188
0.0,76,0.03103
0.0,24,0.036262
0.0,10,0.038378
0.0,19,0.042376
0.0,22,0.046966
0.0,47,0.056527
0.0,14,0.059498
0.0,39,0.068437
0.0,11,0.070776
0.0,153,0.103074
0.0,75,0.119125
0.0,14,0.122059
0.0,56,0.133887
0.0,27,0.139645
0.0,66,0.153833
0.0,47,0.163754
0.0,17,0.167348
0.0,38,0.175385
0.0,19,0.179413
0.0,79,0.197042
0.0,160,0.232001
0.0,94,0.251996
0.0,51,0.262796
0.0,56,0.274601
0.0,44,0.28379
0.0,92,0.303146
0.0,71,0.318094
0.0,73,0.333678
0.0,92,0.353077
0.0,10,0.355326
0.0,151,0.386363
0.0,82,0.403632
0.0,154,0.436419
0.0,162,0.470725
0.0,5,0.471832
0.0,123,0.497689
0.0,89,0.51631
0.0,10,0.51844
0.0,852,0.698619
0.0,75,0.714688
0.0,60,0.727319
0.0,672,0.869051
0.0,304,0.933416
0.0,136,0.962034
0.0,596,1.087581
0.0,26,1.093137
0.0,11,1.095491
0.0,26,1.100888
0.0,22,1.105477
0.0,137,1.134203
0.0,9,1.136167
0.0,642,1.272363
0.0,30,1.27889
0.0,235,1.32838
0.0,10,1.330555
0.0,31,1.337069
0.0,97,1.357501
0.0,67,1.371545
0.0,32,1.37832
0.0,27,1.384034
0.0,141,1.4137
0.0,191,1.453641
0.0,8,1.455373
0.0,150,1.487029
0.0,128,1.514036
0.0,18,1.517824
0.0,126,1.544303
0.0,117,1.568902
0.0,285,1.629022
0.0,57,1.640886
0.0,423,1.730141
0.0,16,1.733694
0.0,169,1.769121
0.0,32,1.775986
0.0,28,1.781824
0.0,19,1.785835
0.0,60,1.798417
0.0,302,1.862596
0.0,1000,2.07346
0.0,960,2.27638
0.0,21,2.280789
0.0,43,2.289771
0.0,107,2.312238
0.0,58,2.324378
0.0,86,2.342791
0.0,225,2.390082
0.0,264,2.445713
0.0,147,2.476767
0.0,87,2.494993
0.0,6,2.496257
0.0,271,2.553467
0.0,4,2.554345
0.0,43,2.563383
0.0,26,2.569047
0.0,128,2.595997
0.0,293,2.657796
0.0,38,2.665815
0.0,39,2.674154
0.0,615,2.804965
0.0,6,2.806349
0.0,214,2.851888
0.0,212,2.897028
0.0,6,2.898352
0.0,22,2.903068
0.0,40,2.911711
0.0,369,2.990254
0.0,202,3.03325
0.0,205,3.076763
0.0,471,3.176989
0.0,708,3.328324
0.0,33,3.335393
0.0,56,3.347293
0.0,284,3.408238
0.0,127,3.435271
0.0,40,3.443732
0.0,228,3.491771
0.0,163,3.526175
0.0,27,3.53189
0.0,106,3.55432
0.0,160,3.588416
0.0,102,3.610341
0.0,62,3.62367
1.0,238,3.674036
0.0,20,3.678439
0.0,154,3.711834
1.0,85,3.729725
0.0,71,3.744817
0.0,47,3.754741
0.0,11,3.757067
0.0,287,3.818029
0.0,64,3.831699
0.0,13,3.83446
0.0,22,3.83911
0.0,288,3.900375
0.0,14,3.90338
0.0,16,3.90677
0.0,58,3.918954
0.0,164,3.953654
0.0,189,3.993158
0.0,51,4.00404
0.0,279,4.063061
0.0,33,4.070058
0.0,201,4.112302
0.0,4,4.113191
0.0,55,4.12482
0.0,28,4.130759
0.0,342,4.202691
1.0,275,4.260579
0.0,56,4.272581
0.0,10,4.274698
1.0,227,4.322649
0.0,113,4.346601
0.0,70,4.361355
1.0,374,4.43986
1.0,76,4.456167
0.0,8,4.457974
0.0,42,4.466708
0.0,8,4.468446
1.0,211,4.513118
0.0,17,4.516724
0.0,132,4.544451
1.0,128,4.571651
0.0,97,4.591928
1.0,119,4.616986
0.0,44,4.62629
0.0,41,4.634921
0.0,38,4.642917
0.0,11,4.645325
0.0,23,4.650165
1.0,179,4.688391
1.0,258,4.742449
0.0,13,4.745226
0.0,37,4.753031
0.0,115,4.777207
0.0,19,4.781258
0.0,99,4.802183
0.0,175,4.838836
0.0,45,4.848437
0.0,12,4.850952
1.0,162,4.885647
1.0,143,4.916026
0.0,63,4.929256
1.0,146,4.960052
0.0,95,4.980134
0.0,92,4.999551
1.0,186,5.03869
0.0,101,5.05986
1.0,103,5.081852
0.0,79,5.098884
0.0,107,5.121604
1.0,73,5.137278
1.0,69,5.151865
0.0,23,5.156806
1.0,131,5.184348
1.0,148,5.215496
1.0,160,5.249235
0.0,131,5.27683
1.0,59,5.289351
0.0,140,5.31942
1.0,167,5.354453
1.0,43,5.363656
1.0,163,5.397809
1.0,95,5.418027
1.0,106,5.440588
0.0,4,5.441512
1.0,88,5.459997
0.0,51,5.470817
1.0,51,5.481692
1.0,64,5.495192
1.0,157,5.52849
1.0,97,5.549087
1.0,128,5.575995
1.0,46,5.585777
1.0,99,5.606784
0.0,40,5.615183
0.0,31,5.621721
1.0,78,5.638386
1.0,46,5.648101
0.0,78,5.66446
1.0,69,5.679302
1.0,156,5.712488
1.0,55,5.724305
1.0,47,5.734318
0.0,9,5.736224
1.0,45,5.74597
1.0,42,5.754852
1.0,39,5.763147
1.0,120,5.788379
1.0,85,5.806263
1.0,113,5.830201
1.0,43,5.839329
1.0,49,5.849671
0.0,10,5.851801
0.0,19,5.855919
1.0,89,5.874724
1.0,41,5.883471
1.0,72,5.898778
1.0,91,5.917987
1.0,55,5.929729
1.0,51,5.940666
1.0,40,5.949098
1.0,132,5.976833
1.0,64,5.990319
1.0,46,6.000026
0.0,36,6.007723
1.0,50,6.018293
1.0,54,6.029692
1.0,44,6.039067
1.0,80,6.056453
0.0,47,6.066312
0.0,51,6.077215
1.0,46,6.086965
1.0,44,6.096227
1.0,46,6.105896
1.0,39,6.11415
0.0,8,6.115852
1.0,40,6.124422
0.0,12,6.127025
1.0,51,6.137726
0.0,29,6.144122
1.0,40,6.152743
0.0,9,6.154656
0.0,8,6.15634
1.0,42,6.165248
1.0,42,6.174311
1.0,46,6.183994
0.0,15,6.187152
0.0,33,6.194088
0.0,12,6.196827
0.0,32,6.203565
1.0,38,6.211888
0.0,37,6.219645
1.0,43,6.228942
0.0,22,6.23369
0.0,29,6.239828
1.0,38,6.24789
1.0,40,6.256349
0.0,39,6.264982
1.0,43,6.274128
0.0,17,6.277789
1.0,42,6.286913
1.0,134,6.315281
1.0,50,6.325819
1.0,43,6.334911
1.0,42,6.343948
1.0,44,6.353366
0.0,37,6.361382
0.0,30,6.367998
1.0,40,6.376467
0.0,6,6.377761
1.0,40,6.386455
1.0,97,6.406772
1.0,38,6.414844
1.0,46,6.424664
