# {"t_start": 1640877717.1638982, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.001961
0.0,82,0.024101
0.0,25,0.030626
0.0,6,0.032132
0.0,8,0.03419
0.0,13,0.037409
0.0,29,0.044703
0.0,38,0.054392
0.0,10,0.056892
0.0,34,0.065547
0.0,32,0.073721
0.0,35,0.083168
0.0,34,0.09578
0.0,36,0.107361
0.0,30,0.115009
0.0,53,0.128681
0.0,81,0.149158
0.0,69,0.166667
0.0,102,0.192988
0.0,15,0.196859
0.0,73,0.2154
0.0,111,0.24406
0.0,90,0.266915
0.0,81,0.287504
0.0,121,0.318307
0.0,60,0.333542
0.0,134,0.368366
0.0,86,0.390137
0.0,48,0.402281
0.0,187,0.449594
0.0,14,0.45318
0.0,242,0.515315
0.0,76,0.534586
1.0,85,0.556208
0.0,503,0.6836
0.0,25,0.690069
1.0,75,0.709159
0.0,9,0.711665
1.0,205,0.76395
0.0,58,0.778753
1.0,49,0.791669
1.0,375,0.888984
1.0,441,1.002258
0.0,190,1.051306
1.0,13,1.054653
0.0,269,1.123618
1.0,209,1.177332
0.0,2,1.17787
0.0,12,1.180954
0.0,10,1.183559
0.0,20,1.188711
0.0,535,1.325658
1.0,45,1.337225
0.0,49,1.350122
0.0,218,1.406441
0.0,6,1.408041
1.0,33,1.416572
0.0,2,1.417102
0.0,280,1.488615
0.0,131,1.523029
1.0,20,1.528215
0.0,24,1.534392
0.0,86,1.556402
0.0,111,1.58481
1.0,21,1.590197
1.0,155,1.629962
0.0,91,1.653291
0.0,36,1.662511
1.0,25,1.66891
0.0,51,1.68197
0.0,221,1.738579
0.0,88,1.761077
1.0,12,1.764172
0.0,54,1.777982
0.0,95,1.802466
0.0,44,1.813735
1.0,11,1.81658
0.0,101,1.84244
1.0,287,1.916914
0.0,24,1.923023
1.0,11,1.92585
1.0,130,1.959006
1.0,262,2.026964
0.0,8,2.029042
0.0,9,2.031372
0.0,167,2.074304
1.0,122,2.105531
0.0,1000,2.363525
1.0,11,2.366394
0.0,110,2.394711
0.0,64,2.411294
0.0,664,2.582892
1.0,11,2.585729
1.0,148,2.624524
1.0,117,2.654554
0.0,82,2.675515
0.0,5,2.676812
0.0,112,2.705398
0.0,60,2.720711
0.0,26,2.727423
1.0,13,2.730785
1.0,44,2.74201
1.0,92,2.765648
0.0,16,2.769787
1.0,11,2.772614
1.0,103,2.798931
0.0,24,2.805084
0.0,149,2.843573
1.0,13,2.847309
0.0,84,2.869181
0.0,46,2.880931
0.0,233,2.940418
1.0,11,2.943252
1.0,137,2.978253
0.0,65,2.995335
0.0,77,3.015355
1.0,11,3.018201
1.0,38,3.027922
0.0,24,3.034162
0.0,32,3.042372
1.0,11,3.045216
1.0,53,3.058793
1.0,101,3.084623
0.0,278,3.156215
1.0,11,3.159054
1.0,53,3.172648
0.0,4,3.173697
0.0,6,3.175395
1.0,13,3.178759
0.0,33,3.187298
0.0,52,3.201143
0.0,61,3.216808
1.0,13,3.220235
0.0,46,3.23207
1.0,40,3.242341
0.0,93,3.26652
1.0,11,3.269353
1.0,50,3.282366
0.0,30,3.290065
0.0,413,3.396649
1.0,11,3.399528
1.0,71,3.417817
1.0,54,3.431708
0.0,71,3.449884
0.0,4,3.450943
1.0,35,3.459964
1.0,66,3.476857
0.0,107,3.504701
1.0,11,3.507532
1.0,43,3.51891
1.0,174,3.563804
0.0,277,3.634586
1.0,11,3.637459
1.0,45,3.648979
0.0,55,3.663099
0.0,836,3.87811
1.0,11,3.880952
1.0,34,3.890153
0.0,20,3.895267
0.0,10,3.897851
1.0,12,3.901213
0.0,8,3.903345
1.0,66,3.920242
0.0,33,3.928697
1.0,11,3.931571
1.0,27,3.938832
0.0,6,3.940596
0.0,6,3.942155
1.0,11,3.944991
1.0,29,3.952815
1.0,39,3.962824
0.0,776,4.162221
1.0,11,4.165064
1.0,43,4.176122
0.0,22,4.18175
0.0,440,4.294383
