episodes,steps,total reward
9,1000,0.0
18,2000,2.0
21,3000,0.0
26,4000,0.0
32,5000,0.0
37,6000,0.0
43,7000,0.0
46,8000,0.0
47,9000,0.0
51,10000,0.0
52,11000,0.0
53,12000,0.0
55,13000,0.0
58,14000,0.0
61,15000,0.0
62,16000,0.0
63,17000,0.0
65,18000,0.0
68,19000,0.0
69,20000,0.0
71,21000,0.0
73,22000,1.0
77,23000,0.0
80,24000,0.0
81,25000,0.0
84,26000,0.0
87,27000,0.0
88,28000,0.0
94,29000,1.0
95,30000,0.0
96,31000,0.0
100,32000,0.0
103,33000,0.0
104,34000,0.0
109,35000,0.0
111,36000,0.0
112,37000,0.0
113,38000,0.0
114,39000,0.0
115,40000,0.0
117,41000,0.0
119,42000,0.0
120,43000,0.0
123,44000,0.0
124,45000,1.0
126,46000,0.0
129,47000,0.0
130,48000,0.0
135,49000,0.0
136,50000,0.0
138,51000,0.0
139,52000,0.0
140,53000,0.0
143,54000,0.0
145,55000,0.0
147,56000,1.0
148,57000,0.0
152,58000,1.0
154,59000,0.0
157,60000,0.0
159,61000,1.0
162,62000,2.0
165,63000,0.0
169,64000,1.0
172,65000,1.0
174,66000,2.0
181,67000,3.0
186,68000,3.0
190,69000,2.0
194,70000,3.0
201,71000,5.0
205,72000,3.0
211,73000,4.0
217,74000,4.0
221,75000,4.0
227,76000,3.0
235,77000,4.0
240,78000,5.0
246,79000,6.0
250,80000,3.0
261,81000,9.0
267,82000,4.0
274,83000,6.0
282,84000,8.0
290,85000,7.0
302,86000,7.0
314,87000,9.0
321,88000,6.0
334,89000,11.0
345,90000,8.0
353,91000,7.0
365,92000,8.0
381,93000,11.0
391,94000,7.0
402,95000,10.0
417,96000,11.0
429,97000,9.0
442,98000,12.0
459,99000,14.0
473,100000,13.0
