episodes,steps,total reward
20,1000,1.0
31,2000,0.0
38,3000,0.0
54,4000,1.0
58,5000,0.0
65,6000,0.0
73,7000,2.0
81,8000,4.0
98,9000,8.0
118,10000,9.0
139,11000,12.0
155,12000,9.0
179,13000,18.0
201,14000,17.0
223,15000,17.0
254,16000,25.0
289,17000,25.0
332,18000,29.0
372,19000,34.0
418,20000,36.0
467,21000,36.0
510,22000,37.0
554,23000,36.0
598,24000,38.0
647,25000,33.0
692,26000,36.0
739,27000,36.0
783,28000,35.0
829,29000,37.0
875,30000,38.0
923,31000,35.0
973,32000,35.0
1013,33000,38.0
1058,34000,39.0
1104,35000,36.0
1153,36000,39.0
1196,37000,36.0
1242,38000,39.0
1288,39000,37.0
1331,40000,35.0
1373,41000,34.0
1415,42000,36.0
1461,43000,34.0
1506,44000,35.0
1553,45000,36.0
1601,46000,38.0
1644,47000,34.0
1689,48000,41.0
1733,49000,33.0
1775,50000,37.0
1822,51000,38.0
1866,52000,33.0
1914,53000,35.0
1960,54000,36.0
2010,55000,35.0
2053,56000,37.0
2097,57000,35.0
2141,58000,39.0
2186,59000,37.0
2228,60000,35.0
2271,61000,36.0
2319,62000,32.0
2363,63000,36.0
2412,64000,38.0
2460,65000,38.0
2503,66000,40.0
2550,67000,36.0
2599,68000,32.0
2646,69000,38.0
2693,70000,39.0
2736,71000,34.0
2784,72000,35.0
2828,73000,36.0
2873,74000,34.0
2916,75000,34.0
2962,76000,36.0
3014,77000,34.0
3058,78000,36.0
3102,79000,37.0
3144,80000,38.0
3187,81000,37.0
3233,82000,36.0
3279,83000,34.0
3326,84000,37.0
3375,85000,34.0
3417,86000,37.0
3463,87000,37.0
3510,88000,36.0
3558,89000,36.0
3605,90000,35.0
3656,91000,34.0
3701,92000,38.0
3745,93000,38.0
3790,94000,37.0
3835,95000,39.0
3883,96000,36.0
3929,97000,37.0
3972,98000,37.0
4021,99000,35.0
4069,100000,38.0
