episodes,steps,total reward
21,1000,0.0
34,2000,0.0
38,3000,0.0
44,4000,0.0
46,5000,0.0
58,6000,1.0
66,7000,3.0
80,8000,5.0
88,9000,6.0
101,10000,7.0
120,11000,13.0
147,12000,22.0
204,13000,46.0
253,14000,44.0
297,15000,37.0
352,16000,46.0
411,17000,46.0
456,18000,42.0
515,19000,47.0
574,20000,47.0
632,21000,46.0
688,22000,48.0
748,23000,47.0
804,24000,47.0
861,25000,49.0
918,26000,49.0
974,27000,48.0
1030,28000,49.0
1093,29000,50.0
1150,30000,47.0
1207,31000,49.0
1261,32000,50.0
1317,33000,47.0
1376,34000,50.0
1432,35000,49.0
1490,36000,46.0
1550,37000,47.0
1605,38000,50.0
1662,39000,45.0
1719,40000,50.0
1777,41000,49.0
1834,42000,45.0
1891,43000,50.0
1945,44000,50.0
2001,45000,49.0
2056,46000,47.0
2118,47000,43.0
2171,48000,49.0
2229,49000,47.0
2285,50000,50.0
2342,51000,46.0
2399,52000,50.0
2453,53000,44.0
2511,54000,45.0
2568,55000,47.0
2623,56000,49.0
2681,57000,47.0
2736,58000,51.0
2792,59000,49.0
2850,60000,47.0
2910,61000,50.0
2969,62000,48.0
3026,63000,49.0
3084,64000,45.0
3143,65000,49.0
3202,66000,46.0
3257,67000,49.0
3313,68000,45.0
3371,69000,48.0
3429,70000,49.0
3484,71000,48.0
3543,72000,47.0
3599,73000,48.0
3655,74000,47.0
3712,75000,49.0
3767,76000,50.0
3822,77000,48.0
3879,78000,47.0
3937,79000,52.0
3992,80000,44.0
4052,81000,49.0
4106,82000,46.0
4163,83000,49.0
4222,84000,49.0
4280,85000,47.0
4330,86000,45.0
4388,87000,49.0
4445,88000,50.0
4502,89000,48.0
4558,90000,50.0
4615,91000,46.0
4669,92000,52.0
4728,93000,45.0
4785,94000,47.0
4843,95000,51.0
4899,96000,51.0
4955,97000,47.0
5011,98000,47.0
5067,99000,48.0
5124,100000,52.0
