episodes,steps,total reward
26,1000,3.0
39,2000,0.5
40,3000,0.0
45,4000,0.0
53,5000,0.5
68,6000,2.5
76,7000,0.5
85,8000,0.5
97,9000,1.0
101,10000,0.5
109,11000,0.5
118,12000,1.0
126,13000,1.0
236,14000,53.5
443,15000,104.0
657,16000,107.0
869,17000,105.5
1087,18000,109.0
1301,19000,107.5
1484,20000,90.5
1702,21000,109.5
1913,22000,105.0
2120,23000,103.5
2336,24000,108.5
2550,25000,106.5
2760,26000,105.5
2978,27000,108.5
3202,28000,112.0
3422,29000,109.5
3631,30000,104.5
3846,31000,107.5
4011,32000,82.0
4226,33000,108.0
4447,34000,110.0
4666,35000,109.5
4887,36000,110.5
5106,37000,109.5
5316,38000,105.0
5531,39000,107.0
5750,40000,109.5
5973,41000,111.0
6188,42000,107.0
6410,43000,110.5
6618,44000,104.0
6834,45000,108.0
7046,46000,106.0
7262,47000,108.0
7482,48000,110.0
7694,49000,106.0
7917,50000,112.0
8136,51000,109.0
8351,52000,107.5
8571,53000,110.5
8793,54000,110.5
9009,55000,108.5
9151,56000,70.5
9358,57000,103.0
9573,58000,108.0
9791,59000,109.0
10016,60000,112.0
10229,61000,106.5
10446,62000,108.5
10661,63000,107.0
10867,64000,103.0
11082,65000,107.5
11304,66000,111.0
11520,67000,108.0
11740,68000,110.0
11952,69000,106.5
12164,70000,105.5
12381,71000,108.5
12597,72000,108.5
12813,73000,107.5
13024,74000,105.0
13238,75000,107.0
13454,76000,108.5
13677,77000,111.0
13889,78000,106.5
14108,79000,109.5
14329,80000,110.0
14549,81000,110.0
14774,82000,112.5
14987,83000,106.5
15205,84000,109.5
15423,85000,108.5
15641,86000,108.5
15859,87000,109.0
16076,88000,109.0
16289,89000,106.0
16514,90000,112.0
16731,91000,108.0
16951,92000,110.0
17165,93000,107.0
17380,94000,107.5
17598,95000,109.0
17818,96000,110.0
18042,97000,112.0
18255,98000,106.5
18473,99000,109.0
18695,100000,111.0
