# {"t_start": 1641740198.5076282, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.00035
0.0,9,0.00075
0.0,27,0.00176
0.0,13,0.002287
0.0,15,0.002855
0.0,21,0.003633
0.0,32,0.004769
0.0,16,0.005373
0.0,38,0.006752
0.0,62,0.008923
0.0,6,0.00918
0.0,5,0.00937
0.0,57,0.011204
0.0,5,0.011406
0.0,32,0.01244
0.0,51,0.014603
0.0,35,0.015645
0.0,24,0.016363
0.0,19,0.016934
0.0,48,0.018329
0.0,23,0.019016
0.0,14,0.019423
0.0,16,0.019869
0.0,44,0.021045
0.0,25,0.021717
0.0,46,0.022922
0.0,57,0.024427
0.0,16,0.024855
0.0,10,0.025136
0.0,39,0.026119
0.0,25,0.026783
0.0,34,0.027652
1.0,69,0.029423
0.0,40,0.030496
0.0,75,0.032592
0.0,15,0.032999
0.0,54,0.034377
0.0,49,0.035629
0.0,54,0.036975
0.0,11,0.037279
0.0,13,0.037636
0.0,35,0.038569
0.0,121,0.04162
0.0,18,0.042104
0.0,23,0.042806
0.0,64,0.044438
0.0,39,0.045436
0.0,63,0.04704
0.0,41,0.04807
0.0,29,0.04881
0.0,41,0.04984
0.0,18,0.050353
0.0,57,0.051845
0.0,84,0.054123
0.0,46,0.055383
0.0,81,0.057698
1.0,49,0.058987
0.0,4,0.059121
0.0,172,0.063887
0.0,12,0.064228
0.0,32,0.065063
0.0,117,0.068014
0.0,39,0.069022
0.0,45,0.070235
1.0,122,0.073268
0.0,39,0.074374
0.0,39,0.075382
0.0,28,0.076094
0.0,88,0.078275
0.0,98,0.080694
0.0,83,0.08278
0.0,11,0.083085
0.0,42,0.084478
0.0,67,0.086141
0.0,33,0.086987
0.0,5,0.087143
1.0,76,0.089038
0.0,101,0.091679
0.0,89,0.09399
0.0,51,0.095424
1.0,48,0.096632
0.0,64,0.098294
0.0,71,0.100095
0.0,28,0.100808
0.0,83,0.102906
0.0,51,0.104191
0.0,81,0.106342
0.0,136,0.109943
1.0,105,0.11268
0.0,197,0.117836
0.0,76,0.119877
0.0,11,0.120188
0.0,10,0.120468
0.0,32,0.121285
0.0,96,0.123711
0.0,128,0.126903
0.0,7,0.127114
0.0,25,0.127751
0.0,30,0.12852
0.0,58,0.129979
0.0,47,0.131222
0.0,130,0.134673
0.0,10,0.134953
0.0,48,0.136444
0.0,30,0.137225
0.0,18,0.137698
0.0,34,0.138628
0.0,35,0.13957
1.0,73,0.141454
0.0,13,0.141811
0.0,85,0.143964
0.0,51,0.145248
0.0,2,0.145328
0.0,99,0.147813
0.0,135,0.151155
0.0,48,0.152393
1.0,34,0.153267
0.0,64,0.154924
0.0,79,0.156917
0.0,19,0.157421
1.0,53,0.15878
0.0,168,0.163293
0.0,76,0.165235
0.0,73,0.167228
0.0,76,0.169138
0.0,192,0.174016
0.0,84,0.176251
0.0,89,0.178854
1.0,119,0.181789
1.0,249,0.188361
0.0,55,0.18978
0.0,162,0.19398
1.0,91,0.196335
0.0,22,0.19691
0.0,51,0.198345
0.0,75,0.200221
0.0,7,0.200427
0.0,31,0.201208
0.0,82,0.203368
0.0,89,0.205641
0.0,50,0.206903
0.0,10,0.207174
0.0,81,0.209267
0.0,45,0.210426
1.0,73,0.212216
0.0,106,0.215053
0.0,65,0.216667
0.0,58,0.218139
1.0,30,0.218911
0.0,155,0.222769
0.0,75,0.224763
0.0,64,0.226391
0.0,90,0.22863
1.0,109,0.231383
0.0,86,0.233573
0.0,140,0.236992
0.0,75,0.238934
0.0,9,0.239314
0.0,23,0.240005
0.0,80,0.242187
0.0,5,0.242361
0.0,44,0.243524
0.0,68,0.245211
0.0,61,0.246876
1.0,76,0.248812
0.0,16,0.249238
0.0,34,0.250106
0.0,32,0.250961
0.0,13,0.251311
0.0,17,0.251752
0.0,29,0.252497
0.0,89,0.254924
0.0,17,0.255381
0.0,42,0.25643
0.0,9,0.256683
0.0,90,0.258962
1.0,59,0.260448
1.0,241,0.267027
0.0,6,0.267221
0.0,76,0.269237
1.0,73,0.271122
1.0,131,0.27446
0.0,54,0.275851
0.0,7,0.276052
1.0,111,0.27883
1.0,275,0.285906
0.0,63,0.287724
0.0,11,0.288033
0.0,14,0.28841
0.0,150,0.292372
0.0,84,0.294524
0.0,55,0.295897
1.0,67,0.297632
0.0,22,0.298199
0.0,21,0.298762
0.0,76,0.300652
0.0,85,0.302829
1.0,177,0.307214
0.0,29,0.307974
0.0,148,0.311747
1.0,64,0.313401
0.0,52,0.314805
0.0,53,0.31617
0.0,97,0.318983
0.0,7,0.319196
0.0,20,0.319724
0.0,59,0.321232
0.0,95,0.323751
1.0,25,0.324447
0.0,128,0.32795
0.0,18,0.328441
0.0,47,0.329671
0.0,29,0.330444
0.0,164,0.334631
0.0,80,0.336683
