# {"t_start": 1642128071.9159052, "env_id": "Office-single-v0"} 
r,l,t
0.0,30,0.008258
0.0,180,0.050915
0.0,10,0.053277
0.0,143,0.086756
0.0,101,0.110384
0.0,68,0.126465
0.0,53,0.139101
0.0,104,0.163372
0.0,78,0.181564
0.0,70,0.198026
0.0,35,0.206217
0.0,78,0.224528
0.0,195,0.270832
0.0,564,0.402999
0.0,105,0.427592
0.0,74,0.444997
0.0,288,0.513309
0.0,208,0.563324
0.0,158,0.600438
0.0,274,0.665365
0.0,314,0.759864
0.0,262,0.821157
0.0,140,0.853955
0.0,68,0.870023
0.0,171,0.910268
0.0,204,0.958749
0.0,400,1.054554
0.0,50,1.066659
0.0,301,1.137832
0.0,523,1.261412
0.0,126,1.29105
0.0,521,1.414241
0.0,467,1.525184
0.0,277,1.591414
0.0,1000,1.829352
0.0,116,1.858268
0.0,74,1.884096
0.0,77,1.910984
0.0,269,2.005197
0.0,175,2.067279
0.0,966,2.405216
0.0,841,2.684586
0.0,203,2.73304
0.0,77,2.751249
0.0,261,2.813648
0.0,9,2.815818
0.0,1000,3.054238
0.0,15,3.057846
0.0,1000,3.29575
0.0,1000,3.534107
0.0,38,3.543137
0.0,314,3.618165
0.0,91,3.639981
0.0,745,3.816852
0.0,86,3.837354
0.0,522,3.962021
0.0,1000,4.201973
0.0,73,4.219309
0.0,46,4.230434
0.0,82,4.250023
0.0,34,4.258087
0.0,208,4.307484
0.0,119,4.335776
0.0,302,4.407504
0.0,280,4.474187
0.0,514,4.597604
0.0,366,4.685266
0.0,243,4.743022
0.0,514,4.865943
0.0,246,4.924878
0.0,28,4.93158
0.0,159,4.969882
0.0,38,4.978935
0.0,76,4.997115
0.0,259,5.060337
0.0,613,5.207811
0.0,1000,5.448325
0.0,594,5.591074
0.0,1000,5.830316
0.0,1000,6.070993
0.0,1000,6.309646
0.0,619,6.457028
0.0,97,6.480175
0.0,933,6.703668
0.0,96,6.726624
0.0,975,6.959618
0.0,1000,7.201643
0.0,42,7.211745
0.0,987,7.451066
0.0,287,7.5214
0.0,54,7.534706
0.0,348,7.618992
0.0,389,7.712089
0.0,11,7.714753
0.0,550,7.846832
0.0,17,7.850937
0.0,52,7.863353
0.0,212,7.914296
0.0,1000,8.155473
0.0,1000,8.394929
0.0,74,8.412748
0.0,69,8.429269
0.0,463,8.540712
0.0,103,8.565693
0.0,104,8.590385
0.0,161,8.628709
0.0,47,8.639918
0.0,135,8.672169
0.0,971,8.904428
0.0,462,9.014962
0.0,406,9.112104
0.0,89,9.133405
0.0,1000,9.371762
0.0,1000,9.612207
0.0,431,9.716043
0.0,707,9.886213
0.0,65,9.901756
0.0,509,10.024525
0.0,95,10.047451
0.0,137,10.080423
0.0,27,10.086891
0.0,1000,10.325963
0.0,1000,10.565907
0.0,458,10.675177
0.0,298,10.746283
0.0,1000,10.986138
0.0,313,11.061545
0.0,128,11.092384
0.0,138,11.125381
0.0,139,11.158469
0.0,259,11.22014
0.0,31,11.227548
0.0,1000,11.466539
0.0,1000,11.706951
0.0,850,11.909959
0.0,187,11.954724
0.0,150,11.990639
0.0,130,12.02185
0.0,106,12.047691
0.0,489,12.164664
0.0,323,12.241913
0.0,87,12.263339
0.0,114,12.290793
0.0,1000,12.53098
0.0,671,12.6915
0.0,417,12.790904
0.0,439,12.895669
0.0,1000,13.136266
0.0,57,13.149851
0.0,174,13.19137
0.0,153,13.227927
0.0,95,13.250618
0.0,1000,13.489477
0.0,62,13.504382
0.0,558,13.638748
0.0,65,13.654235
0.0,656,13.810527
0.0,860,14.016021
0.0,1000,14.255336
0.0,61,14.270123
0.0,1000,14.509176
0.0,54,14.522169
0.0,164,14.561634
0.0,281,14.629252
0.0,138,14.663125
0.0,421,14.764024
0.0,521,14.888922
0.0,7,14.890632
0.0,285,14.95878
0.0,44,14.969267
0.0,673,15.131347
0.0,320,15.208083
0.0,44,15.21874
0.0,560,15.353449
0.0,62,15.368334
0.0,1000,15.608985
0.0,200,15.65668
0.0,19,15.661342
0.0,60,15.675615
0.0,305,15.748525
0.0,402,15.84462
0.0,852,16.04952
0.0,828,16.247669
0.0,110,16.274009
0.0,1000,16.513095
0.0,1000,16.752671
0.0,504,16.872842
0.0,705,17.04217
0.0,977,17.275981
0.0,171,17.316774
0.0,190,17.362122
0.0,869,17.57098
0.0,1000,17.809678
0.0,1000,18.049688
0.0,1000,18.287839
0.0,533,18.414926
0.0,625,18.564389
0.0,140,18.598074
0.0,486,18.713943
0.0,412,18.812288
0.0,145,18.846822
0.0,1000,19.087243
0.0,869,19.295076
0.0,552,19.427057
0.0,112,19.45471
0.0,243,19.513566
0.0,26,19.5199
0.0,285,19.588734
0.0,115,19.616442
0.0,429,19.718892
0.0,129,19.749784
0.0,443,19.8555
0.0,281,19.922517
0.0,242,19.980427
0.0,1000,20.220689
0.0,97,20.24394
0.0,100,20.267813
0.0,389,20.361553
0.0,837,20.562921
0.0,833,20.763071
0.0,1000,21.002852
0.0,776,21.189107
0.0,225,21.242849
0.0,65,21.25847
0.0,106,21.283846
0.0,1000,21.523309
0.0,3,21.524071
0.0,1000,21.763411
0.0,1000,22.003949
0.0,99,22.028454
0.0,85,22.048734
0.0,493,22.167402
0.0,600,22.310524
0.0,503,22.430749
0.0,935,22.655142
0.0,449,22.762338
0.0,1000,23.001576
1.0,758,23.183065
0.0,91,23.204818
0.0,94,23.227251
0.0,569,23.363183
0.0,19,23.367749
0.0,245,23.426193
0.0,1000,23.666234
0.0,228,23.720696
0.0,82,23.740155
0.0,780,23.926469
0.0,242,23.984213
0.0,186,24.029334
0.0,1000,24.270244
0.0,1000,24.509016
0.0,23,24.514827
0.0,239,24.57239
0.0,1000,24.81096
0.0,398,24.905695
0.0,137,24.938373
0.0,142,24.972156
0.0,225,25.026181
0.0,461,25.137029
0.0,450,25.244293
0.0,131,25.275737
0.0,1000,25.514721
0.0,413,25.613574
0.0,831,25.811626
0.0,1000,26.051419
0.0,12,26.054327
0.0,1000,26.293269
0.0,282,26.360408
0.0,1000,26.59981
0.0,38,26.609241
0.0,108,26.635699
0.0,697,26.802932
0.0,96,26.8258
0.0,235,26.881648
0.0,433,26.984882
0.0,63,26.999902
0.0,247,27.059874
0.0,1000,27.298685
0.0,41,27.308519
0.0,126,27.338445
0.0,59,27.352574
0.0,1000,27.592243
0.0,1000,27.830338
0.0,22,27.835684
0.0,16,27.839512
0.0,785,28.027014
0.0,512,28.149989
0.0,437,28.254126
0.0,479,28.368145
0.0,38,28.377204
0.0,1000,28.615985
0.0,111,28.642382
0.0,136,28.675454
0.0,966,28.905701
0.0,185,28.949726
0.0,1000,29.190965
0.0,1000,29.429664
0.0,295,29.499948
0.0,396,29.595924
0.0,338,29.676728
0.0,489,29.793502
0.0,37,29.802365
0.0,1000,30.041286
0.0,1000,30.280427
0.0,1000,30.519124
0.0,47,30.530529
0.0,648,30.685652
0.0,207,30.734993
0.0,73,30.752458
0.0,1000,30.993287
0.0,1000,31.236086
0.0,787,31.426924
0.0,258,31.489274
0.0,283,31.558166
0.0,166,31.598273
0.0,874,31.808105
0.0,771,31.993718
0.0,12,31.99664
0.0,33,32.004571
0.0,775,32.19191
0.0,91,32.213616
0.0,633,32.365301
0.0,310,32.439632
0.0,591,32.582361
0.0,1000,32.822145
0.0,445,32.928452
0.0,118,32.957005
0.0,1000,33.196922
0.0,271,33.261677
0.0,461,33.372278
0.0,83,33.405188
0.0,69,33.425079
0.0,794,33.616382
0.0,92,33.638422
0.0,52,33.650824
0.0,99,33.674521
0.0,427,33.776833
0.0,1000,34.018858
0.0,515,34.142532
0.0,151,34.178925
0.0,1000,34.417944
0.0,81,34.437276
0.0,1000,34.68005
0.0,164,34.719094
0.0,124,34.748731
0.0,781,34.935208
0.0,296,35.0062
0.0,9,35.008374
0.0,318,35.085798
0.0,1000,35.324758
0.0,29,35.331704
0.0,144,35.366186
0.0,1000,35.606924
0.0,109,35.632901
0.0,158,35.670733
0.0,61,35.68532
0.0,7,35.687014
0.0,730,35.860954
0.0,132,35.892478
0.0,121,35.921491
0.0,1000,36.162508
0.0,660,36.320749
0.0,98,36.344149
0.0,239,36.400948
0.0,956,36.629122
0.0,1000,36.868071
0.0,147,36.902989
0.0,405,36.999838
0.0,84,37.020401
0.0,664,37.180049
0.0,1000,37.418897
0.0,1000,37.658484
0.0,291,37.727621
0.0,462,37.837501
0.0,553,37.969624
0.0,182,38.012916
0.0,12,38.016073
0.0,37,38.025333
0.0,395,38.120312
0.0,1000,38.358976
0.0,833,38.559146
1.0,223,38.612529
0.0,1000,38.85297
0.0,1000,39.093676
0.0,155,39.130828
0.0,1000,39.369878
0.0,1000,39.610039
0.0,15,39.613763
0.0,135,39.645998
0.0,958,39.874931
0.0,82,39.894578
0.0,280,39.96134
0.0,70,39.978028
1.0,318,40.055063
1.0,152,40.091654
0.0,158,40.1293
0.0,296,40.200086
0.0,1000,40.438899
0.0,387,40.531848
0.0,1000,40.770521
1.0,130,40.801467
0.0,623,40.950353
1.0,100,40.97458
1.0,584,41.11625
0.0,43,41.126561
0.0,29,41.13345
0.0,185,41.177631
0.0,58,41.191462
0.0,182,41.23488
0.0,36,41.243497
0.0,76,41.261655
1.0,91,41.283424
0.0,1000,41.522014
1.0,79,41.541125
0.0,986,41.77704
0.0,537,41.904848
0.0,1000,42.144731
1.0,146,42.179595
0.0,179,42.222203
0.0,502,42.341675
0.0,122,42.3707
0.0,72,42.387863
1.0,88,42.408799
1.0,87,42.429541
0.0,32,42.437153
1.0,132,42.468547
1.0,84,42.488539
0.0,69,42.504978
0.0,224,42.559017
0.0,162,42.597854
0.0,57,42.611502
0.0,57,42.625049
1.0,93,42.647233
0.0,112,42.673959
0.0,81,42.693337
0.0,15,42.696925
1.0,92,42.718824
1.0,88,42.739841
1.0,79,42.75884
1.0,104,42.783926
1.0,87,42.804754
1.0,80,42.823811
0.0,13,42.826929
1.0,75,42.844944
1.0,84,42.864982
1.0,74,42.882693
1.0,77,42.901114
1.0,81,42.920524
1.0,75,42.938528
1.0,77,42.95714
1.0,75,42.975048
1.0,75,42.993059
1.0,82,43.01259
0.0,17,43.016893
0.0,66,43.033083
1.0,75,43.051128
0.0,40,43.061002
1.0,85,43.081483
0.0,52,43.093881
1.0,76,43.112033
1.0,71,43.128952
0.0,55,43.142336
0.0,68,43.158593
1.0,79,43.177471
0.0,11,43.180106
0.0,33,43.188025
1.0,79,43.206852
1.0,75,43.22477
1.0,78,43.243339
0.0,1000,43.482383
1.0,103,43.506955
1.0,80,43.52633
1.0,85,43.546714
1.0,87,43.567774
1.0,77,43.586345
1.0,81,43.605645
0.0,9,43.607803
1.0,79,43.626638
1.0,87,43.64733
1.0,79,43.666174
1.0,88,43.687059
1.0,78,43.705652
0.0,26,43.711823
0.0,59,43.725819
0.0,56,43.739112
