# {"t_start": 1641525056.4929159, "env_id": "Office-single-v0"} 
r,l,t
0.5,18,0.003356
0.0,7,0.00461
0.5,19,0.008199
0.5,11,0.01029
0.0,11,0.012342
0.0,14,0.01546
0.0,21,0.019748
0.0,54,0.0289
0.0,16,0.031748
0.0,11,0.033641
0.0,35,0.039587
0.0,38,0.045867
0.0,18,0.048768
0.0,28,0.053409
0.5,97,0.069384
0.0,96,0.085791
0.0,73,0.098102
0.5,6,0.099158
0.0,122,0.119564
0.5,10,0.121291
0.0,22,0.125333
0.0,130,0.147145
0.0,60,0.157084
0.0,62,0.167631
0.0,76,0.180943
0.5,25,0.185647
0.0,123,0.207186
0.0,93,0.223031
0.0,99,0.239708
0.5,19,0.242984
0.0,24,0.246959
0.0,16,0.249586
0.0,82,0.263326
0.0,43,0.270583
0.0,86,0.285099
0.0,37,0.291356
0.0,131,0.313263
0.0,16,0.315927
0.5,25,0.320115
0.0,43,0.327267
0.0,14,0.329642
0.0,90,0.344825
0.0,27,0.349254
0.0,101,0.366786
0.0,38,0.373366
0.0,55,0.382838
0.0,8,0.384218
0.0,24,0.388331
0.0,72,0.400481
0.0,2,0.400872
0.0,20,0.404313
0.0,38,0.410735
0.0,388,0.475661
0.0,4,0.476441
0.0,208,0.511459
0.0,87,0.526245
0.0,456,0.6048
0.0,461,0.682806
0.0,217,0.720694
0.0,48,0.728859
0.0,340,0.786312
0.0,4,0.787087
0.0,98,0.803355
0.0,227,0.841054
0.0,2,0.841464
0.0,548,0.934426
0.0,227,0.972482
0.0,170,1.001002
0.0,28,1.005606
0.0,171,1.034537
0.0,60,1.044769
0.0,141,1.068866
0.0,65,1.079746
0.5,16,1.082457
0.0,17,1.085414
0.5,34,1.091088
0.0,37,1.097208
0.5,7,1.098418
0.0,171,1.12714
0.0,112,1.146221
0.0,55,1.15555
0.0,328,1.212083
0.0,18,1.215437
0.5,7,1.216694
0.0,54,1.226139
0.5,4,1.226911
0.0,259,1.270684
0.0,232,1.309508
0.0,114,1.328591
0.5,7,1.329819
0.0,739,1.454868
0.0,639,1.562709
0.0,461,1.640382
0.0,48,1.648571
0.0,356,1.708668
0.0,21,1.712158
0.0,23,1.716069
0.5,12,1.718512
0.5,4,1.719235
0.5,17,1.722111
0.5,22,1.725898
0.5,10,1.727639
0.5,4,1.728355
0.5,9,1.729891
0.5,4,1.730605
0.5,4,1.73132
0.5,4,1.732032
0.5,4,1.732747
0.5,4,1.733464
0.5,4,1.734168
0.5,76,1.747256
0.5,4,1.747992
0.5,4,1.74874
0.5,4,1.749447
0.0,179,1.779685
0.5,4,1.780474
0.5,4,1.781193
0.5,6,1.782219
0.5,4,1.782932
0.5,4,1.783652
0.5,4,1.784368
0.5,4,1.785081
0.5,4,1.785781
0.5,6,1.786818
0.5,6,1.787861
0.5,4,1.788571
0.5,4,1.789291
0.5,6,1.790316
0.5,4,1.791028
0.5,6,1.79205
0.5,6,1.793108
0.5,6,1.794115
0.5,4,1.794816
0.5,4,1.795529
0.5,4,1.796237
0.5,6,1.797266
0.5,6,1.798302
0.5,4,1.799011
0.5,4,1.799707
0.5,4,1.80042
0.5,4,1.801136
0.5,4,1.801944
0.5,4,1.802655
0.5,4,1.803365
0.5,4,1.804075
0.5,9,1.805625
0.5,4,1.806341
0.5,4,1.807056
0.5,4,1.807771
0.5,4,1.808484
0.5,4,1.809198
0.5,4,1.809912
0.5,4,1.810627
0.5,6,1.811666
0.5,4,1.812378
0.5,6,1.813391
0.0,162,1.840598
0.0,87,1.855007
0.5,4,1.855741
0.5,4,1.856456
0.5,4,1.857168
0.5,4,1.85788
0.5,4,1.858588
0.5,4,1.859296
0.5,6,1.860312
0.5,4,1.86103
0.5,4,1.861743
0.5,4,1.862454
0.5,4,1.863152
0.5,4,1.863854
0.5,6,1.864894
0.5,4,1.865595
0.5,4,1.866307
0.5,4,1.867021
0.5,6,1.868057
0.5,4,1.869031
0.5,4,1.869751
0.5,4,1.870451
0.5,4,1.871162
0.5,155,1.897669
0.5,4,1.898412
0.5,4,1.89913
0.5,8,1.900494
0.5,4,1.901258
0.5,113,1.920527
0.5,4,1.921267
0.5,4,1.921982
0.5,4,1.922697
0.5,4,1.923409
0.5,6,1.924446
0.5,4,1.925164
