episodes,steps,total reward
20,1000,0.0
32,2000,0.0
38,3000,0.0
43,4000,1.0
49,5000,0.0
53,6000,0.0
63,7000,4.0
67,8000,1.0
77,9000,2.0
90,10000,4.0
99,11000,6.0
113,12000,6.0
125,13000,4.0
139,14000,9.0
163,15000,13.0
178,16000,11.0
205,17000,16.0
239,18000,22.0
267,19000,20.0
305,20000,26.0
343,21000,24.0
378,22000,31.0
411,23000,27.0
447,24000,28.0
487,25000,29.0
527,26000,28.0
559,27000,28.0
599,28000,29.0
634,29000,27.0
677,30000,27.0
715,31000,28.0
755,32000,29.0
791,33000,27.0
831,34000,28.0
870,35000,28.0
907,36000,29.0
945,37000,26.0
983,38000,30.0
1023,39000,29.0
1059,40000,28.0
1103,41000,29.0
1141,42000,29.0
1180,43000,28.0
1215,44000,28.0
1253,45000,31.0
1291,46000,26.0
1327,47000,31.0
1366,48000,29.0
1398,49000,28.0
1434,50000,29.0
1471,51000,32.0
1508,52000,28.0
1547,53000,28.0
1590,54000,26.0
1626,55000,28.0
1659,56000,28.0
1697,57000,27.0
1739,58000,27.0
1778,59000,30.0
1817,60000,28.0
1853,61000,26.0
1888,62000,29.0
1927,63000,30.0
1967,64000,30.0
2006,65000,27.0
2043,66000,30.0
2079,67000,27.0
2115,68000,27.0
2155,69000,29.0
2189,70000,27.0
2225,71000,31.0
2259,72000,29.0
2298,73000,31.0
2333,74000,28.0
2367,75000,30.0
2407,76000,28.0
2446,77000,31.0
2485,78000,28.0
2526,79000,27.0
2565,80000,25.0
2602,81000,24.0
2639,82000,28.0
2678,83000,27.0
2715,84000,26.0
2754,85000,29.0
2791,86000,30.0
2826,87000,31.0
2861,88000,29.0
2895,89000,27.0
2932,90000,32.0
2971,91000,28.0
3013,92000,31.0
3054,93000,27.0
3094,94000,28.0
3130,95000,27.0
3166,96000,26.0
3207,97000,28.0
3247,98000,29.0
3283,99000,30.0
3318,100000,31.0
