episodes,steps,total reward
13,1000,0.0
20,2000,0.0
22,3000,0.0
26,4000,0.0
28,5000,0.0
31,6000,0.0
34,7000,0.0
36,8000,0.0
38,9000,0.0
39,10000,0.0
40,11000,0.0
41,12000,0.0
43,13000,0.0
44,14000,0.0
47,15000,0.0
50,16000,0.0
57,17000,0.0
58,18000,0.0
61,19000,0.0
66,20000,0.0
70,21000,0.0
73,22000,0.0
76,23000,0.0
77,24000,0.0
79,25000,0.0
80,26000,0.0
82,27000,0.0
83,28000,0.0
85,29000,0.0
87,30000,2.0
89,31000,0.0
92,32000,1.0
95,33000,2.0
103,34000,5.0
108,35000,4.0
117,36000,5.0
131,37000,10.0
139,38000,6.0
149,39000,7.0
162,40000,7.0
175,41000,11.0
188,42000,13.0
203,43000,12.0
218,44000,10.0
224,45000,5.0
238,46000,9.0
253,47000,11.0
268,48000,12.0
282,49000,10.0
296,50000,11.0
310,51000,12.0
324,52000,12.0
337,53000,11.0
353,54000,10.0
366,55000,9.0
382,56000,11.0
398,57000,11.0
411,58000,9.0
425,59000,11.0
439,60000,11.0
454,61000,10.0
470,62000,10.0
483,63000,11.0
496,64000,12.0
509,65000,10.0
524,66000,11.0
537,67000,11.0
550,68000,11.0
566,69000,11.0
580,70000,10.0
592,71000,10.0
608,72000,10.0
622,73000,10.0
638,74000,9.0
651,75000,12.0
664,76000,11.0
682,77000,10.0
697,78000,11.0
712,79000,9.0
727,80000,10.0
740,81000,9.0
755,82000,11.0
770,83000,11.0
784,84000,12.0
798,85000,12.0
809,86000,11.0
826,87000,10.0
841,88000,10.0
855,89000,10.0
869,90000,12.0
882,91000,12.0
896,92000,10.0
910,93000,11.0
923,94000,11.0
936,95000,12.0
951,96000,12.0
964,97000,11.0
978,98000,11.0
993,99000,10.0
1009,100000,10.0
