episodes,steps,total reward
35,1000,16.0
183,2000,144.0
327,3000,138.0
534,4000,206.0
749,5000,216.0
951,6000,200.0
1161,7000,210.0
1377,8000,217.0
1586,9000,208.0
1800,10000,214.0
1998,11000,196.0
2214,12000,216.0
2421,13000,206.0
2640,14000,218.0
2862,15000,222.0
3079,16000,218.0
3298,17000,219.0
3515,18000,216.0
3698,19000,182.0
3906,20000,208.0
4125,21000,218.0
4343,22000,218.0
4560,23000,216.0
4777,24000,217.0
4996,25000,220.0
5216,26000,220.0
5440,27000,223.0
5656,28000,216.0
5876,29000,221.0
6093,30000,216.0
6297,31000,205.0
6517,32000,219.0
6731,33000,214.0
6946,34000,214.0
7166,35000,220.0
7380,36000,214.0
7600,37000,220.0
7816,38000,217.0
8011,39000,194.0
8223,40000,211.0
8440,41000,217.0
8660,42000,220.0
8878,43000,219.0
9090,44000,211.0
9309,45000,219.0
9525,46000,216.0
9695,47000,169.0
9914,48000,219.0
10132,49000,219.0
10351,50000,219.0
10564,51000,212.0
10781,52000,217.0
10999,53000,218.0
11221,54000,221.0
11443,55000,222.0
11657,56000,214.0
11869,57000,212.0
12057,58000,187.0
12264,59000,207.0
12479,60000,215.0
12695,61000,216.0
12909,62000,214.0
13008,63000,99.0
13187,64000,178.0
13410,65000,223.0
13625,66000,216.0
13840,67000,214.0
14059,68000,219.0
14275,69000,216.0
14497,70000,223.0
14719,71000,221.0
14934,72000,215.0
15148,73000,214.0
15367,74000,219.0
15582,75000,215.0
15799,76000,217.0
16019,77000,219.0
16243,78000,223.0
16456,79000,212.0
16674,80000,218.0
16891,81000,217.0
17109,82000,219.0
17320,83000,211.0
17538,84000,217.0
17701,85000,162.0
17916,86000,215.0
18131,87000,216.0
18351,88000,219.0
18571,89000,220.0
18793,90000,223.0
19004,91000,210.0
19225,92000,220.0
19441,93000,217.0
19658,94000,216.0
19876,95000,218.0
20085,96000,208.0
20302,97000,217.0
20519,98000,217.0
20737,99000,217.0
20952,100000,215.0
