episodes,steps,total reward
23,1000,0.0
36,2000,1.0
42,3000,2.0
46,4000,1.0
51,5000,1.0
58,6000,2.0
66,7000,1.0
75,8000,4.0
86,9000,5.0
90,10000,3.0
102,11000,6.0
109,12000,3.0
119,13000,5.0
137,14000,10.0
143,15000,4.0
146,16000,1.0
162,17000,8.0
170,18000,4.0
179,19000,4.0
199,20000,12.0
214,21000,12.0
226,22000,6.0
246,23000,15.0
263,24000,12.0
275,25000,7.0
291,26000,11.0
305,27000,9.0
311,28000,3.0
331,29000,15.0
339,30000,6.0
359,31000,12.0
375,32000,9.0
387,33000,6.0
395,34000,4.0
407,35000,9.0
423,36000,11.0
441,37000,12.0
463,38000,15.0
490,39000,18.0
499,40000,6.0
519,41000,11.0
539,42000,15.0
567,43000,20.0
592,44000,15.0
615,45000,16.0
623,46000,4.0
639,47000,11.0
659,48000,17.0
675,49000,11.0
702,50000,17.0
741,51000,28.0
780,52000,29.0
823,53000,30.0
860,54000,32.0
884,55000,17.0
923,56000,32.0
962,57000,29.0
999,58000,31.0
1042,59000,34.0
1083,60000,32.0
1123,61000,31.0
1163,62000,28.0
1173,63000,7.0
1210,64000,31.0
1251,65000,27.0
1291,66000,29.0
1331,67000,31.0
1370,68000,28.0
1412,69000,28.0
1453,70000,33.0
1494,71000,33.0
1534,72000,33.0
1571,73000,30.0
1607,74000,29.0
1647,75000,29.0
1688,76000,28.0
1729,77000,34.0
1771,78000,29.0
1811,79000,31.0
1851,80000,29.0
1887,81000,28.0
1927,82000,32.0
1965,83000,33.0
2003,84000,27.0
2046,85000,28.0
2090,86000,28.0
2127,87000,27.0
2165,88000,32.0
2206,89000,31.0
2250,90000,30.0
2289,91000,31.0
2327,92000,30.0
2371,93000,32.0
2411,94000,29.0
2450,95000,29.0
2494,96000,30.0
2531,97000,32.0
2568,98000,30.0
2606,99000,33.0
2643,100000,30.0
